linear.pvalue quadratic.pvalue linear.boost.stat quadratic.boost.stat linear.true.stat quadratic.true.stat
0 0 0.000837603409849502 0.0263753786401992 0.000864947962123031 0.0277198453504584
1 1 0.00100278168232926 0.0611269444992389 0.000959859249380546 0.0595259044210822
0 1 0.00117996930557356 0.0728763928724045 0.00118467462525069 0.072748331521607
1 0 0.00070046427385156 0.0568550612437591 0.000700426612662024 0.0588360437479665
0 0 0.000701079769149248 0.0408387493462879 0.00071426328584637 0.0430777442035411
1 0 0.00331997768040903 0.0738320960200236 0.00328704391964039 0.0755243557528307
1 0 0.000369875242041269 0.0605378905367407 0.000367830963270187 0.0610197514140764
0 0 0.000689388839413767 0.0566235440356576 0.000703230989411218 0.0575612342535654
0 0 0.00168935460051269 0.0663373047275193 0.00169712866943192 0.0686403862687801
0 0 0.00288608683517228 0.0566478369773992 0.00296492334830038 0.0578074753113549
0 1 0.0022432910765111 0.0678780189738102 0.00228210884206595 0.0663333447698976
0 0 0.000190602763499677 0.0574947226173252 0.000208447804530711 0.0611681671148185
0 0 0.00709928681545711 0.0777206343919331 0.0071511034232204 0.0786792733967898
1 0 0.000538129090111844 0.0309445805854723 0.000517281468398857 0.0323111272699405
0 1 0.00364137547529456 0.0716371752094043 0.00366232282262587 0.0694147397535436
1 1 0.000540570614113173 0.0616038174902517 0.000527391720236025 0.0577998576030699
0 0 0.000510907041337912 0.0747146999456863 0.00055043084180077 0.0756922870810211
0 0 8.86693727463264e-05 0.0653164821069073 0.000100588467428991 0.0654847874297431
0 1 0.0011021678297824 0.0821240776903084 0.00111414476101199 0.0794716548925233
0 1 0.00223364463790953 0.039035088717559 0.0023808849329338 0.0373941558366325
1 0 0.00245834976532436 0.0371592560618539 0.00244162308664798 0.0375647132753299
1 1 0.000878831309083264 0.0714136094773645 0.000820175564133032 0.0710799645025561
1 0 0.000268528697108979 0.0425230198522078 0.000266359168655672 0.0429852631870101
1 1 0.00172160990158548 0.0509409901302801 0.00170882854681753 0.0508309549291532
0 0 0.000989157892378211 0.063152042323937 0.00102519400032398 0.0637128684106263
1 1 0.00105748773549465 0.0512816190714129 0.00103795862117046 0.0510415398674909
0 0 0.0017237490194672 0.0261870653543036 0.00177628751374796 0.0267106047114032
1 1 0.000504179819784323 0.0527069279072678 0.000490984771064653 0.0526245190427529
1 1 0.00144699288988097 0.072356529036371 0.00143150368907002 0.0716207565047635
1 1 0.000730473910467175 0.0726920226600736 0.000728170003100567 0.0681099269193998
0 1 0.0012297697866254 0.0720064722242139 0.00133318590919291 0.0697047327479613
1 1 0.00216419590413424 0.0311121961593847 0.00215360179657996 0.0307920101799136
0 0 0.00337386406968608 0.060419568534196 0.003538192304408 0.0611602604116381
0 1 0.00028655056449872 0.0530710967770434 0.00029426729100389 0.0525001259612639
1 1 0.00109452511911357 0.035902376203559 0.00106156496050921 0.0350962430963516
0 0 0.00117585932967709 0.0300534101660742 0.00118131767490691 0.0306645258009074
1 1 0.00456677080725569 0.100088254416286 0.00454568323956405 0.0972640282985576
1 0 0.00235904367549541 0.0321668696188038 0.00219953242677609 0.0330766962349924
0 1 0.000553329119425411 0.0863472739638143 0.000584656947792449 0.0848583025610831
1 0 0.00181452237184177 0.0569065001918803 0.00179604238612776 0.0570703517533141
0 1 0.00219913446113715 0.0483695976716539 0.0023062757912668 0.0465704456477543
0 1 0.00101331839035313 0.0784665691758368 0.00105375857428523 0.0773348039389092
1 0 0.0024267143136144 0.0900153401624195 0.00241767194861229 0.0901590487988721
1 1 0.000715206854196788 0.0226652831573071 0.000681650397139277 0.0195919970291936
1 0 0.000793353569985423 0.0757207472771683 0.000784330258257817 0.0792534075274416
1 1 0.00122137262978975 0.0246117516070418 0.00118690073889966 0.0235134500921579
1 1 0.00663219825041895 0.0814970466528545 0.00649291349115002 0.0812259672667203
0 1 0.00205351831355748 0.0636459807621786 0.00213000911124182 0.0612438966017949
1 0 0.000493330835716339 0.0155512716470197 0.000485856679117293 0.0159536329168766
1 1 0.000581608316037161 0.0468482260457334 0.00052332173942308 0.0458354988368024
0 0 0.00587367566230939 0.0887482974134058 0.00631560918394572 0.091381098332949
1 1 0.0015523409124647 0.0341260332168476 0.00151210313936503 0.0329635005906107
0 1 0.000206941621934148 0.0180252628977932 0.000221929470531633 0.0172623404344043
1 1 0.00090978741024489 0.0555795258319383 0.000839275731862026 0.0544625212052688
1 0 0.000494523433602994 0.0353689811034078 0.000475887683753429 0.0355868442606556
0 1 0.000543796627453264 0.0217498154425247 0.000568345162429623 0.0213917402143405
0 1 0.00145292088504933 0.053424750221572 0.00145586260217156 0.0516976121666826
1 0 0.00161125212845103 0.0498417257107047 0.00157160875227812 0.0500230290112944
1 0 0.000493066246074591 0.0629220338711854 0.000485484457590518 0.0660914422056419
0 0 0.00139638687739685 0.0772812200493631 0.00143423403166318 0.0799572385102837
0 1 0.000787468456557582 0.0690060091139974 0.000789562794459628 0.0678508041346778
1 1 0.00104247454841876 0.0456470739848264 0.00103098884371568 0.0429372422851263
1 0 0.00083210250992856 0.0605746201215252 0.000818173388737478 0.0608842303090865
1 1 0.00109768100961779 0.0472473523775629 0.00107969733626083 0.0469565166822293
1 0 0.00284134543469888 0.0673774264852536 0.0027704968772561 0.0687291989751057
1 1 0.00129153557998527 0.0582933970198284 0.00123669745089137 0.0579730054442365
1 0 0.00323460848107168 0.0784423071814176 0.00315686400091423 0.0802680406127962
0 0 0.00164076354999926 0.0662125900076703 0.00171034826538641 0.0676244084506515
1 0 0.00226956622979135 0.0715101371586293 0.00224716174807362 0.0730384730535139
0 1 0.000787805374463779 0.0303533042431567 0.00079295992763845 0.0282362188478383
0 0 0.00346092304045 0.0820672702208493 0.00359559258087974 0.0844389547760381
1 0 0.00129716040367661 0.0699440288412269 0.00128774110852732 0.0702014169142415
0 0 0.000248089478014608 0.020066944673136 0.000260456819173996 0.0201766342354588
1 1 0.000676091209169285 0.0611403370715492 0.000675415099808361 0.0610138805112178
0 1 0.000811406751321108 0.0535230673682985 0.000827195275000717 0.0521860787169446
1 0 0.000897161926732518 0.0400923592130306 0.0008830301786964 0.040785589472168
1 0 0.00610005355111889 0.081048119319159 0.00571764844466936 0.0822108548251782
0 0 0.00294488518753749 0.0481037239489641 0.00299550904662493 0.0484518812831275
0 0 0.00183397778339154 0.0545168765578996 0.00187283364128523 0.0557420790836718
0 0 0.00373711329509937 0.0857379178556412 0.00374842089734252 0.0870586072342314
1 0 0.00105982406909358 0.0751340535808032 0.00102207422173948 0.0751997552543758
0 0 0.000748257958128411 0.0263031008331034 0.000754562682762466 0.0265660203791924
1 1 0.000593843591662285 0.0482020882225116 0.000572832057640155 0.0476686093993848
1 0 0.000290961474306633 0.0489587854239487 0.00028496691732648 0.0493093419283117
1 0 0.000431945044099565 0.0711841720568151 0.000400230279300674 0.0716118344184187
1 1 0.00126613125790228 0.0644670458991552 0.00117415150326039 0.0636654596626893
0 1 0.000865404800891302 0.088225791733625 0.000906303162948238 0.0874939159090314
0 1 0.00206019315203225 0.0530880266248299 0.00206969891553039 0.0523328138558993
0 1 0.00504834954982945 0.0652371746489748 0.005190025847535 0.0599781939499745
0 0 0.000452707872284158 0.0863840564462734 0.00045873302057048 0.0872980452592221
0 1 0.000753984387080212 0.0901266032984507 0.000818143887308081 0.0898507315995919
0 1 0.00170279616310784 0.0276102374102693 0.00176992208840905 0.0267875461887211
1 0 0.00136526789814809 0.0270994303487745 0.00126871431095971 0.0283846298130018
1 1 0.00234103924726871 0.0698795945065308 0.0023381385882628 0.0681118442474671
1 0 0.00359582168641949 0.161375377548625 0.00353798084502942 0.164418372197455
0 1 0.000726654131464631 0.0612758902925248 0.000749175828256973 0.0577051572294191
1 1 0.00116499351656718 0.0558048801962186 0.00115752465041359 0.0548565028556488
1 0 0.00405368840852364 0.0297248981332659 0.00393388237002563 0.0302626082608655
0 0 0.000165031559291856 0.0387942710750785 0.000169326079065661 0.0397376411994127
0 0 0.0024409072949006 0.0592297437914695 0.00245542831589926 0.0593862895080113
0 0 8.63243495645408e-05 0.0472917747522132 9.26545970735948e-05 0.047808931255626
1 1 0.000589171743313132 0.0523615443156311 0.000564403721200944 0.049808620406682
0 1 0.0011097814397749 0.0582546045532646 0.00112491845341496 0.0550240765678998
1 0 0.00382134735215255 0.068519551276918 0.00377882316610532 0.0692340852198324
1 0 0.000615512012217252 0.0493408745687336 0.000609579338775656 0.0507107391718648
1 0 0.000590254341353343 0.058405566985125 0.0005888477879789 0.0592787352903588
1 0 0.00182159901304918 0.0344602627786188 0.00171413804462656 0.0352900028141704
1 0 0.00153525456345228 0.0608940555350155 0.00150188517516267 0.0618762662274054
0 1 0.00174345244812494 0.0423422744041685 0.00181529541220271 0.0421161726448002
0 1 0.00170284604061956 0.0897809570303564 0.00178901799530355 0.0894765159325811
1 1 0.00168605643572758 0.0413922542677008 0.00167711808762241 0.0408200985843011
1 1 0.000281204641060193 0.0501898917444841 0.000274684278816284 0.0490109219574532
0 0 0.00126908985947856 0.0733360044552274 0.00132658218287556 0.0736332564296674
0 1 0.000576368186742743 0.0828371084544054 0.000608606725245583 0.0800219347166837
0 1 0.00164985257702213 0.0600988097348066 0.00172240004955409 0.0590946451324619
0 1 0.00183617339487296 0.0428268879672462 0.00183663545426135 0.0410028264412761
1 1 0.00670004565833668 0.0605644789996752 0.00652855245384875 0.0585980199584886
1 1 0.00143242218987392 0.0608955936349975 0.00142230854394491 0.0608683670315562
1 0 0.00100825577226005 0.0222696625670536 0.000909941818178963 0.0231101475932916
0 1 0.00554608110142121 0.115766418308184 0.00556477819141867 0.113843528543222
0 1 0.000424389030715206 0.057681230926135 0.00043232431425526 0.0555965516485656
1 1 0.0013316591012547 0.0984166718920987 0.00130743392365744 0.09806806936006
0 1 0.00186281734049227 0.0448728762681596 0.00186887556786512 0.0429419461758357
0 1 0.000917028156299402 0.0746134353412436 0.000954782603298561 0.073844043620441
0 0 0.0038907801968202 0.0718044895750993 0.00390203923254089 0.0724543366188562
0 1 0.00430348991952381 0.0375362769946566 0.0046664706268498 0.0349501306245815
0 0 0.00144931758460677 0.0701809839421602 0.00148938401762344 0.0717847551649721
1 0 0.00151032621440094 0.034696336172125 0.00136966514573392 0.0362319296968104
0 1 0.0005474378343008 0.0319887250973976 0.000566235774149597 0.0294185817505663
1 1 0.00888512904395189 0.0832570035902811 0.00850877153740104 0.0820633663446985
0 0 0.00309844497793105 0.0647101988788676 0.00313836984627641 0.0654721674888913
1 0 0.0027636258297669 0.0442552793317939 0.0027377690223671 0.0449452979177624
0 0 0.00273642901435878 0.0649870213667327 0.00278130560485108 0.0695489733101932
0 1 0.00234174180585747 0.0740311963857643 0.00235280316350133 0.0710724289197145
1 0 0.000617177737702134 0.041172204989569 0.000596849826552278 0.0413926314879972
0 1 9.5527552705627e-05 0.064072260681716 0.000102249015620742 0.063038797188672
1 0 0.000614255118749015 0.057264963762551 0.000601392738138734 0.0574107354424074
0 1 0.00295291244915824 0.0756842701801497 0.00301164425339441 0.0754583981955815
1 1 0.00157984832648548 0.0635850747889943 0.00151765274042729 0.0632393746388294
1 0 0.00196239457723329 0.0654955379579809 0.00194375538859076 0.0659107759663098
0 1 0.00197424929388893 0.0681258824123745 0.00197458063176069 0.0680838423365819
1 1 0.00351485705592829 0.0847146087464071 0.00331677256866368 0.083181743939346
0 0 0.000619087024646685 0.0529609612037209 0.000622513328647948 0.0532734357420961
1 0 0.00112401906662141 0.0164913854994998 0.0010895228772184 0.01953902589107
1 1 0.000445707364483323 0.0432634137796837 0.000410501181417065 0.0418843380804103
0 1 0.00650950316062282 0.0633766501127923 0.00652762328549917 0.0615128259421697
0 0 0.00176596088422542 0.0685398718912719 0.0018637180832902 0.0714438110816693
0 0 0.00052042772465774 0.0842763668763673 0.00057860419071954 0.0853444966470546
0 0 0.0027353030368219 0.0657732871987375 0.00276244293805823 0.0662559291564129
1 0 0.000890779623519931 0.0312839700974484 0.000847862761911427 0.0313247732161252
0 1 0.00305246646097225 0.0749970059636772 0.00309684602147797 0.0748920776321312
1 1 0.00047059366729777 0.0291805964281272 0.00046391558845752 0.0278155784250997
0 0 0.000763708865925712 0.0859494156858186 0.000779482173013812 0.0885171611841462
0 1 0.000575747862211883 0.0520223128606226 0.000589905196238269 0.051364235944639
1 0 0.00206191532515259 0.0415938046574203 0.00204459471736961 0.0436129421138633
0 1 0.000799712943303812 0.0366265177542616 0.000847404008596246 0.0365968732592755
1 1 0.00179860309939373 0.0369998600854099 0.00170932584676146 0.0362792609429324
0 0 0.00134284653797721 0.0598204530436264 0.00141062869592235 0.0632338087297929
0 0 0.00406818977648534 0.060285352388333 0.0041924649114703 0.0606037871055926
1 0 0.00143713150306937 0.0731476235793242 0.00133759097733871 0.0760052608989846
0 1 0.00632163461633919 0.105626436667331 0.00647015209638974 0.100657313284038
1 0 0.00178720501395215 0.0496751004771001 0.0017486088323145 0.0499823098537407
1 0 0.00261505803087505 0.0712462617328978 0.00244624401151834 0.0757428924528657
0 1 0.00183899030253206 0.0810933653605917 0.00190161562659112 0.079433503057497
1 1 0.00048043092615433 0.0493737345126694 0.000472014548328384 0.0492087358030585
0 0 0.000616133088127778 0.0652920531898769 0.000620461538056774 0.0654210051185398
1 1 0.000706482411668789 0.0767126145060751 0.000700674102023791 0.0750196809498173
0 1 0.000762803568508375 0.0318370877890408 0.000892883401081091 0.0296071851758208
1 1 0.00289973343393546 0.0693264156807598 0.00274437758627179 0.06923215442849
0 1 0.00047493109097865 0.0348649282924101 0.000475056419802902 0.0346483447740294
1 0 0.00169465384555925 0.0613205816343455 0.00168942958221222 0.0614828528571102
1 0 5.04876308324014e-05 0.0282543286539515 4.94449986035707e-05 0.0339865874776568
1 0 0.00222885315055828 0.0411669419642393 0.00205516080312011 0.0414085771803846
0 1 0.00064870796896336 0.0605039648548558 0.000657838653456685 0.0573323437308808
1 1 0.00140304711373774 0.0573317266104193 0.00139365137817388 0.0561675720041164
1 1 0.00264065096998256 0.0666993528489939 0.00263171615061701 0.0666934629376894
1 0 0.000957998982346579 0.0576101425181129 0.000957538860408915 0.057916129572377
1 0 0.00182172228113005 0.0598067192785397 0.00181538785064103 0.0617525778986129
0 1 0.00135866807417476 0.0704664820565713 0.00136699203384508 0.0682275061868269
0 1 0.00672857810402461 0.068701308973307 0.00695084247609483 0.0675560023420295
1 1 0.00245607515641842 0.0702418511133337 0.00240753640563984 0.0696215375774649
0 0 8.28098417458173e-05 0.0105687307850882 8.69188172775994e-05 0.0109819882678723
0 1 0.00170460271841718 0.0686893894414988 0.00177932383814718 0.0680322666500011
0 1 0.00146249608989886 0.075555677363306 0.0014968354674147 0.0733319795558314
0 1 0.000565268674405373 0.0643950770629479 0.000588747671155836 0.0639780295879455
0 0 0.000261317398689055 0.0295260043542682 0.000269103923857561 0.0305601530554263
0 0 0.00285379155652771 0.10789278656069 0.00285475741105301 0.109945863720498
1 1 0.00409468691549097 0.0677471906362811 0.00391787405462616 0.0676735456757714
1 0 0.00251251730104698 0.0848766234874648 0.00244065022777769 0.0850463793395345
0 0 0.00127616169498974 0.0673637249934206 0.00130925368506438 0.0682504275285888
0 0 0.000703936724895354 0.0464757092506139 0.000711787139955348 0.0478119875015278
0 1 0.00160006044085049 0.0797787900965397 0.00164181789034115 0.0792524240440054
1 0 0.00156518290028631 0.0578786991276482 0.00153430769410326 0.0603224916674144
1 1 0.00173428155055441 0.0566494413960316 0.0016728740777683 0.0544480686850335
0 0 0.0011546125964053 0.0624287112700378 0.00116368516377377 0.0644829183678906
0 1 0.000890001566067857 0.0656590665213256 0.000911415206053543 0.0650669670193432
1 1 0.00316005335809438 0.120521350601558 0.00310428627360614 0.119143347777723
1 1 0.00436628920638401 0.0740598098070145 0.00421985129307278 0.0720806668966068
1 1 0.00242759684859817 0.0635706573226804 0.00238896333344234 0.0615654933177673
1 0 0.000903450761499691 0.0626194975864423 0.000877709229427863 0.0649325464010804
0 0 0.000399288528053027 0.0131873183534999 0.000404284962455852 0.0133455011183128
0 1 0.00103338328645759 0.0611496239014214 0.00103884790801043 0.0599896887124942
1 0 0.00103168592244645 0.0821103028841949 0.00100949463440154 0.0834338227019863
0 1 0.00249917495921965 0.0530682347826015 0.00250525057499576 0.0507059037397611
1 1 0.00308038421122911 0.0746626296633745 0.00305448290087782 0.0745337519306521
1 0 0.00172963788531983 0.030911974144511 0.00171999281429596 0.0309654187023949
1 1 0.000553130233053399 0.0692734741790121 0.000539693014615312 0.0680754236100924
0 1 0.0010116447974237 0.0368512050238773 0.00101703058683557 0.0366396964186454
0 1 0.000594818877880714 0.0131288556423163 0.000602365651747216 0.0129276527654128
0 1 0.00235103216405057 0.0484097240973613 0.00245383285413239 0.0470671917907568
1 0 0.00353753525938043 0.0591051202622876 0.00337640911441183 0.061395401543887
1 0 0.00144871979637157 0.0556528323327975 0.00141566335654531 0.0564333365939472
1 1 0.00156423761913334 0.0439717824678777 0.0015526643808528 0.0423933716268567
0 1 0.00379093593456871 0.0841829861201626 0.00413092999375856 0.0788263110142652
0 0 0.00400277259296763 0.0591656386568823 0.00406336683904088 0.0616058101576097
0 1 0.00238255540384751 0.0806171517407421 0.002409911554242 0.0777364263414563
1 0 0.00322384563726528 0.036940073202821 0.00316261554984833 0.0380201896430226
0 0 0.00192599767280156 0.0271875664118237 0.00192787269486447 0.0277324335667773
0 0 0.00112334465804716 0.0352671323146033 0.00117806253414675 0.0359144537439585
0 1 0.00219993635211011 0.104364169296847 0.00231983596838613 0.10150666420284
0 0 0.00231719489260783 0.0651706440711374 0.0023517070003472 0.0656612574339004
1 1 0.00388751634286214 0.0521805451187856 0.00379511730910277 0.0508161722133071
1 0 0.00203890350039477 0.0597921870246269 0.00193804303304111 0.0618552724694089
0 0 0.000837579627168935 0.069893303999454 0.00084318275924691 0.0727543984067921
0 1 0.00344284938938732 0.061019574367024 0.00357450929558274 0.0591915524900088
1 1 0.0009259497449276 0.0127195298929639 0.000812279669585962 0.0120960573183606
1 0 0.00294711784674948 0.0317302667574704 0.00288465538830517 0.0322199392265634
1 1 0.00017425034332006 0.042066625290413 0.000171119987441808 0.0408854325520024
1 0 0.00131061755905008 0.0343328114913129 0.00120471722272097 0.035873078044359
1 1 0.00401562050928939 0.0950364461088173 0.00399339490625005 0.0935024079315672
1 0 0.00013928934065222 0.0078365376500927 0.000123931882446547 0.00801180021525801
1 0 0.0015439862461286 0.07795429912523 0.00153788362270943 0.0786471167624787
0 1 0.0111752033606379 0.104060426056044 0.0114335594495204 0.103838121902725
0 1 0.00169410531492801 0.0805717255739389 0.00171073827835112 0.0741392462714184
1 0 0.00397812826424126 0.0652253300468099 0.00392240494651539 0.0670391820552426
0 1 0.00136872176425343 0.0794566016153741 0.00137669331655022 0.0748813842417841
0 0 0.00057652156723301 0.0552118730828367 0.00057697165241647 0.0568309725120049
0 1 0.000417030952202051 0.0151602756560937 0.000424897234527204 0.014886474338729
1 0 0.00392105747295967 0.0483548443120802 0.0038266590327452 0.0489387451359014
0 0 0.000513493124055265 0.0568918287294855 0.000522615951249259 0.0576388452951959
0 1 0.000996000928507376 0.0487333867001053 0.0010174896254488 0.0476507631732548
1 0 0.000968270087888646 0.0593769601282368 0.000922389900587271 0.0617822763637431
0 1 0.00165497553035721 0.0620313638783468 0.00168953410390024 0.0610433097019275
0 0 0.000573077298554048 0.0561742598221096 0.000581462318010518 0.0572896721765757
1 1 0.000409790179857723 0.0541825929011772 0.000389517321033987 0.0534993425182375
1 0 0.00216384995720762 0.0653894728278558 0.00211283350143477 0.0661502180117971
1 0 0.000137583704469574 0.0118376603093845 0.00013456681265925 0.0120689778847155
1 1 0.000475674206966203 0.0685357378556864 0.000456231298605411 0.0672943775132346
0 0 0.00294224353004254 0.0770660720574969 0.00308505077632114 0.0781234023208454
0 0 0.00163541359412505 0.0839774119046915 0.00164578166641831 0.084319381652363
1 1 0.00164299085994804 0.0594493721492777 0.0016285017818298 0.058234601954839
1 0 0.00082084419354522 0.0545772117930648 0.00081450994032282 0.0574391864958079
1 1 0.000668651023463435 0.0763804881912097 0.000611192126150216 0.0759453166275767
1 0 0.00123678790196732 0.0496691439132405 0.00120203706559119 0.0501635151618759
1 0 0.00117862852411207 0.0497127798181598 0.0011448161218238 0.0517669000206132
0 0 0.00112084387265055 0.0366682852675044 0.00114387226409296 0.0366920299567887
1 1 0.000342695601715377 0.0600924858386685 0.000309598625367844 0.0583556907226461
1 1 0.00103085172339083 0.0361539634580978 0.00101122928387642 0.036141200692301
0 0 0.000385677824276409 0.0660530123206419 0.000415237054112986 0.0668446885095759
1 1 0.00284490034258961 0.0734669923448387 0.00275656961200045 0.0731947204144345
1 0 0.00154957304095043 0.0514410885922442 0.00153442207324614 0.0537034849379259
1 0 0.00111975240250239 0.0666011201224833 0.00109669772099947 0.0684848922265293
1 0 0.00338097023961544 0.0378090890244044 0.00329072059343502 0.0401826079145124
0 1 0.00243680308368517 0.0762280827679076 0.00244164397137773 0.0760863694780676
1 1 0.00232332508779848 0.0541506882283578 0.00228940095847572 0.0534309144414432
1 1 0.00237172291635339 0.0834231356183101 0.00226497047468125 0.078499597142703
0 0 0.000678879837221398 0.0453868976057658 0.000742813134723221 0.0474787812488632
1 0 0.00242592322208169 0.0587622322987114 0.00235357424430845 0.0591067435686616
1 0 0.00180367137391644 0.0517880371538912 0.00178735047127052 0.0566059970925804
0 0 0.00475310351924556 0.0593547267887152 0.00487305575099595 0.0595828183395635
1 1 0.00126549042547564 0.0671830046830315 0.00120505562236355 0.065469351695762
1 1 0.00129352319528994 0.0633428965533796 0.00126552061453482 0.0624183849145668
0 1 0.00303211688081529 0.0340889322209054 0.00311178806762071 0.0337374519571251
0 0 0.00503646062924093 0.0674964075907408 0.00508378781908083 0.0676527263282641
0 0 0.00113983885861143 0.0453237201274327 0.00115035111433787 0.045799092209651
1 1 0.00171714938123873 0.0670383103857304 0.00166079143664598 0.0644797160201644
1 1 0.00584730114179962 0.0578607235791183 0.00563239986221818 0.0576766793895162
0 0 0.0013482002828232 0.0642959867143878 0.00137025089900896 0.0649020826283823
0 1 0.00176127111912072 0.107821799091744 0.00179541519277061 0.107754820240053
0 1 0.00129994942628175 0.0591487492912735 0.00133455698858233 0.0564717966723781
0 0 0.00250002540103049 0.067011364119473 0.002534741621639 0.0677521575271148
1 1 0.00135594754119144 0.0664755331122119 0.0013332439369104 0.0657921057351992
0 1 0.00239959696938581 0.0629190998562247 0.00243717586252099 0.0626186039120249
0 1 0.0032781280857579 0.0700471387906923 0.00342480789111688 0.0692819550770063
1 0 0.000522927811317745 0.0798587804823506 0.000503010240859854 0.0813469684772436
1 0 0.000216865968714606 0.0244710831628901 0.000213292503085323 0.0246662412308876
0 0 0.00283699592952577 0.0492815366638622 0.00285979640506712 0.0515503165544995
1 0 0.00100557980752413 0.0725259849715733 0.000987429558607354 0.0772376587647483
1 1 0.00196095127711075 0.0582736393526981 0.00192646533565381 0.0579658623762529
1 0 0.000922331560708572 0.0462212690208721 0.000883227517078211 0.0468017950639707
1 1 0.000819454959732247 0.0568007962551403 0.000787984830259528 0.0565589613049608
0 0 0.00122828137904158 0.0826158800991186 0.00128169070411348 0.0838523988135086
1 1 0.000303588606116717 0.0257819623580308 0.000295881723960496 0.0257044516288488
1 1 0.00314139675195074 0.048085893264466 0.00310341932174016 0.0468794541538414
0 0 0.000792509047785176 0.0724161588898409 0.000793837007963799 0.073966594558945
1 1 0.00103353947040779 0.0204320445039291 0.00101370621226202 0.0195767711359828
1 1 0.0037403343081213 0.0727653330869883 0.00369612682042252 0.0721425788151665
1 0 0.00218572867128622 0.0813010585249548 0.00216806899694358 0.082711761612589
0 0 0.00458846292584701 0.0359204119460439 0.00462140583294552 0.0364117600184535
1 0 0.000600810236291242 0.0513839526192383 0.000592258408373284 0.0521032929911963
1 1 0.00142214646157369 0.0529091286638649 0.00140461012160603 0.0519170257041235
0 1 0.000976321091911082 0.0625848295428386 0.000990001537166516 0.0608984810136859
