linear.pvalue gaussian.pvalue quadratic.pvalue linear.boost.stat gaussian.boost.stat quadratic.boost.stat linear.true.stat gaussian.true.stat quadratic.true.stat
1 0 1 213.964995988012 3675.31318414357 926.080875635541 83.6378424648873 20245.154901578 41.0140296917898
1 0 0 262.74875146225 38740.8563188771 561.379839685104 237.784493977632 98058.7918927068 1157.71649852892
1 1 1 183.227904427303 63808.3717078347 1264.78051883317 73.1499984123501 15567.1619022196 1077.39805198464
0 0 0 402.98415766206 2520.4565932304 1839.12260212991 403.40283776719 10233.4241522647 11537.1520728933
1 0 1 50.9616847963662 1245.50466279911 810.797596269674 2.50713505584761 4673.39962858192 429.100441506681
0 0 1 43.0955471581697 8128.90793558434 612.697052760398 98.4749288267629 18515.4449758127 474.275025978078
0 0 1 38.109095956487 7135.86079325217 117587.428129454 70.5072390479527 25921.8680930562 45.6129580673677
1 0 1 65.1999992811627 6831.67449438401 48359.3687367675 26.5710343455131 12740.7010118328 3480.96020499414
0 1 1 48.3327369620442 39944.0740178165 51003.7484264225 55.8401206089889 17341.653092728 298.952840046651
1 1 1 132.029227532583 15319.5755459169 111601.375422818 53.0150964362635 2879.41851945598 310.801494882068
0 0 0 9.77939231032535 110508.832237714 1238.68038295929 39.1665955516403 114920.653311061 3396.32851384819
1 0 0 46.4320793786113 7131.35629589153 3423.53472552119 11.2963010100326 36130.7706707254 27734.4158374384
0 0 0 21.9454277194393 14848.1539503553 102.560113128811 91.1497926906563 24884.3257020495 141194.166447771
1 0 0 28.4638753810444 8354.14317126942 248.647269678195 18.7165697371653 48166.4888282395 452.136953313482
1 0 1 45.920583556651 26803.7075747741 168383.084875623 45.7928433701095 86909.4119015937 2518.54543348457
0 0 0 73.6598094430579 4782.64404039653 75095.1732256789 376.961256387853 13602.1818296218 97956.1334491919
0 0 0 3.79095601227257 643.256431802733 126.322811964154 50.8200256753316 11810.0752536986 359.328129534647
0 1 0 159.0728290665 15279.6678160702 676.159857026737 758.646015903248 1600.63942438521 1088.45971889963
0 1 1 2.35373966770014 22541.5828241179 543.23233157424 11.9835562234522 6522.2311474786 83.4317733391512
1 0 0 92.002772765395 2998.0629526676 84718.9290415384 12.2444328215757 25414.3123742893 321181.535760768
0 1 1 7.12146346809064 27436.1459143644 10436.8131985315 33.9919276176305 24303.7294556005 356.973617885282
1 0 0 174.362986575586 1423.78280143329 67.2608471691564 138.566874750646 14449.4642730919 335.891170671653
0 0 1 165.721732903863 5561.19964297751 805.116193626802 712.407009759948 10010.9870427448 407.133297290802
0 0 0 1.19753137398315 2285.93389525721 874.085685956155 31.234316753356 3981.36740550541 50823.8120203366
0 0 0 22.216347383604 20308.1773602328 339.968136055615 620.872056946918 34035.0991443795 4188.81785655533
0 1 0 3.57467733183064 21336.0926161905 304.658281723999 51.5013478783568 18851.0689393127 57391.5199275821
0 0 0 17.1858653738099 6630.54821708513 478.718942611401 116.687484771224 23675.223311914 15208.4159691516
0 1 0 7.44855325952172 38480.5273890748 1016.41191304997 8.8452649340107 18850.6945155269 3247.34369898041
0 0 1 20.127385514473 1895.20488826485 89906.9731837736 142.253759720123 18604.385384228 299.812793945996
0 1 1 7.538826547057 25923.7191928226 347497.306187756 30.2043003146695 23652.4850832032 2041.60052634391
1 0 1 12.2597011715242 9813.18630564096 165079.783138692 1.49811225560859 24002.6887027709 2684.68906546965
0 0 1 15.4729586476694 22446.8826845664 2322.48455338628 43.8058241193376 35231.3884861167 1113.83448840474
0 0 1 7.10043153135517 8214.21921013601 186.593641197647 22.7949686826405 19549.7320235918 169.925237627456
0 0 0 261.025216115265 12501.8187466792 68.5596263316846 719.361715815689 15047.3678298524 308.373782658925
0 1 0 170.458394073682 31939.4423039152 407.386664519772 393.989359290813 19623.8974271952 515.885493888395
1 1 1 558.875252042676 33494.0034137974 3649.14905571033 472.825580453634 31708.8234307184 328.195883280246
0 1 0 47.2439898887612 26411.5870079198 738.490940818463 49.1565198408484 6370.94491498627 985.375103913998
0 0 0 5.38623247463165 5844.06697499903 296.552002041971 45.1717402388902 34160.9406339215 213158.953203621
0 1 0 145.384641397609 90738.8417230374 1164.09071789799 182.477959991148 49024.971531601 40142.9517313193
1 0 1 20.4825913475511 32856.3167506389 632.06396504869 11.8214349282163 36655.2504282412 545.008641798563
0 1 0 40.9161429031529 55056.4277797909 11238.7544226315 77.9445541388674 16765.727096654 49830.7218558197
0 1 0 2.90684983317802 54276.0210930828 1038.10542348507 41.3652884263151 21280.407257925 1430.62936089401
0 1 0 111.102340447794 68853.5868968132 505.909057564644 535.747664374904 32844.0863468371 1563.91671425462
0 0 1 91.5493220925743 7785.99344478978 2403.55192777077 169.565381495621 63305.0190381108 548.534095367101
0 1 1 104.460795524557 17526.1780909426 1196.07575782131 263.531508303524 7387.28338134713 452.868297275087
0 1 0 226.21614460503 23298.5737337362 122.497424054026 1144.4738828957 5563.66056872695 66461.7306167391
0 0 1 11.9362488161795 8656.37052904999 490.144195515234 44.4147472823792 55740.5803688053 445.590635735241
0 1 1 271.180551572572 30549.8931199512 2426.9929500625 394.86011375208 15799.5029604538 1143.18428285738
0 0 0 49.4811965782038 5437.69820983028 1151.84920732595 84.5264643956785 88549.3436015812 1321.05129249313
0 1 1 133.683797252261 19385.5109823506 6735.65011579846 702.941403893087 3099.95435417388 800.16365988159
0 1 0 11.3029279406998 44443.0948099333 514.473242657959 36.5987088677323 30750.4290377256 1957.54315984387
0 1 1 35.0434051749562 26223.9736257042 41900.3850733259 49.4296018780525 17124.3103587056 34939.7093731154
0 1 1 64.868289304553 32978.929506168 259.719218387934 338.181970939444 6709.72577697089 151.065467675032
1 0 0 151.367300919338 13348.7598195529 615.93394525605 75.8328764762125 14922.6697189179 3518.32547995
0 1 0 2.35804868138944 125881.425439184 406.055729770692 7.41652801696707 9611.579119351 47032.7008596586
0 0 1 10.6129609525135 21842.7739289162 325.105129328944 229.051510333455 56312.2638758665 130.52531231906
0 0 0 37.5680726231227 10833.1470482233 38826.6522949798 243.740264462241 12095.9766560611 77806.5401984101
1 1 1 82.1425532156864 17786.5463050311 142809.812122577 76.9574183107919 6252.85560088786 649.19120935622
0 0 0 7.36748459753146 18143.7870457695 82603.0410623269 7.71382317224049 50570.4340365304 91686.7948075686
0 1 0 3.61577509767231 19793.887649128 700.232908082038 21.8547482304472 8999.53056316389 2209.66521175606
1 0 0 58.6322588171532 3115.28906974269 375.319558883391 56.9843156933379 27621.5506927924 70311.3776166062
0 1 1 4.91967744267307 41555.4976848955 694.737444531487 14.0569858301842 8840.90839164905 422.214865505245
0 1 0 17.7142990864784 30694.0669311127 331.583882768646 200.898013073504 21346.4317518695 344.90196997879
0 1 1 14.0658860455251 58799.744334321 259945.186457816 84.3321467962949 53102.0657684903 915.94064746084
0 1 1 142.684136959836 76175.3102405858 212344.245856742 327.155293818308 12669.7726381259 66.0127948411586
0 0 1 27.3347964323433 1065.0615357533 105605.26045902 57.5312926708131 1604.53605237526 43587.5773578563
0 1 0 99.4492813569026 4360.78422038313 3480.23314467651 357.226734274482 2701.09341931723 103569.532743907
0 1 0 97.408573365638 163475.992653997 728.427642352618 1369.67304887368 21771.2296622163 1126.84213725458
1 0 1 219.774162517413 3791.66008459573 2445.3926293439 42.6651018487505 44543.3818018055 1246.30225673811
0 0 0 9.76180484129634 14146.7749292303 208.371462538201 16.3087907906965 23443.1066228643 760.789809729754
0 1 1 49.6423513049487 21540.2849007311 360.251658526616 168.811860142265 2760.32743858737 257.486658311303
0 1 1 151.355707960047 88296.4053996131 24796.5485276034 1034.43943217476 11949.5413991156 163.509327711322
0 1 1 4.53494092123684 27963.716608842 117003.679869492 21.8708675496341 3470.90595367705 139.418500207584
0 0 1 99.917184142113 12244.5380267871 15540.7450986936 447.178352749913 15718.3443052796 2048.88511149741
0 1 0 0.370826581129486 19098.6641135388 778.412350412406 57.2677088821541 4006.94219975072 3144.84912405812
0 1 1 30.982490287978 91836.4275314197 7779.43882632374 123.364408392393 23362.7657226242 1114.40828643999
1 0 1 256.821018761727 17003.7360440935 13312.5699203679 104.315971418818 18675.3908092236 1186.48100865042
0 0 0 82.69713309075 34791.0097068275 824.232399814625 192.730271841629 37181.753516038 161537.205598081
1 1 1 79.1851754559123 4170.42608442804 73398.4532499491 57.8387873704542 2006.22610578459 15131.5451421148
0 1 0 20.4147603201917 50137.4254448501 2412.98444617698 228.656289483578 29255.7392864372 7958.46137138685
0 1 0 36.7672262097641 8536.08175935888 82.9884413799436 47.3120049073803 746.117448011368 1276.39735434641
1 1 0 148.352584181236 7245.8723249766 182.17628724924 79.8886403136225 2322.06750900932 372.092079289761
0 1 1 25.3545442260185 36083.4544359628 93578.4436608592 595.607013097056 34330.7943085191 65870.6392700571
1 0 1 1028.81359180207 16519.4401363372 5681.3436443837 356.738627972494 17543.7778744934 1582.47278338453
1 0 0 99.7810719897935 18678.6785047984 352.303489089197 74.9376834498508 71187.0973125637 1255.79128462183
1 1 1 6.86295005160839 33727.159837078 2847.43811000425 6.27316147988473 10966.1522849699 1140.12526000289
0 0 0 90.7554153159919 23498.1468725678 63569.8853108369 1507.9741975362 31007.2796315201 111612.269112784
0 0 0 26.5457313958886 12534.5104007059 581.43934202964 96.1244376649528 14581.889329438 45992.0751974433
0 1 1 1.90150597139451 23851.7452435895 3021.1178507633 44.4516674125045 14786.6852511283 1737.01959740642
0 0 0 0.277535127932459 6328.40315167871 182.454993175421 12.1604038310978 50720.9838766216 2523.32733151799
0 1 1 119.431923710838 30740.6943958687 3155.63173367857 434.775259626575 16537.8359424349 230.500344611454
0 0 0 172.443595475869 599.454506851178 809.823889347041 722.139589237781 10610.8970406749 862.342539084664
1 0 0 32.0370944718149 29242.1837280491 745.871641248219 31.378153222943 89155.2001031166 1455.43474225269
0 1 0 27.2897766759782 48237.8422076879 232.890521997697 161.094816578292 5360.46753266538 383.8702577746
0 1 0 19.5596232220098 65376.9796631197 359.1683095414 31.0332052788857 64618.1061902986 1119.58291606827
1 1 0 99.967797999984 35590.5229657122 195.427996306273 25.9319266279801 1266.79927223214 1172.71847331736
0 0 1 326.47507447183 4169.10595239891 141162.312208545 438.279027606681 8173.591032729 169.587019347661
0 1 1 12.4594687172141 92928.0931815865 210.039704495824 42.3241548621435 14260.3944055323 23.0424681983599
1 1 1 587.270835871819 25051.942667402 846.254899494454 72.7786803689866 6053.83726025372 404.246444225502
0 1 0 25.8442357802154 15663.0519117523 209.432664696971 63.6992210747986 2348.98153422471 40048.0594716737
0 0 0 53.0455082788954 22946.1543807203 31.829887851175 60.1035138245347 32661.5623086732 1871.7445594799
1 1 1 20.1895347285807 54553.4341636058 54990.5483948005 8.81805444207657 21277.8669950604 3203.44830481021
0 1 1 106.091065342292 14098.4705216075 118293.930937013 120.975791137848 7479.27323478065 838.613319162322
1 1 1 51.364478401032 24873.9726565884 6395.93648662026 50.6099439597639 5268.13717807617 194.572680199339
0 0 1 4.93959098596123 19885.4517360922 185123.207758092 17.1208626453385 36516.2307127444 354.20268569309
0 1 1 11.9208935275368 37456.0611559718 57559.3626542473 95.0222538013217 4680.32557437687 56259.5876573819
0 0 0 222.413109306198 5789.47371650768 59968.1518559308 557.774093931539 22521.9393222195 333067.006854077
0 1 1 24.9541388499771 8318.19874822741 45262.2821162438 229.099218538945 3179.35982387151 407.356424848736
0 0 1 2.95510545478685 11057.8416956644 489.599803937434 60.9588472099986 25879.9681134757 260.418350077888
0 0 0 59.3006772410437 14864.7565852326 1254.01585745068 236.767110657753 76164.4651749439 2244.7006319748
0 0 0 111.509026225585 13876.1595439506 212.89341232694 435.035441740099 30296.0766134929 574.565077199468
0 1 1 124.164266419435 10813.108128406 506.810300632999 618.386091587531 7661.14062172422 150.582284194134
0 0 1 4.20588862518927 37778.2733013937 159227.348155754 5.52097507913933 55028.9034931308 35741.6093396855
0 0 0 200.402310212226 28825.4331145893 136.628082955153 1040.53945297287 29575.1940970105 3231.52152681399
0 1 0 27.8512235843388 53718.1530233523 774.22525059395 109.766297604617 31716.8486430282 13537.6616688256
0 0 0 105.553152301712 49375.3985949879 20235.6861924763 161.147771809469 64581.2944335313 68674.3517708008
0 1 0 8.12341012336156 24537.5673455196 740.174703558824 31.9777227731417 4728.13031315341 970.514758127995
0 1 0 35.2827042766809 18534.7486651956 1157.75670024153 105.851788162713 13972.9170280972 39240.4966694485
0 0 0 213.60976937172 203.622360318087 2023.21065666468 463.122824533009 31088.6449290587 365343.446665163
0 1 0 29.3660836626766 28163.5787658703 244.365381454533 104.473340887785 9758.51282041796 871.79704204193
0 0 1 21.959960015288 1086.75856912562 30505.5794270396 24.9492695829082 13765.664693449 119.564192800649
0 0 0 19.8848940481523 20676.1414593392 150.534735575707 79.6033334790533 27873.2865886899 494.783405342602
0 0 0 29.9135871443423 4310.40300283945 259.07663907067 49.1256820700997 24607.603394659 203049.158027855
0 1 1 53.4409105287554 64534.8046605349 1827.97580828412 313.054703812331 9401.75889371579 61.1248938018505
0 1 0 130.999779523046 20177.0782818494 814.33106565345 264.060320679631 10371.2897769043 1160.64276700589
0 0 1 6.19857899603289 6377.78765119359 310.810662388391 26.5402782616144 9320.87864295878 57.7051891642199
1 0 0 1164.94439729653 11567.2511197236 900.862475104881 249.840440810984 31641.6979122823 4506.60838788988
0 1 1 9.01097994216309 116472.972902889 58990.9947583248 21.8616336599613 29207.0267780304 427.048004621765
0 0 0 381.603164396343 21748.8807309787 376.990498234291 737.07458673354 118205.382702358 122253.443793541
0 0 0 217.210230857435 28619.2525822908 87690.523784328 903.742980444455 46358.3014618436 89818.1290419194
1 1 1 15.3074855121896 21077.7601454718 135685.899540891 11.8351584655502 17374.9389349075 3234.16637042772
0 0 0 10.6850985137562 9949.65270385097 1273.73410220753 90.3934390961882 15149.6745143756 1484.48041099202
0 0 0 348.58757846486 17443.5640108345 109.068177432593 359.194205850559 74868.617228534 1007.74674724101
0 0 0 5.56596491975519 6031.63239914205 184.53899157664 98.6899221774315 14028.1910621776 853.320146166865
0 1 1 94.9938741679829 12962.6533364688 2474.75837464131 194.505051177162 12109.088882034 244.935624116734
0 1 1 6.6759936987644 45278.6483745768 1963.53044586983 68.3898482649062 40656.3714003766 417.599020142039
0 1 0 343.379632249824 10488.8161053165 108.499167524949 472.674178860661 4137.1813596288 430.07293313306
0 1 1 427.01505185994 87479.9545822252 55419.2791629686 1763.69654908469 17357.5667326227 2274.92235101623
1 0 0 78.4877622787485 15256.7341666194 68313.7517408663 49.1140255505778 90564.5258311418 189258.038922701
0 1 0 14.5773089661053 4912.67048921403 136.638943904141 44.1169504592234 4482.26637957544 167.663551983666
1 1 0 125.362279446867 26185.355980459 10647.7787322573 79.420063073579 23107.1878936733 12544.2086036184
1 1 1 57.1488819917536 7399.4470894836 208880.00997463 47.7093183639967 5269.20500277954 36004.464964271
1 0 1 22.640189513969 18687.0061316117 69532.0119469224 20.6084097670017 19130.9496205808 686.594558467604
1 0 0 137.248641078423 8858.4196276427 98.0673640306464 86.9697593271205 17750.8429851777 1173.035452811
1 1 1 91.6579407247997 24276.7032351764 172388.224512591 30.7406196491497 17597.9508326933 235.805408889253
0 0 1 4.07512033065403 36695.9936141976 221007.561989489 35.201284018314 40738.7459594673 514.225882020951
0 0 0 39.1257490980703 48644.1029076457 547.937937306393 503.819660543427 54037.8120647629 59129.6978781025
1 1 1 319.984897350474 55206.5342234175 3457.93454773506 203.246439064095 6530.73300567036 1533.0011637843
1 1 1 293.170871791907 23937.296647073 116147.623650413 275.758628252056 12307.6289910738 79549.6319619535
0 0 1 363.928065457702 18874.1109417208 922.759455857474 700.341227671557 59614.0033356222 783.40328017155
0 1 1 12.7887379457077 15519.7955619051 53628.7451377443 144.374454467138 15342.2603837514 240.881019551393
1 1 1 99.9122439122547 16699.981322045 1790.70175188056 83.097898828037 5253.31841033462 158.629469566981
0 1 0 0.810342482035962 25077.7962665169 147.31351207415 19.4376388045062 15991.7192368988 958.986042476451
1 0 1 9.82261057912032 6697.02450257966 728.412835464123 2.66507145719168 36209.2800913564 688.0026724857
1 1 0 125.606690374677 79408.7136040282 1396.54161423941 75.6535606588375 15364.8386374458 2001.27324280983
0 0 1 73.2822471757492 10619.8117344942 23553.5662468593 182.701249125296 19789.9813537844 282.882018065806
0 0 0 377.383767443629 21632.8103500344 811.26478482265 688.43572564237 81683.0641862853 186513.302488091
0 1 1 6.87427945382307 74371.7475926531 138646.018359789 22.2960221752627 36136.4506450491 306.778833736885
0 0 1 87.4183480954102 2396.24740719522 4227.38878231585 98.2901439050187 19932.4705507897 547.792188288001
0 1 1 19.8415375954071 14683.7365591566 1159.97145444795 253.966584479389 8781.18364677978 443.682297417281
0 1 1 23.63780645697 55476.2374487344 224728.244123494 94.7085652467195 10614.5618618422 175818.862613324
1 0 1 147.295844018051 17266.3481289958 1089.7210996549 62.7636135668959 22318.4265446679 1037.19511718229
1 0 1 35.8946690536855 4728.32396683595 2910.30327402881 5.59070284377206 13248.3765521903 350.955068854743
1 1 0 20.0992981244858 23907.3966644063 2005.09229993456 10.045043003855 4306.99009979422 3078.87411566314
0 1 0 80.6030731500857 84513.7902379826 2538.25916606476 93.8789724063992 21425.9772498373 10683.6475535925
0 1 1 17.6098218677382 66532.7939824151 51238.0908966549 63.0525373433507 11211.8338942867 884.962008487093
0 1 1 10.0210305282676 28828.6739511266 123400.259822153 44.6798123504119 13332.4335948451 5649.36958153275
0 1 1 191.746156502729 7761.39398885066 1242.51429184031 860.533496105062 6324.98980194573 426.374108949754
1 0 1 28.9375251066084 17885.5143814226 3113.20029682278 26.7962209564398 28993.7615250704 2371.90859632082
1 1 0 111.475596183307 73292.359169285 1642.77410049058 37.972843903425 42607.7858586175 189276.421798513
0 1 1 311.115165117426 12561.2127912372 544.530222741911 414.614484457717 11687.2828095581 156.879239679373
0 1 0 642.988425376087 15680.3288439392 923.094480372861 2068.22935955608 7593.63756395874 4122.91386059519
1 1 0 46.7463852904878 28192.1443880477 1294.11518211372 23.4583656726974 24022.4202730138 51291.1727742342
1 1 0 138.939081691197 24837.6085909602 458.852713486101 109.798459584939 14604.3111209447 691.369359547268
0 0 0 9.59830018403925 1150.81364170148 115.878955074488 84.1058598180167 16393.4595585575 477.199457281628
0 1 1 129.137433957433 17597.2276351386 22051.2208504552 210.502365399005 7033.47195006181 387.514690577988
1 0 0 430.540328376822 4854.32527292379 5337.71447953782 211.031619456267 16584.3385683215 6842.72695350315
1 0 1 8.61300528688341 29279.5622808107 100838.533196825 5.42429260569856 39129.0636340065 371.602800792473
0 1 1 16.7415464719137 43853.4385565439 39292.4115682801 25.9908479096689 23130.5983757281 1009.87364143507
1 1 0 60.0545153398138 68986.7907954441 2099.86517533601 27.7104362693014 53200.9346816177 97748.1837755934
0 1 1 151.193533141131 20818.5332461615 2151.16555439114 347.28667686116 13897.3672456596 538.005886310532
1 1 0 445.017188885712 39123.4413408464 111389.876780325 206.111990506624 23735.0056873325 152617.780273819
0 1 0 81.1884818965535 64393.875862029 224.350035161003 192.901308168551 23472.5624712621 9290.04021625198
0 0 0 81.6212143165546 1501.49429154339 394.545627052954 259.336939243955 5303.18156561987 588.75436968229
0 0 0 6.97545252097696 5049.06294049574 1476.26423911645 33.9400988697519 35170.4488789111 3312.09228252946
0 1 0 10.7821198557459 7594.61202349457 1548.03809186966 13.1172001631432 2898.95202097406 15828.0007575016
0 1 1 3.05828037335087 54061.142598712 128369.390378912 9.46183023924673 5074.10515092369 8999.20601178081
0 0 0 34.1038545791244 24829.8362293805 646.921733067499 163.146015270111 53929.1712893871 148671.186187138
1 0 0 7.44808603930208 10224.9430697381 105.278840726297 5.62871658150564 11081.2138556579 105236.562877111
0 0 0 35.6353189655005 5654.23138934218 149.896707148883 120.123634444925 34236.4134077703 401.749119866713
0 1 0 29.5729415104622 20738.7057664993 1527.99910444455 76.9290462917324 10710.6397256063 1829.37187198181
1 1 0 175.343621996296 37204.6429331138 428.757795324521 102.599683583885 10335.882585708 2196.22369775362
1 1 1 47.3151392543433 20621.4072504907 51488.3384589155 41.8214989403518 16591.2761728538 98.543622657972
1 1 0 373.727032573601 21524.176831529 477.518138654802 68.5892139307946 21041.5029056512 4527.39627166513
0 1 0 65.886414935067 23441.6321211714 508.505118058028 89.1346405040854 14744.9191495506 974.458830103725
0 1 0 1.27335906715876 21945.5934533187 1957.09180353948 6.80433814304555 5262.75740934959 75987.0782839418
0 0 0 303.314013904209 33973.2611471133 1286.31225881503 848.575047047698 56073.5329754339 5039.61676816254
0 0 1 56.7061010439413 17929.3131958967 13583.4427291995 99.4439269627345 39313.9437454328 1909.31166607299
0 0 0 18.1049250680438 6908.94309485975 283.111677945203 119.521295394007 47951.7055793618 3059.78776549244
0 1 0 41.9897853524656 34641.7171191581 257.51552975532 73.6060032192424 25272.9654417987 3567.00059035779
1 1 0 95.649313132061 14742.4489447449 4175.1581483521 68.2051945969444 7655.62557931998 38563.7402409068
0 1 1 2.15100378882908 8930.6704158644 268.726919083387 31.638497239963 3601.1057839042 132.161660850053
0 0 0 72.2555630511629 9349.9687304884 614.664482402101 176.053691849008 11732.3197742335 69279.8849281585
0 0 1 57.2469847903739 18180.4848897488 20541.2890029325 109.045640704955 27385.1268378016 4407.0988755703
0 1 1 5.99144213559817 65060.1416069541 766.536981569743 49.2404432715675 40615.889012014 411.137767805292
1 0 0 91.8380331336588 7413.32400036016 111.92658465629 48.2723409809181 39840.8049311179 246.997157905741
0 0 0 2.93867345187127 4026.42965186621 1037.36215117311 19.2800681936976 5100.38830637374 1979.28860445657
1 0 1 44.165671138803 17035.3884271557 258769.302764439 25.5570590713044 33949.9663092346 2613.44356633818
1 1 0 8.8093924314732 23451.4888377593 2748.98285952761 8.37066084882758 3941.68356107893 31142.8774925187
0 1 0 48.8431402026376 48665.902546861 219.297357117602 86.3069151056961 7081.78870478243 616.698359756954
1 0 0 26.8309948426213 2774.822448506 920.749192128568 26.6688180249879 3500.05381873407 2123.10620477639
0 1 1 19.6617072399593 72845.7004098496 3174.84133725161 53.6091995396133 2621.99370238402 249.107127889268
1 1 0 356.738460915235 46476.0194096056 2394.644126805 283.058392790586 36410.1026879578 106542.245090461
1 1 0 28.3270259822034 34940.2793998454 1010.12097585115 23.3091243065352 4720.4676306551 24779.6011495156
0 0 1 11.3878040317655 15175.7994822063 1552.90058867431 378.000161709982 31287.8668194996 1230.09644058777
1 0 0 228.400723036285 17276.9291219403 805.89540978368 22.7574561952392 24251.3182122874 29976.6805828107
0 0 1 1.24952632986068 21873.9228918247 2094.05936499829 3.345473469736 24198.4511765519 1461.14198011049
1 1 1 27.1474846888986 28361.5479196993 461.104971483439 16.8741067399756 2379.714087261 155.561450040333
0 1 0 275.364791422163 10390.0888084231 554.710096866879 581.106682387417 8323.88434181696 701.460479307526
0 1 0 34.6421188737707 18450.7485094177 986.194317119274 259.23351607777 6056.69381828491 1447.55049584676
0 1 0 1.77566911696068 42546.9916901494 324.267137978097 13.7094038361831 6622.69788115038 34465.3800808023
1 1 1 82.9714643415173 23465.2364755952 915.015990780437 76.7730342827351 15667.7958709498 404.789430997735
0 1 1 21.9594470692935 38805.4398625187 2815.83296029331 712.509896242143 5483.35536873233 989.84135624877
0 0 0 19.0865310209642 6248.1116746576 3597.37862821873 136.772084483842 26504.822020818 106220.216949505
1 0 0 10.3464343550135 2813.48662431923 311.846132476572 7.45206481025165 20217.655531361 763.821135738215
1 0 0 236.609670444662 6659.70155410995 318.872902334965 39.7993817673083 37684.9088082688 678.853305373186
0 0 0 60.7182214807051 11070.8650590779 64159.7749189498 126.115421342701 39191.8283346994 96073.6067665328
0 1 0 35.7227000110459 34311.3775408696 491.0732944107 84.984460439324 17175.5136252754 627.843386193707
1 0 1 10.9458726256217 9555.14117295061 114603.940859413 4.01120107463991 49187.2410709732 22819.9784724186
1 0 0 395.011548946411 21207.123719679 8720.15075698488 178.199682747181 59415.7486667677 469836.627003237
1 1 0 236.46977988927 48571.9906474421 924.261887445794 35.2977076731632 17464.9273663289 983.34828212755
0 0 0 36.7722663897422 34310.2463736483 412.321633635223 39.3879578723041 36881.6224954327 1142.82767414375
1 0 1 200.586736385406 234.156951024524 1344.64335168897 145.305258063605 3095.34552015032 655.435542695761
0 0 1 3.65990938541125 18630.910187336 1872.18971483349 27.1956806394579 25968.8949307534 821.77570472581
0 1 1 76.6652344812817 26992.5157882322 342.667957260831 193.920900941998 13731.2886144641 339.173898170473
1 0 0 1119.16066950668 7153.00821439146 1337.59030189905 63.5998893998006 8186.46277935386 5338.30231961639
1 0 1 25.3165244418799 9934.95936949668 196395.826808072 11.7989883469033 24043.1830241303 105715.805341869
1 1 1 716.869351589226 32613.0230974368 2330.55819648011 515.539918569826 8182.83428770457 1567.84198890361
0 1 1 44.9109888253723 48789.4882397419 50629.2292211901 77.7266611646421 14728.5583384011 378.043147158312
0 0 1 119.416272690105 14505.3160932966 13341.277793979 233.118550859924 47591.0760154929 304.881467166365
1 0 0 186.100564855771 19004.4420154688 345.734039522471 125.640740259076 32752.4158748043 38417.091542461
0 1 1 35.7624429681288 101741.15334471 1220.58845208447 57.7222492747425 19441.2531762071 495.076976368347
1 1 1 23.2203904050715 27375.8240403487 2312.42004316885 15.2100284229538 20043.0537187571 725.261473743085
1 1 1 452.992436694386 11666.1502092377 187468.761351763 393.308491687254 3058.73914014174 50649.0401190522
1 1 0 12.3699671269068 85293.223118641 384.62340291552 1.27965811045184 19658.4403914319 2466.41193864793
1 1 1 500.621988173002 73792.1393356713 1299.79230709599 267.993436055527 9568.95899675821 236.278412920587
0 1 1 8.81029628486602 7460.08460739275 200.703775076321 14.5714378985546 6215.93326057639 26.9201497756399
0 0 0 102.873845355999 10855.1779901247 6533.02340780878 164.061901374248 23803.8288679969 105678.037736943
0 1 0 3.66053664801894 13139.8724821949 625.918278367762 27.868232850739 5935.43042091159 1560.44066797567
0 1 0 10.3945535710849 26791.3110711768 10365.8110263426 18.5670410534219 9443.13871014742 115726.998846145
0 1 0 39.7736522341169 38277.0017170984 151.703397500769 52.6385615120677 12425.1999339189 665.001370787136
0 1 1 23.114016606941 40611.8772542213 4558.52666702739 33.3205111952217 3964.16930104561 117.190307149419
0 0 1 393.023562863671 2550.79399717282 272293.65115645 546.607606868656 51462.786809277 938.391811649159
0 1 0 1.43345435786981 28007.7027757295 199.191868569332 4.09772400436561 6644.42489717251 999.292312618289
0 1 1 23.255544218849 25100.6277960275 566.617641859466 99.8265419753357 17467.365865544 455.855459697539
0 0 1 8.41288768567518 7152.61407385006 4266.92075213605 22.1980767024141 28987.4081664574 430.361726885658
0 0 0 10.5397920660659 4660.3805452356 1152.91833590075 706.72785366237 20338.3889619528 87211.4328204471
1 1 1 100.232899047819 14390.0715026618 710.108520326526 27.4871579696377 7986.70901664031 492.814495808004
0 0 0 2.03998964601881 5342.25677696394 517.089269305889 12.9632949662959 13595.9024069602 619.366244019167
0 0 1 13.782271992531 4748.02401011819 1274.907182989 78.7996342346436 21608.0352479692 800.579681810382
0 1 0 15.1409874630415 9952.87794498114 467.982938149708 27.8618878290889 5995.27076108711 1102.45577923349
0 1 1 131.687596275739 19266.0728016895 2600.27801087333 262.227672316486 3908.59127596924 824.628819764724
1 0 0 89.7481313640441 4148.97609849976 338.375659965419 3.34145039677074 12464.0593653474 62948.4873559484
0 1 0 1.3161368922159 18402.3759420148 178.329229175833 37.343214047447 3865.51835796813 37260.8612457996
0 0 0 6.75106607143048 21507.4543836921 43.5074071022434 23.3204029589321 42341.9655406102 4851.24796672543
0 0 0 163.934158071537 18240.0737418079 3432.4725257191 1617.96645686366 33643.6286850092 12666.0213745307
1 1 1 118.908910172363 33843.9059168105 106397.172977761 64.1555484611165 15972.2811191259 313.154175554356
0 1 1 16.6435529434973 55912.1393396905 111993.863531601 86.9953415822663 23421.6786351594 789.378523186859
