linear.pvalue quadratic.pvalue linear.boost.stat quadratic.boost.stat linear.true.stat quadratic.true.stat
1 0 3.61756302318381e-05 0.0190062789903454 3.17254780651352e-05 0.0193680390040676
1 1 0.000302274503086535 0.0193552825699424 0.000290828259424072 0.0190832969491798
0 1 9.54482162776568e-05 0.0160498717400884 9.79559441278945e-05 0.0156107845139475
0 0 0.000159402929566413 0.0211064153564576 0.00016255849017656 0.0214043826678845
0 0 9.62116323794503e-05 0.0181499629125076 9.73233441812352e-05 0.0183671107979622
0 0 6.82235236673598e-05 0.0164091667633653 6.98619214873955e-05 0.0168390258059136
1 0 0.000191834934269729 0.0170922610144146 0.000190655579640689 0.0173207212038755
1 1 0.000120631198009377 0.0198731672726075 0.000118134351352494 0.0198654040689083
0 1 0.00010902863985553 0.0197140038806944 0.00010921698614579 0.0194386077996217
1 1 3.12283856719619e-05 0.0166906222014063 3.086240835315e-05 0.0163779650031261
0 1 4.82391448286032e-05 0.0200438056447312 4.97851440064173e-05 0.0198056934099803
0 0 0.000130485773817631 0.017481597974831 0.000132597978437336 0.0177258218535414
0 1 8.2115144722264e-05 0.0172174051725063 8.42868767433371e-05 0.0169301650358362
1 1 0.000348045019986549 0.0192688965007357 0.000346712515760932 0.0192603008052914
0 1 0.000216293212625258 0.0181526816991928 0.000217939320100805 0.0179475472356804
1 0 0.000164252564158089 0.0167412107169107 0.000156720820068249 0.0176036841791976
0 1 7.96487492219459e-05 0.015853955619809 8.06553240436193e-05 0.0157627396328529
0 0 8.67653835146505e-05 0.0179591433300723 9.00255770934471e-05 0.0187991301586287
0 0 0.000137909772767544 0.0176484188204107 0.000144594770989828 0.0181608775834048
1 1 0.000126017093586639 0.021234922222543 0.00011993352141253 0.0211839141971353
0 0 2.72553028057016e-05 0.0178182105672531 2.73282892111288e-05 0.0178930962738491
1 0 0.000270213691464033 0.0180556719486733 0.000256851803596968 0.0183580234816264
0 1 0.000165107084001319 0.0195848541771067 0.00017195961420986 0.0192073203447825
0 0 3.26801570575138e-05 0.0164960048919301 3.37190094758296e-05 0.0167025779704963
0 0 0.000187412699092623 0.0177794215901333 0.000194065053144275 0.017876405090518
1 0 0.000298377578521697 0.0175040465764734 0.000296840324666254 0.0176000175710044
1 0 0.000151382532161254 0.0194945501092031 0.000151145645132259 0.0195784463311235
1 0 0.000317245889778124 0.0186142330416718 0.000307835915273497 0.0187700427362643
0 1 0.000406388284196448 0.0223473749222608 0.000417958733784211 0.0219917225665804
0 1 2.35331971494015e-05 0.0219794186553591 2.36003316972535e-05 0.0216373243719147
0 1 3.50251190336489e-05 0.019238992096005 3.66168552067588e-05 0.019105742586157
1 1 0.000162753360287376 0.019423341064739 0.000160490918868948 0.0187584538419512
1 1 0.000188291892153063 0.0195546853549703 0.000187705562745991 0.0193601978875005
1 1 0.000145164743429581 0.0211553471835412 0.000140821750236258 0.0210528230093815
0 0 9.22311019501285e-05 0.0187562414990151 9.46115059663237e-05 0.018981703263823
0 0 0.000222707753345443 0.0242475813753842 0.000228992443589302 0.024386822104615
0 1 0.000132790183036623 0.0198304913668515 0.000141698200987215 0.019224780445354
0 0 0.000113898007760287 0.015165825909323 0.000115124347158722 0.0153070527651902
0 0 9.15267822515653e-05 0.0198601095535551 9.17247468272534e-05 0.0201495695309812
0 1 7.52662702698334e-05 0.0189563320186991 7.89774164095033e-05 0.0189525530568243
1 1 8.78284213006801e-05 0.0166688521217433 8.6943375294413e-05 0.0162174343048811
1 1 0.000147689420011041 0.0187560613038739 0.000144112219964961 0.0185107026750626
1 0 0.000139858933957775 0.0176941673885288 0.000139205825803301 0.0180236126046521
0 0 6.98994900860413e-05 0.0199609776616118 7.0193056033034e-05 0.0201480064772302
0 1 7.52624965547193e-05 0.0184512907589482 7.57189702622296e-05 0.018093857577318
0 1 0.000142944410010677 0.0192938553471296 0.000143514436509802 0.0191509800357266
0 0 0.000287224657869082 0.0188328123307704 0.000289001738007656 0.0192484911352116
0 1 4.61216369508664e-05 0.0242187576309834 4.65514076902133e-05 0.0236186448413758
1 1 1.76972207926176e-05 0.0186073124230355 1.70578037299881e-05 0.018459425628305
0 0 0.000146916784166757 0.0194667016450965 0.000148944625919801 0.0195018786648733
1 0 3.44470779023065e-05 0.021708269460288 3.16837042826722e-05 0.0218218577825374
0 0 7.83624564249521e-05 0.0172156319563079 8.2011903032611e-05 0.0175595371427569
0 1 2.52298131638885e-05 0.0232272177342807 2.60528735143596e-05 0.0230003711288142
0 0 0.000156545478760514 0.0195654451996268 0.000162786547881934 0.0198366928605881
1 1 0.000119562220508233 0.0211311707051967 0.000117254070765357 0.0207306211340882
0 0 9.67003875645483e-05 0.0209490263099546 9.71949019361651e-05 0.0210204391956046
1 1 0.000214805211149436 0.0185093602187833 0.000214247947323433 0.0184696994847123
0 1 0.000396507387392147 0.0206970649199267 0.000412086825189602 0.0200497521701644
1 1 6.11492890038351e-05 0.0211382297406414 6.02124068615374e-05 0.0206336405081301
1 1 0.000274183659492098 0.0208563953529789 0.000273974743896518 0.0203023677737084
0 0 8.54068176744336e-05 0.0227023600899178 8.71869900899559e-05 0.0231622891930755
0 1 0.000277134441776965 0.020336191240967 0.00027880358383611 0.0200845849302905
0 1 0.000111325417304194 0.0216062171881876 0.000112771036476857 0.0205205047238533
0 1 9.12030337882827e-05 0.0203309260132008 9.27155082649255e-05 0.0199087277315436
1 0 9.92054454518593e-05 0.0173921471538765 9.51870374621019e-05 0.0174049537868774
1 1 4.83882054260889e-05 0.0193485681030239 4.6031304749302e-05 0.0192176718976384
0 1 0.00015275142783691 0.018172266836462 0.000153060900680349 0.017643516707323
0 0 0.000410708096865524 0.0228656982159784 0.000422499970573068 0.0231260226054023
1 0 0.000216223517495997 0.0185635576979369 0.000212315890156738 0.0188151826830837
1 1 0.000103035974611625 0.0184240729100806 9.90427021112821e-05 0.0184089967400396
0 0 5.26288604884865e-05 0.0173501133741446 5.33164210543869e-05 0.0178908797804569
0 1 0.000191031475987227 0.0196600065312347 0.000195853839762768 0.0193468949429775
0 0 6.30380574947037e-05 0.0180495797619788 6.46015713533636e-05 0.0185250692347325
0 0 6.27902202289776e-05 0.0199263287661006 6.38073563412539e-05 0.0202346586107262
0 0 0.000285140474183624 0.0173303466229154 0.000293624061244674 0.0176655666435702
1 1 0.000104433396090802 0.0157812355108962 0.000104061977932215 0.0157636147042275
0 0 9.09664712221085e-05 0.0210406000213166 9.14928918265625e-05 0.0211993582529908
1 1 0.000915612253709668 0.0198967026969867 0.000897612491060607 0.0198171997369872
0 0 0.000107160230862298 0.0134665932470448 0.000109581836206459 0.0135110773638898
0 1 0.000168374230699414 0.0180221194614618 0.000172589058540968 0.0177959896018407
0 1 5.39259991517154e-05 0.0157433743334911 5.61513286902948e-05 0.0156302698456192
0 1 0.000402569385408956 0.0197046299109835 0.00040729664085766 0.0195679456820253
1 1 3.35715005079373e-05 0.0179624686411388 3.08864424748017e-05 0.0176496840284136
0 0 4.75239087450732e-05 0.0161059912406206 4.80870115813106e-05 0.0162502100612846
0 0 3.6193542279724e-05 0.0192223963550657 3.75353951849325e-05 0.0198348484237309
1 1 0.000160126805853072 0.0201365448010447 0.00015922813988282 0.019955264207135
0 0 6.6676497393712e-05 0.0167671715136932 6.9020421659883e-05 0.0174606844114539
1 0 0.000246120646632091 0.0166412480042222 0.000237818852385361 0.0172357306285826
0 0 3.34406255001104e-05 0.0169070838852318 3.37456780300522e-05 0.0176212517057696
1 0 5.50919758720337e-05 0.0153674008379732 5.42256696242129e-05 0.015662356882569
1 0 4.83335096300075e-05 0.0162794992405381 4.7609424742047e-05 0.0163549776476174
1 0 0.000371167487959075 0.0184787021501384 0.00035940460147632 0.0189232270022805
0 0 1.94744818700059e-05 0.0185760153484691 1.99644768962617e-05 0.0188962558775761
1 0 0.000206538942341379 0.017312898001115 0.000206363229560812 0.017743532931135
0 1 4.55706225706652e-05 0.0190549885902258 4.73041531007916e-05 0.0188013280515319
1 1 3.85609376089156e-06 0.0184515771333014 3.81364630669268e-06 0.0174581705240626
1 0 6.96302254362328e-05 0.0167743277833184 6.80649155689449e-05 0.0176609949971464
1 0 0.00033258127899117 0.0224189789327289 0.000326387805154724 0.0225253582280634
1 0 0.000158144220052914 0.0188529813413549 0.000155440264240509 0.0193071107006133
0 1 9.64314524365296e-05 0.0190955226937652 9.73251482285151e-05 0.0183916444771428
0 1 0.000323156862060566 0.0235876396420439 0.000334744492151094 0.0235022735475132
1 0 1.37394648540229e-05 0.0182958157433741 1.34922373904607e-05 0.0184915678754604
0 1 0.000122932805734645 0.0160975179207136 0.000128857498265398 0.0159228069694021
1 1 0.000107693560801879 0.0187787432860716 0.000107053936289569 0.0183237504422068
0 1 2.81516355126957e-05 0.0186751170234082 3.06222213184354e-05 0.0183131995023933
1 1 0.000516934098354561 0.0191941499064825 0.000498981379608945 0.0187181401123124
1 1 0.000308789459572387 0.0183896347728446 0.000304773205362404 0.0180551291628187
1 0 5.92756124782786e-05 0.0170571086795355 5.6022019012344e-05 0.017076812761023
0 1 0.000678466320503076 0.0241020175660084 0.000703648180290261 0.0234743930676249
0 1 0.000125012793498637 0.0189346739144627 0.000129763209249119 0.0185536403220364
1 1 2.22893015916459e-05 0.0291917703963882 2.2288223361324e-05 0.0290253705165743
0 0 0.0003136976528474 0.0215960659198402 0.000313814613001946 0.0216105652633662
0 1 0.000116443143941386 0.0177705954340896 0.00011746010260702 0.0176363089912069
1 0 0.00050726921659956 0.0187966661849678 0.000501628605910465 0.0194937500225559
1 0 6.26222927825944e-05 0.0172512893881799 6.18976610062538e-05 0.0176138429666491
0 1 2.17149573990584e-05 0.016663875166019 2.19299661131092e-05 0.016605112478014
0 1 2.86925532330993e-05 0.0186303700312466 2.99535051304776e-05 0.0185285887976306
0 1 7.67914724380946e-05 0.0192866214215293 7.9316970192608e-05 0.0190919339411702
0 0 9.90158734718047e-05 0.0190544929310382 0.000103090025222422 0.0195771979252557
0 0 1.56457207798146e-05 0.0179392521425545 1.65339144304801e-05 0.018301786124356
1 0 0.000226164313302163 0.0191538896963456 0.000224560553000243 0.0193956831746514
1 0 4.94785631726624e-05 0.0194241482885908 4.85653885645245e-05 0.0198353433615168
0 1 0.000204864553110641 0.0188138339658305 0.000207453279135487 0.0186652049336283
1 1 0.000350233085574445 0.022572638800201 0.000334068608653346 0.0223085746367031
1 0 4.29636743378999e-05 0.0178291291930144 3.94819384582507e-05 0.0178622372127524
1 0 0.000204852638320178 0.0182560982806736 0.000203046835278775 0.0182663089474562
1 0 0.000224257339376212 0.02029751812866 0.00022132670417589 0.020857431925283
0 0 0.000113519989190555 0.0163460574965622 0.000114393740430196 0.0167844560842486
1 1 0.000232102450205682 0.0226699539092105 0.00022683009176651 0.0213020399710272
0 1 9.35905020848295e-05 0.0197308304392467 9.56162290908486e-05 0.0194124950946315
1 0 2.02937668492368e-05 0.0175997568742717 1.93666345613537e-05 0.0178213934000621
0 0 0.000381479355550652 0.0219140802102241 0.000400660247545098 0.0224635137140506
0 1 0.000765871506342962 0.0229735528073783 0.000774587844970746 0.0226898764526132
0 0 6.37872545025399e-05 0.0176884888074205 6.3851625350441e-05 0.0183998182395213
1 1 0.000218878038570127 0.0175847349583877 0.000210460345300138 0.0172693954133401
0 0 4.1249799451282e-05 0.020388476457478 4.29026545487328e-05 0.0206344109284079
1 1 0.000213841082822999 0.0207007989701124 0.000206793119281205 0.0201609524354817
1 0 0.000195586525779141 0.0266420361533368 0.000192988015435105 0.0267031534865029
0 0 4.26218874196125e-05 0.0161368356473433 4.31157219187494e-05 0.016980624521657
0 1 9.62324679327292e-05 0.0218555318064977 9.76201266937966e-05 0.0210722166527359
1 1 0.000178733071968083 0.0237230958596645 0.000176946723589278 0.0229772753088287
1 1 0.000195252640909803 0.0204498611526065 0.00018972090152711 0.019935370190618
1 1 0.000267157367266916 0.0220904843892732 0.000266587780486872 0.0216227145801293
1 1 0.000292099143472999 0.0188115079352326 0.000286981897403306 0.0184700626486452
0 0 4.44907205426218e-05 0.0163286107509109 4.6169026452157e-05 0.0168937346471468
1 1 5.37543633650899e-05 0.0155645156226217 5.09259200758898e-05 0.0154515109938257
0 1 7.61783202298261e-05 0.0229225973188339 7.6629024607122e-05 0.022879602742551
0 1 2.76782826566464e-05 0.0167317433227113 2.85677185039172e-05 0.0162913544745343
0 0 7.14225769552238e-05 0.0188710910185781 7.19249165884814e-05 0.0189096676420957
1 0 0.000147839616290689 0.016565883480205 0.00014573660793399 0.0170125225897752
0 0 3.94151838025488e-05 0.0184179442700849 3.98427317558131e-05 0.0187696171543865
1 0 6.50696280347776e-05 0.015329136940665 6.41883818123521e-05 0.015816685233166
1 1 0.000182905378090706 0.0189308827625658 0.000176502759993789 0.018432398757997
0 0 0.000121551528749315 0.0215740910548313 0.000124835942989868 0.0216182884908053
0 0 9.85832869739765e-05 0.0182290985394606 0.000101187616765528 0.0196256314819514
1 1 0.000728219009565132 0.0242123800886204 0.000716897325046037 0.0233889974031897
1 1 4.82340658196474e-05 0.0211616725527434 4.77920138942525e-05 0.0209344768279156
1 0 2.57886596303896e-05 0.0170707180429558 2.52096708564934e-05 0.0171484088671136
1 1 0.000234716898759203 0.0209259709741509 0.000231932259500714 0.0208472841168646
0 0 0.000151265110598777 0.0170558946352194 0.000163849694728641 0.0172878013093052
1 0 7.52245369538015e-05 0.0191041966986405 7.18228232077833e-05 0.0193819695305351
0 0 0.000249400241016496 0.0190961259393452 0.00025963040504398 0.019161835612083
1 0 7.56622003586553e-05 0.0192395841017268 7.40266336392772e-05 0.0196849595245352
0 0 0.000175392254410487 0.0178735832633592 0.000186432248839511 0.0181786417420493
1 0 1.08274297271059e-05 0.0170143907560786 1.00753221826747e-05 0.0173736834951799
0 0 0.000129043372770074 0.0189664413431462 0.000133885601041663 0.019209236412227
0 1 0.00016210112307996 0.0202688223900055 0.000176819236525529 0.0200279546572945
0 0 4.87593646518373e-05 0.0155497017542181 5.19438938967174e-05 0.0158082017279508
0 0 0.000784075443934345 0.0259009221261136 0.000805701083627447 0.0266066513576204
1 1 2.38291551478442e-05 0.0167803857881414 2.36798895706648e-05 0.0164487573444602
1 1 0.000223920307780088 0.020265549514059 0.000222231087404173 0.0201712455937594
1 1 0.000399262860006264 0.0172733341887906 0.000379252347731498 0.0172408928269285
1 1 0.000145113370509684 0.0192115260520916 0.000144858257790849 0.0185055174991015
0 1 6.7604981315183e-05 0.0174626279611405 6.89795520606891e-05 0.0172318723559327
1 0 2.49840010444273e-05 0.0192113949929585 2.29431856736017e-05 0.01954716944034
0 1 0.00020422278707843 0.019208009938783 0.000204446430497513 0.0186378622301832
0 0 0.000182752603824477 0.0181465064349405 0.00018621264425126 0.0186601578932471
0 0 0.000104662465395477 0.0198703508196967 0.000115124467325824 0.0201611130717956
0 0 0.000100715333662661 0.0196784829204799 0.000101597020648505 0.0204432377218122
1 0 7.61320093435704e-05 0.0210416632949517 7.34126872171435e-05 0.0212487643506705
0 1 0.000101175205550011 0.0231645945652194 0.000104600392364131 0.0229119040056676
1 1 0.000173057216535735 0.0223547805893913 0.000172516126072968 0.0218344368030224
0 0 4.74016977711818e-05 0.0181910436582426 5.41073889498041e-05 0.0184915601856565
0 0 0.000182017913336892 0.0216754329223918 0.000186742709589611 0.0221422246271208
0 0 5.05449375701737e-05 0.0172696026811531 5.13096159327738e-05 0.0173218863319732
0 1 6.52450364999177e-05 0.0218678946658175 6.69121469356956e-05 0.0211333614351311
0 1 6.22946076796743e-05 0.0190471926656772 6.45264531838352e-05 0.0187883454192073
1 0 0.000138573126098682 0.020327221810029 0.000137069137602643 0.0209465049840555
1 0 7.16330782568615e-05 0.0186260071558246 6.88703771311639e-05 0.019092194693821
1 0 0.000268471821735854 0.0194779673117403 0.000268111099033336 0.0200832567784319
1 0 0.000102385929744591 0.0198911744161644 9.81643628954432e-05 0.0203419366070018
1 1 0.000243646277840222 0.0197985976584635 0.000233818192045631 0.0194835361898603
0 0 0.000340043041498048 0.0213061607729608 0.000352452510424277 0.0218308746120201
0 1 6.72043356451794e-05 0.0182413181602444 6.82211401004735e-05 0.0179690755558944
1 0 0.000167527977266834 0.0222485684186792 0.000166886452730108 0.0225507332190103
0 0 0.000164972523814404 0.0172331220734756 0.000169363272263465 0.0174764874230288
0 1 0.000318916129400383 0.0222123910424823 0.000321388273516746 0.0215109633673596
0 1 0.000108796392179109 0.0214873682239476 0.000111201380696918 0.0210322583441472
1 1 7.63955246322076e-05 0.019798318659467 7.40929614153206e-05 0.0194832062488858
1 0 9.47010990193572e-05 0.0167469374547354 8.91514745762741e-05 0.0172839737273468
0 0 7.55800554747126e-05 0.0163901175633396 7.62664641713551e-05 0.0166137503053863
0 0 0.000246208187726031 0.0202268688589422 0.000246369976532201 0.0207950704564616
0 0 0.000172409043917722 0.0167129564935085 0.000178755367100533 0.0167362568667644
1 1 0.000184288757368554 0.0190311867424725 0.000179095272276523 0.0188606769460594
0 0 0.00013832038452611 0.0187797078716238 0.00014161356378118 0.0192133318409347
0 1 0.000161730186305617 0.0184741705452174 0.00016554279938167 0.0183087293503827
0 1 6.54307098987048e-05 0.0168243522673751 6.58947170697048e-05 0.016551283738356
1 1 0.000285014870185665 0.0198770572714532 0.000276481576939578 0.019870432377884
1 0 0.000105349447526782 0.0157156955995635 0.000101366843038274 0.0159346720826666
1 1 2.93004685939019e-05 0.0169719487307292 2.89801733083004e-05 0.016910366627689
1 0 0.000142994635500387 0.0190926469079574 0.000136783109047416 0.0197196102149907
0 0 0.000136001140609505 0.0179310610282302 0.000141382806138588 0.0181255250893596
0 1 0.000145061944511617 0.0183221674755915 0.000149791002962841 0.0179957909405121
1 0 0.000243743759722964 0.0203842241540009 0.000241329400538263 0.0207050327611039
0 1 0.000113536887940955 0.0188035785020642 0.000113821758096275 0.0184309577326741
1 1 0.000138490454157073 0.0189364405423042 0.000134848054021756 0.0189083833082733
1 1 9.89780885568685e-05 0.0208736127265385 9.64631470283717e-05 0.0207163585860302
0 1 7.62260966018864e-05 0.0252370954960591 7.84356008541705e-05 0.0240864422306026
1 1 0.000361752883473951 0.0218977020113454 0.000360407801215944 0.0212595739356314
1 0 0.000123470464475377 0.0210258394082527 0.00011741802538323 0.0211453032801734
1 0 7.94706352727765e-05 0.0183401444135677 7.88358597495342e-05 0.0185703526382925
0 0 0.000147645892339583 0.0200058180179282 0.00015458222959005 0.0204759089009216
1 0 0.000153151956520299 0.0223816852239661 0.000152842915700436 0.0236377802466779
1 0 5.88150196297516e-05 0.0214900472254264 5.86201422208613e-05 0.0217644015677485
0 0 0.000123306304311701 0.0160427687556765 0.000126197133845222 0.0164603443404651
1 1 0.000480760933373322 0.0201787280346527 0.000477712536788122 0.0201399657484328
1 0 0.000102449907892483 0.0146048837368637 0.000100159366693034 0.015082511214867
1 0 2.62019225134744e-05 0.0240439106526199 2.56590997430093e-05 0.025056018226465
1 1 0.000472138876385918 0.0227467894614236 0.000464139231327255 0.0226557871301831
0 0 8.65788912801942e-05 0.0173297129651753 8.69285696084769e-05 0.0175670031088441
0 1 1.56513534190262e-05 0.0189485600241359 1.67503467758225e-05 0.0180613334159897
0 0 7.26820204588705e-05 0.0181769360017522 7.3774260274313e-05 0.0186622052869211
1 0 0.000414594642802771 0.0166301803796053 0.000409564643505863 0.0167125671775687
1 0 3.89857405309124e-05 0.0181809941354502 3.86165037774912e-05 0.0184151850269284
0 1 2.48972160264548e-05 0.0198031783625986 2.54007169643262e-05 0.019742864828414
0 1 6.29084544419512e-05 0.0156737593859125 6.60576843011784e-05 0.0155244770891478
1 0 0.000131656507405733 0.0176944080714331 0.000130053730795237 0.017776133398091
0 1 0.000145060435545216 0.0204509188720681 0.000148930318306137 0.0199835011151425
0 0 0.000184637034176385 0.0167408335702395 0.000188426411671831 0.0172556624662457
0 0 0.000153172288524261 0.0170382750880373 0.000161500979217437 0.0172326488057085
1 0 0.000171542580615464 0.0152421692775919 0.000170071302222205 0.0154483414598152
1 0 0.000172307996110176 0.0160486265572719 0.000168476166988921 0.0164738710597452
1 1 0.000160643754242119 0.0205535023094436 0.00015983239709629 0.0203928131516926
1 1 0.000199534419968315 0.0150015733488547 0.000197907071337629 0.0149398271260621
0 1 4.98657251594843e-05 0.019004323366735 5.07404420121986e-05 0.0187463974297982
1 0 5.44794478325928e-05 0.0199610564826689 5.16427947268537e-05 0.0202425295422026
0 0 0.000217144125502987 0.0178148616252463 0.000218937563676756 0.0180098040306019
0 0 0.000262641393454266 0.0191248456378375 0.000266849271401463 0.0191366242471676
0 0 5.11347333535954e-05 0.01798968196289 5.74752495727791e-05 0.0180650720611993
1 0 3.29733059366037e-05 0.0182434417090518 3.1637263251914e-05 0.0185029673903458
0 0 7.99751013194459e-05 0.0177777833037062 8.40009410249538e-05 0.0187349664701064
0 1 0.000131537502714927 0.0198666773051909 0.000139743472272331 0.0197598676495259
1 1 0.00010913052717509 0.0175825037545807 0.000106148125484136 0.0171840143041876
1 0 5.03589115855443e-05 0.0180933612107523 4.36984475679746e-05 0.0184912792392254
1 1 0.000139731634293878 0.0187647704631288 0.000137638747950264 0.0186866700370744
0 0 0.000151067172295711 0.0194744490789431 0.000154187992932035 0.0195225203614653
0 0 7.39970268154411e-05 0.0206631456436275 7.47040330445243e-05 0.0209493557711711
1 0 0.000167081469694788 0.0184403582547847 0.000166380261947877 0.0191707407290416
0 1 0.000193070856047758 0.0183826320111494 0.00019814388325587 0.0183714622010707
0 1 8.74095871835001e-05 0.0176110299823491 9.2277771287884e-05 0.017311129738577
0 1 0.000262352306958955 0.019669617954844 0.0002731699117687 0.0196100622463959
1 1 0.000305500329842057 0.018240644935826 0.000297633785374207 0.0178602081068194
0 1 0.000169942004055738 0.0209041215265709 0.000170786666548023 0.0203883275863735
1 1 1.07703354316779e-05 0.0164385091853445 1.0533677431711e-05 0.0154153568405733
0 0 5.50732869757702e-05 0.0194321260166785 5.53182402536498e-05 0.0198299649402671
0 1 7.95493486234052e-05 0.0165948337338228 7.95589797620233e-05 0.0160125848372243
0 1 0.000132047858098654 0.0165476441446026 0.000137548170908929 0.0160164467809694
0 1 0.000212343153173864 0.0194487873968247 0.000217487437817991 0.019323459561723
1 0 5.10431003306067e-05 0.0177782285187633 5.09556752559149e-05 0.0177884000778762
0 1 4.05495719872228e-05 0.0155457337891835 4.1942543165502e-05 0.0149665203048206
0 0 0.00014661457735097 0.0217186582503974 0.000149921926746757 0.0228515975180521
1 1 1.32014210306661e-05 0.0184082853697192 1.27567865911099e-05 0.0180718129854186
1 0 6.94976224366887e-05 0.0195809732623911 6.80137261542078e-05 0.0196270022194428
0 0 0.000233885907927034 0.020083821263346 0.000241367373075162 0.0204826251674132
1 0 0.000276632273927271 0.0232000161242648 0.000276310654137089 0.0232834511818658
1 1 0.000232549179498702 0.0201448184111045 0.000222662233243504 0.0195760801699923
0 1 0.00026041534950445 0.020806863793193 0.00027054375718338 0.0202509756821222
1 0 0.000103433650700937 0.019853331353781 0.000100132366479819 0.0200712138512974
1 1 0.000190021218568352 0.0209487387511218 0.000174609086103778 0.0203433684203492
0 0 0.000193428488988686 0.01472385445035 0.000197953102756578 0.0149589519343387
0 1 0.000317614502320708 0.0159454517400365 0.000319153064758551 0.015408251166234
0 0 1.68172694861446e-05 0.0164495885738087 1.71085965757729e-05 0.0170395239527306
1 1 5.30939729736017e-05 0.018777169444381 5.00867046281403e-05 0.0187150963874675
0 1 0.00044999489019014 0.0247358684503562 0.000457305407014846 0.0239322531878101
0 0 4.09571430371231e-05 0.0155297237667295 4.33989899822944e-05 0.0157572115595603
0 1 0.000108912968124263 0.0155712151698268 0.000111349188616722 0.0155342469973755
0 0 0.000282796976029896 0.0201735576944929 0.000286333178108827 0.0202762679348756
1 1 0.000180565324272788 0.0186120901756064 0.000179453006220553 0.0183575934846286
1 0 1.32329391533736e-05 0.0161734663109293 1.30937284045362e-05 0.01685055589425
1 0 6.54097327691963e-05 0.0252832306989017 6.07314385141129e-05 0.0260428972691818
1 0 5.28767013862245e-05 0.0180790936870537 5.15142612657925e-05 0.018648139515457
1 1 0.000200485286429192 0.021976378719214 0.000188551974777286 0.0214386076897998
1 0 0.000101324186228533 0.0213988988985225 9.41905500672031e-05 0.0218606687924428
1 0 0.000136669946136274 0.0170534339385244 0.000135809379554803 0.0174555888201192
0 0 0.000114152833652121 0.0170012833711094 0.000118295457655818 0.0170561244617073
0 0 3.50521098539906e-05 0.0156769796073075 3.59830348301178e-05 0.0158525312343871
1 1 0.000108708467290393 0.0180252784258353 0.000104944950816699 0.0178912353952978
1 0 9.10530983477484e-05 0.0170467052220839 8.9892305583197e-05 0.0176458135645531
0 1 0.000288027048656647 0.0183995508484239 0.000289826763766019 0.018140348977949
0 0 6.10795527313756e-05 0.018975570591827 6.43596538477479e-05 0.0195393382631002
1 0 0.00013113083787129 0.0196013222573141 0.000130400896103624 0.019761850145829
0 0 9.69675292098908e-05 0.016595157016402 9.77581204642574e-05 0.0169433485965663
1 1 0.000167065939172139 0.0194152896833212 0.000166064213431275 0.0191053373815106
1 0 8.66898999750869e-05 0.0177688980212852 8.41887281747307e-05 0.0186396975917201
1 1 0.000102947025633415 0.0187499142431408 0.0001006185245781 0.018292375895952
1 0 4.20694942753402e-05 0.0175505428996272 3.89852870803973e-05 0.0176442344067724
0 1 7.44496002560253e-05 0.0152429533966498 7.71261875285183e-05 0.0151574321506727
1 1 0.000104222895797274 0.0178550095850311 0.00010414784949179 0.0178085904446853
0 0 6.98117339516253e-05 0.0208183978048735 7.09359570981503e-05 0.0212981759345784
1 0 5.7974670576144e-05 0.0218962795084009 5.68154210064815e-05 0.021953805327641
1 0 7.65996723696025e-05 0.0167423239917074 7.59148468620159e-05 0.0175006634608023
1 0 0.000197502691322465 0.0210787398861666 0.000196376478464895 0.0212400435869447
0 1 4.61436918678575e-06 0.0183775574608649 5.28486893867468e-06 0.0182452865047929
0 0 0.00024332129524591 0.0228857141209811 0.000244696841900835 0.0229790626237253
0 1 0.000123702664216227 0.0222838254847129 0.000124456131325261 0.0220865886930078
0 0 0.000158399280054276 0.0207428498171584 0.000161416199579164 0.0209445465718899
0 1 0.000185748443884766 0.0211508248934901 0.000189186695473638 0.021019733289138
0 0 5.08932984504095e-05 0.018261090819419 5.14660477008545e-05 0.01863074716283
1 0 7.41443291294126e-05 0.0189391764275787 7.31286416870929e-05 0.0192685933856955
0 1 0.000178699660602443 0.0241763344744791 0.00018211189401842 0.0230671362411024
1 1 0.000117851001150639 0.0171634098298909 0.000117011793157701 0.0169515099509171
1 1 0.000201209538459836 0.0209514577334855 0.000198030612969291 0.0203263930755127
0 0 0.000108797009313365 0.0174285769424937 0.000111096567927244 0.0179016123594195
1 0 3.15147841362627e-05 0.0160725927636581 2.7356290020031e-05 0.0161360636291163
0 0 0.000177575524493743 0.0186264937030928 0.000183537893349862 0.0190270187779177
0 0 9.63881888139345e-05 0.025784300196655 9.81974943092154e-05 0.0262989785234193
1 1 0.000147487706787721 0.0159195142620727 0.00014070793189195 0.0158683649720743
0 1 5.69759509998129e-05 0.0194960049861692 5.82265953182398e-05 0.0191831194363245
0 0 0.000109697939477615 0.01685086349824 0.000114273425397105 0.0173974879838523
0 0 0.000372263644910066 0.0185031899240502 0.000382118606382152 0.0187670751317447
