linear.pvalue gaussian.pvalue quadratic.pvalue linear.boost.stat gaussian.boost.stat quadratic.boost.stat linear.true.stat gaussian.true.stat quadratic.true.stat
1 0 1 6044.76086104586 1739.44790427418 11177.6051243906 3705.07665547531 2486.17996336367 10251.8748975542
0 0 0 360.466623111373 1504.12854651199 14693.5288259714 867.150029897402 2415.69184979659 16235.4479732442
0 0 0 65.0384398155317 1201.02897383702 7256.17169867798 70.4742463164258 1337.75577859626 9168.21701381001
1 1 1 1247.18538400825 1959.33200064974 14266.8020992948 106.882258237527 1353.03884306422 6922.95177404742
1 0 1 224.791069204111 989.552509799527 23085.5163249368 195.573883157372 1446.0562904711 1061.95197879545
0 1 1 235.363715790102 3356.70367584823 1511.06271678034 562.684056138256 1335.47366202001 465.674335406593
1 1 1 27.9853795156372 1184.47524654039 875.257711102838 25.9430139371478 485.667950425485 113.032987040534
0 0 0 442.75468570012 1149.67665196639 1238.69431214523 3803.37395396449 1778.7580969149 26369.6822686625
1 1 0 196.225838779137 2957.44170895665 430.575808824531 155.841081134336 1392.70170245722 11762.5810592857
0 1 1 14.2098895841535 558.028391382133 24062.0913299374 73.2648854531527 525.270833539326 10534.858571354
1 1 1 3286.84645617327 3023.73931401874 2095.63636282859 2549.99743237715 1958.545529421 60.5622066236355
0 0 1 584.464791898337 1049.39113772578 1332.18781137452 3818.5119875718 2057.18132279451 973.361533067558
0 1 0 547.920282583236 2343.17520043238 115.576646045506 2033.951717329 468.268075173845 35226.3012082745
0 1 0 44.0346278933154 3620.18871936636 156.424883828346 133.765463344719 2874.17726649151 33799.8740170184
0 0 0 845.536514108453 1886.15250263926 237.29168674532 880.503071239445 2833.30703023173 12977.4982323087
1 1 1 48591.9590446173 867.781374383957 11864.329722964 762.166049318269 755.027349546631 270.391573044929
1 1 1 110.325023069271 2644.91231193951 1664.58863105052 35.5644867105079 284.527748022141 196.462516349793
1 1 0 83.9206156988237 563.393628342723 398.453245886743 50.3586479982066 408.900248619447 1063.60736612237
1 1 0 7.45273702919987 1860.12912856943 264.225960074731 6.17624111273733 505.170558726744 309.617178688585
1 0 1 30093.2864822527 1624.22023432876 406.267925894444 2695.20943861755 2433.81904293264 241.038615834172
0 1 1 253.076317395151 2819.32870372458 3842.04897978303 345.159530194301 696.646376898146 627.434192672422
1 1 0 1102.18794130715 4712.67350000562 678.15465592984 623.872175578059 3395.74661831819 1968.71059710938
1 0 1 15653.0709797332 225.449832841026 152.611771447859 627.515869744215 597.555682028047 7.86419107681097
0 1 1 260.529644653874 2244.8913880414 472.046378831719 349.151030431294 1987.71074916274 98.5640366329531
0 0 0 30349.1582127045 3402.42849106337 1719.36142534274 95246.1206247912 5585.21796622085 3446.11236765277
0 0 1 84.7327027107396 1283.95760569087 16488.8570119807 294.85282771506 1918.26891366193 2689.04959935656
0 1 0 1354.28410586619 3433.57083155139 21468.8936305602 2915.48047424776 3404.63024334442 31252.5160588765
1 0 0 231.028267784243 2141.63992867292 44.4720787455218 145.991889351367 2479.89535939848 320.359340874969
1 1 0 3724.35238264829 1600.51980138836 31.370227184896 598.713941684472 940.493704988994 723.78522967633
0 0 1 65.8842021023618 1189.49216780585 21415.6985272138 131.314226299256 2021.75005693783 10846.25831897
1 0 1 246.235774308512 831.61310291803 1627.02186098216 99.6744193132865 1453.64495775818 857.496006474304
0 1 1 937.885975973184 1502.6654968554 23247.4927677743 1026.15379487628 1347.32398309437 915.541785732618
0 0 1 9225.04746715916 976.757093905107 44349.5080389721 16313.8840683528 1953.26469929007 265.50174138563
1 1 1 1805.26470943675 1013.28101339287 2231.33924020191 1139.16704831233 820.068913383979 228.662134046511
0 0 0 88.6102467217624 622.563621659387 19083.6000093579 125.139650985479 2318.0121874958 19692.4620271384
1 1 1 33139.8766655545 2100.25265368789 27776.2151486787 3405.03468510179 1119.92624063911 1134.10227798697
0 1 0 1057.6032917537 2883.07576330547 597.129062198877 22919.2972728503 2213.77113502935 8330.90655995171
0 1 0 5291.33503732949 787.504283239102 59.1384238319951 7058.40225742808 453.993804897442 5061.98661416627
1 1 0 17806.9247336557 4683.6599386445 781.844588448849 3466.67923514276 2006.03922604756 1395.27456018064
1 1 1 1114.76031422319 3372.10957038184 639.011009050636 97.764001253566 2323.63916785908 72.4985503798808
0 1 0 44.2372292405482 868.044258631292 143.092725382593 199.087576333594 368.488178651626 452.431222324513
0 1 1 3158.71728195089 13495.1829104818 1068.76860029417 9715.24385445409 6119.69066106122 207.500249145434
0 0 0 3.41708012865578 886.113867656326 98.6180722096416 412.257826055022 1211.0503824638 1722.89553076996
1 1 1 66.3384421029278 1132.63557963326 13662.6432064172 15.070727013683 592.893482193857 5284.30235765618
1 1 0 889.760171309516 3360.94749354393 1087.67167561786 626.140283862652 1430.79940804893 6059.90840646716
0 1 1 20.850071015755 747.505693502612 36467.1147168558 74.1541721236006 269.75340017463 59.3075352458351
1 1 1 178.250034057249 1309.21491665776 16885.2981781164 54.7761807750839 1103.16141831052 7131.4546082646
1 1 0 387.715214161614 3309.06513537954 128.727257835654 43.0854621632325 558.543002426426 268.092358057764
0 0 1 43.1407377485103 973.181738046476 832.581611352445 43.8110106044699 1272.58440676743 130.30985254889
1 1 1 139.856899777934 2787.55943679542 257.691977784649 78.6512023424014 2779.18473250349 68.0686361225981
1 0 1 10368.9252914472 584.948266849929 14175.2736010366 9658.90386561505 4565.74758355585 2221.97681056258
0 0 0 67.8429340108102 1669.31927756088 257.181504156433 149.178072887707 2264.42363939579 280.997546654687
0 0 0 23.971867723041 517.13304833615 464.864483174901 33.5528836013788 692.550826881197 3883.65598922876
1 1 0 546.482690816376 418.782432099027 124.41443261651 341.451189071316 384.436081286101 591.937247117413
1 1 1 251.562110790269 1042.46220050898 13536.087427798 230.422240867053 800.006429776298 208.842062985362
0 0 0 236.097062582249 928.260276600743 27095.7025158112 457.50351652639 4261.15370477608 60690.8156459298
1 1 1 936.41080153956 3388.40725504823 33331.7392150285 211.496143477581 3249.58425800161 2691.90787446444
1 0 1 221.671721485419 1334.40572469829 10651.6122818083 150.540107512024 4220.01606199359 37.7522693273919
0 0 0 750.781488865555 5193.36587997774 184.294914125668 1760.03997278774 5301.19987411032 6198.66896686722
0 0 1 494.085671862503 1989.68261545791 8147.34872560583 648.938586516003 2154.69409753195 746.98819733713
0 1 0 147.093697934673 623.153836104677 20291.625598492 327.57929401199 530.725031366828 22400.787840062
0 0 0 192.929367852136 3246.11714707726 190.137939589108 264.684367621856 3806.42065423811 30936.9519752432
1 0 1 61.6681966569887 1669.94395479317 20494.6064661871 38.5409573562246 2630.30382116182 377.319423483095
1 1 1 6574.88246597223 888.799347510594 12710.0096460418 1674.09791076682 825.048351354692 429.149163041401
1 1 0 207.407315670473 1351.43696103318 52.3535752639746 91.8364144563322 389.349475421479 5426.11840449657
0 1 1 14.1285339031956 2308.81402936979 205.081045012595 81.6026103874328 864.129665203685 191.226729881369
1 0 1 192.279533434107 318.903060654326 14891.9099651982 144.3168324687 608.039737682349 34.8302774793521
0 1 1 3115.04610256988 1865.59753042699 13147.4603434147 4691.04262892076 599.161722786358 11297.5535992704
0 0 0 21.2204055617741 1665.66620786967 280.786524214232 70.3687806881776 1853.61195389812 814.101074040177
1 1 0 427.997603205868 1216.1757613802 173.206348262953 216.653314863206 570.441772496865 6289.21118467457
0 1 1 10.3735212037992 4826.18278676367 2275.29038720198 73.3235752655886 3432.85100278361 91.2705774719193
1 0 1 111.594585491727 679.584779755561 21039.2776072241 19.9884505487568 1353.33683751634 3348.99837363129
0 1 0 1529.88874714142 1400.3579652841 285.009019718012 24939.6152951909 572.496923148387 4731.21958309458
1 1 1 536.444116864632 1538.55690666572 1232.4418984972 301.228080473835 1304.08358846432 155.484920548033
0 1 1 44.6426459547237 1729.72725753225 22321.0166709861 68.0976536297916 573.026931509733 4690.88684394233
1 0 0 89.4443444020968 1266.61736284983 69.2153816380627 81.2540174890001 1637.98798837109 135.881959475513
1 0 1 29759.3952780788 679.340389837642 2302.55287927355 2745.26982044564 1737.93032336789 432.043086571327
0 1 0 31153.5352644349 7117.47012444242 802.097092741406 48701.9711821149 1792.18911969878 39349.3336772147
1 1 0 81.4729430356976 1996.29945764982 359.880074410724 20.7605322695793 798.202493378124 1080.27117871798
0 1 1 169.694510470222 830.47357337003 3984.55115846056 266.23027158554 712.798375249898 238.417891046824
1 1 1 126.755387682084 4565.93827054353 936.744145761427 91.8741972032632 607.869777184812 117.017096999893
0 1 0 1.95082341990273 2022.72601970768 798.090726258583 19.476586216682 1066.00323681528 3416.91245610913
0 1 0 11.0249460383379 1426.49210646748 2494.70919408411 44.3342026734562 718.847470836584 5142.86916151396
0 1 0 15.1625572861603 944.392332736893 1696.59194016078 24.8831383292833 317.616531904015 12812.6748932606
0 0 0 5860.56902194702 1318.93177992672 2765.88966062807 11471.1062934875 6974.50526598406 52252.5551445236
1 1 1 295.817109628319 5636.87345177004 6316.53594436981 111.560231776264 4351.7560939987 19.4896354849487
1 1 0 17377.1314047832 2021.22847551149 1019.94023977868 8675.29816058274 729.235004613893 11293.6216256655
0 1 0 1.78395646569159 1466.19978319177 1075.46122621047 379.538868515569 1355.56232352228 47973.5457128225
1 1 0 67.0102236954125 8863.16299817546 436.462314738523 50.0975842906444 5347.78155771715 11682.8609963925
1 0 1 133.82888502441 1621.88927082331 40.3623657838594 110.847739947822 2530.23805317887 17.3235540626774
0 1 0 38.3404320033748 6881.60064358283 142.450322693611 153.817078907969 2187.20427772179 150.860528275992
0 1 1 890.922618003473 3173.74242511481 434.724531796137 901.896163542459 2424.40212683016 106.598104333385
0 1 0 318.298286497878 6148.56986609238 359.111351467223 819.881847031037 3255.56087636879 34692.1015213838
1 0 1 105.174722623839 999.838922624225 1575.21399276922 34.238096976678 2551.07436687274 204.603950681441
1 0 0 349.664032845204 977.228328783764 102.46350476753 54.0002637310998 1415.77381441848 200.15813604634
0 0 0 46.7475147285517 3137.34833696486 530.563648278694 84.4852546907666 3909.22410165766 31440.1058051706
1 1 1 6385.18886704428 4269.59872575869 24226.2006987297 277.31487353884 646.815749001885 30.9148631240621
1 1 1 279.583128235584 3468.88291907173 2286.18097773891 194.771508649009 1191.32919991906 400.644342574404
1 1 0 226.840062204956 2084.64374376671 41.917426449038 89.792016191637 1987.98415040178 6767.47442153767
0 1 0 140.982849938198 6229.42845831644 76.4051003811727 557.588400494677 4351.24840974256 13498.1459940764
0 1 0 10.8629206050536 2433.84793388809 2401.95346226956 82.7583836406717 1824.52602143268 16287.0538207768
0 0 0 376.433453421799 1415.24821350599 3154.50299494964 619.715199943187 2504.98381440115 20551.7428917285
1 1 1 29.5629056378192 4856.48104014992 3597.34560744819 12.7170942430735 939.105821472763 22.9595995618697
0 0 0 26744.9243520498 541.877493189547 7467.67383093357 57491.7308192558 765.717655704456 13671.858673271
1 1 1 9367.5675857787 6650.10290930456 7495.29232574122 5133.32111740301 1655.81550070968 548.488033451038
0 0 0 6804.63096349468 1767.58399365047 264.447693488419 40553.6217495775 3163.83515786477 644.621617203168
1 0 0 603.46595523703 653.536405492829 900.357195919186 418.195746621626 2323.760352072 27354.9571857291
1 1 0 386.480447242286 1127.19004569056 22380.1962549654 195.174443825486 747.202036846636 32438.309923746
1 1 0 969.069971742815 222.040603384301 105.569886780096 177.792116396061 133.265411042988 3942.17438938243
0 0 1 26.8090124773854 248.681953298816 2397.71193205459 85.7147802083462 1172.70227917766 60.3751032577153
0 0 1 36.100899491882 634.352226987679 595.560096460728 401.267287697556 2281.94736280541 495.158398600326
0 1 1 748.626680458144 2942.10486499944 39404.9050209194 957.19928122021 2497.33465046373 563.094266972383
0 1 1 850.499721142646 7544.76067998405 20048.8219639061 1504.44669077268 3620.03089708057 734.965078229753
0 1 0 27.4081118205287 558.661180055472 8125.14929720988 89.1960647763817 426.674307481544 9588.64202598545
0 1 1 9.57975083113341 9461.07302761318 16132.3830312331 23.3149798126919 1223.02955864455 652.687163543874
1 1 1 135.328048897966 3455.03588638814 579.125854323647 91.133041531246 1208.35274535702 39.3815819722184
1 0 1 2765.59298340557 1571.05024468953 534.949243051267 390.681279188727 1968.7120276011 339.005357648683
1 1 0 127.383456523203 826.259551098732 6327.81365483017 31.5406099557656 747.46920897318 29928.306831847
0 0 1 1.47642338051849 268.044937536077 9320.10009879177 5.59227320116321 345.842903477501 86.621063823162
1 0 1 431.564287486473 345.55662174142 13933.4509475055 328.919008644479 1644.27694010081 1416.02299812715
0 1 1 28.9565456419388 1340.63304685461 10453.720782633 36.2293920743371 939.984707416208 4217.70142786348
0 1 1 42.6831448186617 870.026350244053 22809.9626986251 181.220578451538 108.749633577767 10003.4362773271
0 1 1 417.505842117587 548.149827437733 1924.67799142475 758.904079412209 160.077329078777 410.053934385471
0 0 0 2798.94417207535 823.74355755606 102.872430454496 3270.58771751136 1029.09813069936 451.640035886595
0 1 1 1873.20968331053 2273.07644909654 51448.9053103484 3758.44372012729 355.411700755274 234.732012895662
0 1 1 23.7886529154276 2414.21835477314 31233.6732949724 111.731700151814 577.810363308127 392.959154277742
0 1 1 35342.0508193647 4413.89163938519 19558.0184377198 35899.2793933518 1276.12945857901 1608.47349841955
0 1 1 6.32402450674844 4369.24945408072 5339.53849209012 7.66947469286324 181.237671129265 1548.92018811817
0 1 0 1212.8955349261 5440.06587585812 35244.4982494319 2171.51040136234 3877.44901338012 46153.8200698465
1 1 0 1024.93847945303 1064.74284708332 535.533889679481 54.0703031916694 580.037107719324 6087.07128054461
1 1 0 758.319470568913 1604.79203637437 111.787140940108 315.109339694471 842.898448821547 446.673441570462
1 1 0 904.466414423962 10032.9459294433 289.191422281949 293.064227852068 6258.29390319213 7494.08979103416
0 1 0 493.085045446371 2875.43198981928 10871.1824084637 972.038317892922 2237.97347962046 16476.2614553702
1 0 0 11.160154069797 171.911565338155 8933.93898296987 8.69903999736914 799.913048137408 10324.1540032786
1 1 1 134.629207551668 3081.12144983324 381.54244808082 49.2065296697416 2154.95778457974 96.0441514683004
0 1 1 145.149421748846 3756.82511592304 13801.7132563028 400.889018165951 1256.89807822157 407.446757422564
0 1 1 17096.0522405868 2842.679766024 1938.88909225228 25238.3653663475 2775.52635356221 1698.8138267509
0 1 1 650.502079018355 1168.56906012544 3557.96150402741 705.891259734618 786.280052896377 2936.47789738851
0 0 1 218.187457651547 762.767641194788 3165.86796328289 983.074230454649 1087.48773812113 307.359089921833
1 0 1 549.078168232715 625.049070230007 25148.469823967 63.7075531648556 1072.68671701315 159.834495666718
1 1 0 22104.6632094604 1241.83348194385 239.608661279507 17366.4595217605 1218.66250691529 9881.67410599224
0 1 0 112.900387466285 2595.5253554974 774.083030423228 326.50724368585 885.607448739259 842.103004876874
0 1 1 769.701243364248 2040.7299537085 5255.31281494059 1130.07239630437 1073.61431055458 182.613740321801
0 1 1 14127.5646627788 1343.26161354478 13963.3333194899 22078.6599930669 992.982714846234 13397.6307594977
0 1 1 49.4746582667443 1998.66041304251 3323.05428995932 51.2645533396108 861.94217442193 391.632958801639
1 0 1 103.733128284806 1208.0971600864 3416.93514123059 16.0789314190999 1589.89728899442 428.267311325051
0 1 1 103.687003640202 607.276977328383 6287.60111207015 137.475113669315 351.497950408604 361.872997573899
0 0 0 7666.98817826062 400.674885702939 15254.4642218813 10192.3223905121 1602.7528730528 57974.5402018261
0 0 0 118.165781234767 738.143395298625 139.954417600897 244.932281856403 2249.44087677115 1275.94446856655
1 1 1 526.171113390344 3304.09254775551 21265.712004973 40.9339436862554 2368.04161964143 57.2699430274195
1 1 1 3072.99055824249 3974.8495060181 803.401406803911 520.515561342804 142.525695492147 215.479162361869
0 1 1 39.8359619577298 2157.06397914932 12532.888541139 227.141290028293 1670.33782492375 10861.3103308564
1 1 0 100.312332575486 3480.67755662612 16368.9729842613 44.0370325782986 3324.47447939242 19258.1648123805
1 0 0 95.6337182602344 338.692839105879 247.102041419267 67.5942436381513 427.503922980589 5981.76548910013
1 1 1 260.577980480369 610.444027861129 28108.2792242868 185.448761813726 71.9782320412265 608.456134071158
1 0 0 324.773096091458 2372.54645866016 128.568893985421 269.302346909592 7148.07928823613 254.889825454118
1 1 0 98.8172727199511 1518.47053253472 265.352267220621 60.6066379489084 467.092610076822 4774.96653064379
1 0 1 2138.18878219134 197.925153846615 15952.4075145582 585.962923095823 1291.21143486999 403.98513899586
0 1 1 5.58875368064896 1160.7787520934 22644.7981948547 20.7470182967263 904.409167525894 3042.39789115994
0 1 0 33.0489336073742 2741.85354200584 11073.0598591279 103.005504724415 2658.24670601157 49345.7038010975
1 1 0 40934.4963197011 1016.23519287111 4385.4150131144 23530.510133178 877.743256891956 15875.2815077963
1 1 1 170.173385047632 1933.59364178479 414.567046345873 9.33657284571263 1340.36030029063 118.277862632115
0 1 0 53.0697577606939 1586.00048676228 1215.10840630666 87.929654944448 448.19141857061 16791.0073365015
0 1 0 13.405875523545 3646.24166063489 107.317848176076 30.7805117211878 1372.2747561726 9359.01520631136
1 0 1 65.9915389136644 1323.48349189578 158.020082705974 58.2631404387467 2689.03232322697 90.8518376794506
0 0 1 229.162750378467 596.278239638414 11893.1082119855 260.080075925148 680.03917718141 139.437000678166
0 0 0 442.021827102877 1784.03012712663 686.371032502059 662.111038201383 3920.32456888812 24948.7447444092
0 0 0 9226.87613294064 407.25737445705 1020.12831411301 64578.9415647297 599.459193811067 1768.10519147891
1 1 1 652.50684686179 6824.21262583568 1022.71504356582 497.107491483498 3408.56484319525 125.931299439525
0 1 0 15.1362272009586 586.451323434933 195.851556773095 40.0728566558319 285.676472576998 9246.57841739665
0 0 0 4181.29053221493 1361.92330425593 1474.12431713739 73645.9021529298 2271.39044822702 47604.5950915768
1 0 0 12212.9738810638 493.109194415085 2298.60618382423 10962.6312315118 1367.73914417323 13126.7576085343
0 0 1 15.5841083362485 1200.22493719436 19197.9810838619 91.7000080287509 1793.02583897547 1464.82702802028
0 1 0 101.925549581423 2864.62686723764 1375.48538694558 200.832223824449 2194.54059464964 2315.17408128076
0 1 1 0.929422858037871 857.556985612431 644.675106731553 12.2331598350156 263.146199110954 282.054685355918
1 0 1 177.007630725694 1095.89021202628 21015.67932147 82.1705273833085 1685.47570862763 359.442187618768
0 0 1 56.3574126440985 1640.67130889653 16464.228588328 87.2918371847811 2035.90970543035 1510.42941628925
0 1 1 13746.8187921251 6275.50590045334 757.448825798937 24042.1989490561 2191.15961376479 237.639658255848
0 0 1 627.317890617321 228.566808964231 42630.834446664 1433.9005451639 8396.47168410501 325.759194131992
1 1 0 56238.1167705488 1275.97253938961 314.144219330636 24099.6010190302 1245.73909508624 385.806056402018
0 0 1 14232.2582798552 1852.10765374796 23663.1947068403 35220.0965559084 2514.34737580786 918.994761357979
0 0 0 240.909449889347 2004.35103260879 142.692920326928 429.694000296407 2857.00020309319 21859.4284277459
1 1 0 12114.4840132557 1376.08564027456 159.706435729421 6086.73425913368 524.616813853594 531.938891456776
1 1 0 166.463460901049 1907.19480487382 118.948593434866 56.7760170680239 679.437719665488 250.585110791247
1 1 0 43394.3649695702 1391.5298176691 96.6867109902623 3075.98135182004 1167.81146549189 407.469402035231
1 1 1 175.139805549015 883.299057077517 281.348067233144 37.1144584824313 546.348819215089 11.4365052939289
1 0 1 10169.6179315507 849.40816738588 30021.8307812412 587.384636787993 1250.17744081568 138.569050941919
1 1 0 107.512643945362 2191.73445117451 210.403535245036 57.0225031073694 1069.28331437532 4433.49209168491
1 1 0 710.620813549755 1279.42854718798 160.184474452593 431.74776381904 1084.50248622348 660.029159483041
0 1 1 15.7169525117544 868.053022932215 19127.2260831831 130.003627906494 798.748658660927 179.539299348813
0 1 1 0.495283514678448 654.125863823913 727.690229955565 2.66077003166293 90.0961083236041 310.045520643585
0 0 0 22.0708248909405 849.746999826481 300.402864936208 144.993393888044 1053.48758313406 693.591421539319
1 1 1 991.748709847535 427.659462445598 18469.0827567819 439.301446128554 193.510693348343 74.5080166872065
0 1 0 32.6927612893444 1114.096038235 6710.63787819693 57.6834655784068 98.6415064559779 13977.35119441
1 1 1 148.706720554101 2359.4398942615 15919.544138312 85.7948934091845 1244.03508513596 4581.41340358328
1 0 1 2272.76277065824 598.264375968382 376.434955892313 398.062594018015 1002.22874152619 184.332526744769
1 1 0 38.9726072933673 540.338111335475 1530.87579344045 25.6489586625253 425.894792489151 17896.0855859814
0 1 0 590.318051731998 4362.23323612027 119.826789127642 1687.28928218404 1743.60780918139 16661.0379510127
1 1 0 41442.8202834497 5129.40120945586 43.6010085834166 13958.8129092973 2927.8577089842 16521.4038191596
0 0 0 1462.20564770051 2877.80981360853 85.7396544218118 3835.1893969309 6228.89752991345 616.473600402437
0 0 1 488.996869340217 1258.91339433967 551.047382610871 494.64859346875 2648.46522538635 371.196962818996
0 0 0 6149.84106184236 3819.84091768359 136.373255653111 117200.996213698 4178.80420830008 51924.6033614274
1 1 0 307.927339299026 3250.71167450655 263.07477224082 185.701717382195 353.255807868849 655.270734871221
0 1 0 46.2457778142774 1418.76997092426 457.711306290715 64.2298134916841 1174.4157073604 7260.18353986429
0 1 1 0.298522190854831 2901.4881115318 13154.7133408684 6.81598831729909 878.64234678019 114.416651950398
1 1 1 78.8445537627213 429.036324304874 421.275383548561 44.0460298248849 248.651590981352 363.661973545349
0 1 0 112.631706756223 142.817746846859 106.331210743289 199.681314426852 42.2738667899077 741.218445686363
0 0 0 155.991023314053 1954.00322008174 1019.83453869924 183.695690447761 2475.73667402027 17272.5863393901
0 1 1 1.62849730209233 6974.26113975109 1065.0697400703 4.88289800608855 2720.66609762705 259.493309460614
0 1 1 554.8571200271 4637.15436664452 2175.24912517772 6137.1017765737 2955.59923079871 1886.56633189427
0 1 1 6254.22607344605 2499.44200906378 2772.83468471686 15216.2573630903 585.312834924815 516.57372679915
1 1 1 22069.629493351 1280.99513980442 223.821812941742 5918.04671096353 1058.56425979724 163.4053154544
0 1 0 1142.77094764926 5131.15197710216 251.491568233449 1268.80120185977 2280.21458596763 24729.5623081934
0 0 0 20.2312054990462 921.585183718773 8237.51248829575 36.1661064047741 3105.09453026217 17990.3469476064
0 1 0 66.7559916277478 2428.7796577778 43424.0237006541 658.423259726073 1504.33277206699 60361.0200737414
0 1 1 28.1576766590325 2938.8125121334 1046.06700886882 58.458551136447 1930.68307712251 932.039842573905
0 1 0 35.777418864202 922.80142206009 11287.9019173855 70.0201870572529 794.528905773439 23109.2523891981
0 1 0 148.616733132776 4069.26402363933 5959.60645672851 408.91793047987 2660.32705416609 22478.3028683901
1 1 0 21013.4554614099 2527.85138887507 457.494361155095 6085.59322908375 959.971018914038 728.714841960812
0 1 1 8.21359210378892 3004.35647130828 799.220269250935 15.9892291504531 538.893499086227 654.576295337561
0 1 0 218.706889892098 1793.96879096135 325.151780890048 11404.0917574135 34.8666026628159 16065.483559832
1 1 1 5369.9441681938 1372.35162601751 538.494686462045 3057.10055749075 1080.23051340551 283.658966140143
0 0 0 455.251541995595 1252.73954060914 5714.31859458237 544.13069343015 1290.27237007675 29054.8336146073
0 0 0 38.0624497065945 2815.09577618393 192.092766324638 71.9504225843015 6987.02794893625 12023.1686838287
1 0 1 44.1813672549006 612.930050946771 873.653358966379 38.5628025671635 1563.14887906289 758.294183503693
0 1 0 308.190729999096 2136.55754023845 5814.72305363324 335.632342012708 188.925067342947 27867.9821847627
1 1 0 257.545840350203 9277.80264882961 152.447786503183 173.207083210727 3316.71465459519 544.293344613881
0 1 0 1103.66316731889 1442.6876729485 567.392163418676 1282.75354575862 1274.46447674357 12153.1039052847
1 1 1 230.59059736365 745.903592285346 1394.7165501401 173.966054808739 354.361730310839 544.317540000338
0 1 1 218.831248556816 3045.65856135289 61199.8710402601 234.749962884087 1405.64837219002 3327.97623582464
0 0 0 16935.680620676 3168.00188657173 4167.79942409445 46817.4729505473 6050.78994105105 39528.7603785095
0 0 1 62.6257998815282 863.921797534682 158.764888362978 200.7944244236 1340.96263065733 85.9600583803401
0 1 1 25425.785295783 1692.24868813697 17860.366419271 31235.5554702433 1219.6157927873 264.035725155888
1 0 0 35056.2512984935 1342.37505583551 98.2463538898062 34326.3388452542 3413.40440094476 25572.4371542081
0 0 1 154.18346370119 1457.24131494038 73925.6401055419 276.43324193436 2034.4387373517 3922.27922127223
0 0 0 101.881965666001 1888.77534306879 438.851463464223 141.165313351501 2583.98381631636 880.561928861666
0 0 0 2348.13180509754 1304.99997507886 286.715977775578 8652.96501125904 1326.65776527012 556.220260225408
0 1 1 4231.06170593305 1813.69134512732 20847.1313360703 11728.3432381319 504.571841225289 14006.9237924917
1 0 0 125.111478945279 188.922007630048 167.916571702439 53.2023409565404 217.196597492757 178.44670048465
1 1 1 45.5990231335671 1973.97118345488 858.021079479487 34.5804267057149 110.01863941311 39.9343622974655
0 0 0 1079.52696112731 2077.49205656064 235.521226222296 1136.13337007798 2336.116542099 914.792210700029
0 1 0 328.388463597363 1981.38387107589 661.395705698883 548.390953745335 1310.42523964617 6309.54526654261
0 0 0 6885.05642947086 2341.28462170634 286.637499179147 36662.0438788405 2543.34522527968 1223.66345091656
0 1 1 16.0430415247394 2822.91339589386 23015.2026338865 19.3438230987102 1781.03060109169 4762.72653737003
1 1 0 40.7047435659975 1756.14175586693 10802.0417401573 25.7760966621303 783.492987165378 11598.4434945247
1 1 0 3722.35903197278 2665.78797014888 62.0701510528895 2890.44436727662 1056.81813874558 311.955616971995
1 0 1 5170.45539519395 4275.86962042429 35790.4177593839 795.333008691893 5809.80003336269 19158.299864006
1 1 1 19104.5411463926 1466.33354690322 7806.09447819937 1673.62092242699 1145.44554065928 6698.39560998187
0 1 1 1.11639411657488 893.833603279022 15502.1583099323 7.48353597350203 527.008556344859 1227.07926409148
1 1 1 37600.4028030412 1541.72185870748 88.7480873442654 799.772684185021 1208.83482082617 50.6663041460898
0 1 1 30.7784827783068 1460.90313160333 2727.0799728228 80.3536106259151 972.357294619974 1030.43422967768
0 0 0 1608.71002031391 2579.58302004274 610.458836375191 28354.9504937031 3199.0916241196 14255.863198468
0 0 0 0.510558596802048 909.220435119403 1148.33409290951 2.79946153031702 1891.76775347062 7347.47815149159
0 1 0 116.521306674772 3990.6703421319 11392.0233444611 139.887402917019 1085.12503545828 17535.8189613899
1 1 0 537.761961923174 5154.55203107579 447.249288200696 166.30821585186 484.609959588554 8486.34016055488
0 1 1 249.577876846925 6577.89622756934 14655.4933305353 388.711858378009 2023.70445703432 833.193075408115
0 0 1 432.059281899569 660.891085476011 20868.5792105224 638.176908702785 3217.82427918665 354.759076015925
0 0 1 1670.62593369623 1248.87755836971 28494.9949969993 65273.5205736283 1253.60522260006 15864.2473560711
1 0 0 1296.98990872001 435.673075958768 351.014629560385 719.866234354809 1391.34388226736 21971.594852023
1 0 0 99.9208878157296 399.919327359964 42.9864847706629 98.6048963623607 482.406765849714 18848.7513662636
0 0 1 181.198330413059 704.626894009826 909.52077852999 239.700879677129 2104.39704461832 555.791645891562
1 0 0 44985.419134683 418.526909682455 2360.29363493354 28219.6303108384 802.646923727172 2750.23683578618
1 1 1 798.486412064727 1319.88361734794 13640.6064801019 700.004603247519 141.194123904047 260.832750080369
0 0 1 28.3911397566562 1088.67455654881 30543.6180547212 45.7215342898817 1148.26202485607 32.9345459374983
1 0 0 120.910232621534 1159.47931313623 59.5151130886642 43.6236734875897 1959.47904887725 217.556457851083
0 1 1 46.382870716869 3026.31945426516 18949.9309437231 50.5428693611301 2160.0947544634 4621.8086327155
0 0 0 2460.9759962529 1091.9537258878 9880.03368253256 11173.8454486877 2087.13369832819 10558.2070896566
1 0 0 204.323307909186 454.133129049175 694.712107218716 34.1817393806325 3082.76575091255 832.796716503477
0 1 1 21.0287583207883 1154.22038898038 21920.609253577 52.8076887060883 1011.2501815269 924.965858991174
