linear.pvalue quadratic.pvalue linear.boost.stat quadratic.boost.stat linear.true.stat quadratic.true.stat
1 1 0.000416767209091933 0.0276196310157168 0.000351788798192508 0.0204021058901398
1 1 8.25151491734295e-05 0.0076482222873291 4.24580142981745e-05 0.00534733341349099
0 0 5.0046964177262e-05 0.0041377186220854 5.29613811807316e-05 0.00419592211888723
0 0 0.000614662668386077 0.0202278541332804 0.000648210473078941 0.0227384117286915
0 0 1.25805247276089e-05 0.0296139267565101 2.43021436609484e-05 0.0298569721756517
1 1 7.53473645621981e-05 0.00978705647893977 7.10346952744339e-05 0.00860347746997516
0 0 1.88135842506356e-05 0.0055958500932327 2.32005519320032e-05 0.00653789650163093
0 1 2.61354974132003e-05 0.00599556273969288 4.36363276094106e-05 0.00551695825401923
0 1 0.000206640766456642 0.0123373575143065 0.000272853745933451 0.0120419126863114
1 1 0.000108120906135242 0.0110285499045096 5.35621755020324e-05 0.00958331231711192
0 1 0.000118072600726642 0.029342594840881 0.000241653787512028 0.0287873220461021
0 1 0.000431386135462258 0.0219697218863906 0.000528779085599876 0.0215562577886511
1 0 1.96331791734797e-05 0.00588361463108877 1.52687592439565e-05 0.00656606847547018
1 1 0.000216525336076462 0.0197256724823878 0.000116615581795068 0.0185745194251208
1 0 0.000425006493170282 0.0219246489041491 0.000363440473498112 0.0219554442181936
1 1 0.000151302137353612 0.0204385889164303 0.000111685686621168 0.020092720689217
1 1 0.000249176896966332 0.0306642376129556 0.000215093212100081 0.0219445798383548
0 1 0.000153232154073433 0.0189115464832496 0.000246237364868124 0.0158511211754765
0 1 3.36233325365031e-05 0.00883033528598489 4.9541454098383e-05 0.00873320327647283
1 0 0.00032367817336478 0.0151529359633203 0.000124787346439637 0.0167821059251265
0 0 9.40949218538965e-05 0.0147835614310841 0.000187108001892183 0.0154998610369511
1 0 0.000111649005831342 0.0129879034990328 9.52900659940376e-05 0.013506126432355
0 1 0.00013799825805142 0.0232937876518638 0.000168693845849312 0.0232368766151112
1 1 7.6632113333802e-06 0.00367444597170873 7.20257093059641e-06 0.00339444726239044
1 1 0.000153051851407375 0.010174234656295 0.000112429888835145 0.00729662652432119
1 0 0.000299489258696533 0.0158844555350465 0.000190904110260957 0.0163545559545311
0 1 0.000203531210402403 0.0151624609294125 0.000242321990521326 0.014180706962873
0 1 6.35300102183123e-05 0.0115891894214512 6.4351450478193e-05 0.011188039510526
0 1 5.35656644104478e-05 0.0112692390715294 6.93393441257733e-05 0.00968751229041414
0 0 0.000154897941805901 0.0201272548440614 0.000280367083766019 0.0206712116557082
1 1 8.0836028333966e-05 0.0187965771210854 7.14655344189416e-05 0.0186226171545941
0 1 0.000152005853071523 0.0128371813745049 0.000170508108379849 0.0114782306019825
1 1 0.000122964341729662 0.0152529427304889 0.000112101121994023 0.0136205360476583
1 1 0.000500773634556683 0.0234391259469269 0.000384648513253952 0.0209796637835048
1 1 0.000220808427954491 0.0132735938440585 0.000214037405750674 0.0132534763783359
1 1 0.000902476088307914 0.0164667122569168 0.000816482395972666 0.0160975903089569
0 1 1.36540548500121e-05 0.0145133377540549 1.39008946718885e-05 0.0143092397554621
0 1 0.000166543579304498 0.01296868349833 0.000270874934772201 0.0122835405951124
1 1 0.00010093147442546 0.0121690257608971 9.90478136405554e-05 0.011222723601298
1 1 8.6297313799142e-05 0.00476017231945342 6.21630712770437e-05 0.00430690999221398
0 1 6.45191827871448e-05 0.01833008789896 9.31996711993083e-05 0.0149427233523329
1 1 1.83136409342172e-05 0.00709906903198061 1.30875759177001e-05 0.00696772033342438
0 0 4.18717487481181e-05 0.00728108821875213 6.39112573373967e-05 0.00737153887405324
1 1 7.9178750624278e-05 0.00577155889360976 5.91041226389564e-05 0.00540279008321334
1 0 6.59887499460558e-05 0.0136263326492299 2.82303771822637e-05 0.0153190616865605
1 0 0.000124588093186506 0.0271098905731392 0.000105266862373926 0.0285363239307198
0 1 0.000100351270430801 0.0165197945105964 0.000108291575718922 0.0160784138175974
1 0 0.000167522377176499 0.02724735505707 8.89658892338162e-05 0.0307052661012057
1 1 7.63486054760169e-05 0.0138108569917002 7.41966394268868e-05 0.0137173248536768
0 1 0.000155331953820599 0.026384194219311 0.000242674773374554 0.0243114121359282
0 0 2.28830356174008e-05 0.0144458529344871 3.03722306134815e-05 0.0147551475366796
1 1 4.19339203379718e-05 0.00413192657634045 2.60941675875887e-05 0.00398055698218249
1 0 8.00984028469975e-05 0.0189632677667151 5.69006740430836e-05 0.0207510149684868
1 1 0.000152789500941757 0.00940618206403359 7.62969040059666e-05 0.00839463993213929
1 1 7.58821186866245e-05 0.0126583470832526 6.82315062838523e-05 0.0125407040752586
0 1 7.1478065531094e-06 0.00333023047743044 2.10318676641668e-05 0.00318264479223736
0 0 0.000156671381567749 0.0298067607044763 0.000186013482642511 0.0310248897433183
1 0 4.186590711067e-05 0.00168576371142409 3.1991411259776e-05 0.00172259754158902
1 1 5.04095702363484e-05 0.00290081590424141 3.38779703511689e-05 0.00283696915517635
0 0 4.91233174180595e-05 0.00971465509033097 7.09158120747025e-05 0.00980462754338939
0 0 0.000214926855456616 0.0367663947098004 0.000275268457552023 0.0420774987183966
0 1 3.50234742136353e-05 0.0108383883722117 6.29778864937812e-05 0.0107915647108259
0 1 0.000110624969903425 0.0103047042676671 0.000111805554155055 0.00757573708085929
1 1 9.46673912981192e-05 0.0169800856123936 7.54673818815743e-05 0.0162882856476922
1 0 0.000197530675539493 0.00772206818837609 0.000129552661398558 0.00778261000242904
1 1 0.000290387135208812 0.0120609385516931 0.000231077227249962 0.0108498819877863
0 0 0.000151139042896314 0.0200556545126605 0.000185620438010685 0.0210246589611149
1 0 0.000218741193063228 0.0333362784888237 0.000205806171403258 0.0351636399135211
1 0 0.000228450065992912 0.0112628494713663 0.000169466883036964 0.0130834851409316
1 1 0.000502110646993172 0.0272056230708163 0.000317584602395027 0.0266151374040072
0 1 0.000292110686488306 0.0118448603189171 0.000310423593634217 0.01145819231521
1 1 5.72607484577755e-05 0.00365714711033579 2.77536003412451e-05 0.00362908177586632
0 0 4.02764630507478e-05 0.00872644541513485 4.24016311442932e-05 0.00901700431182471
1 1 0.000147082626504454 0.00661064199646995 3.53377438566455e-05 0.00439874529654267
1 1 5.86864147781416e-05 0.00317242961166405 2.74619533710517e-05 0.00313825048997227
1 0 0.000224018212050417 0.0205883941843399 0.000164096129265151 0.0222998165612299
0 0 5.83127992427585e-05 0.0244355451672884 0.00010029303502759 0.0263961101200855
1 0 2.22025417043823e-05 0.0029407747215634 9.26321603843423e-06 0.0033467150983995
1 0 0.000251366434358615 0.0566019034755178 0.000229763309031326 0.0600562635659989
1 1 0.000103076425830783 0.0743241149185726 3.60782856188288e-05 0.0738469925466909
0 1 9.5150680160329e-06 0.00266574998996595 1.22861265384369e-05 0.00255795030735591
0 1 7.32235961035896e-06 0.00437092665509973 3.11643289991873e-05 0.0043434002720623
1 1 3.8648985111817e-05 0.0350138316981205 3.51202850230848e-05 0.0344104014020856
1 1 0.000155022892877262 0.0110738835877038 0.000130246717008515 0.00882032323005589
1 1 9.1318044131995e-05 0.0368996015177715 8.76296373144375e-05 0.0353081281783339
1 1 0.000613190834535881 0.0261618596892785 0.000488232467565832 0.0256119774689949
1 1 0.00084587961878409 0.0218402002131914 0.000774107388146809 0.0208900879571717
0 1 9.09940017672104e-06 0.0153906894795498 1.70480496316165e-05 0.0121728753463878
1 0 0.000276577295307462 0.0122978806658374 0.000108079155646567 0.0128232835363849
0 1 0.000143356232912023 0.0318320851089205 0.000178382301299351 0.0274294402061883
0 0 3.25624480728519e-05 0.0245504591689525 5.00706108341548e-05 0.0246102456063892
1 0 6.29142174768998e-05 0.011837503528116 6.07732687818688e-05 0.0129519749362554
1 1 9.26118478547816e-05 0.011060453735481 9.23825722584309e-05 0.0101929576113654
0 0 5.98869479411721e-05 0.0127878207169856 7.14681826908728e-05 0.0135213614497307
0 1 5.02660147588056e-05 0.0225033714171056 5.11801223646229e-05 0.0215268878520688
1 0 0.00017141042442225 0.0181092003336763 0.000132848973633561 0.0197064269220033
1 1 2.21198747441902e-05 0.00470589377075418 6.43623064000152e-06 0.00425321251756045
1 0 0.000149719159555665 0.0166421362063355 0.000134643671811929 0.0194813149397994
1 1 0.000748419292147934 0.0458782498641677 0.000740594453152574 0.043660805556605
1 1 0.000594802533042681 0.0392850600284653 0.000437183491642579 0.0373540637135748
1 0 3.44079412359023e-05 0.00594004163776457 2.60747013511337e-05 0.00667561310042416
0 0 9.38078286886216e-05 0.0261470680378939 9.99798850251582e-05 0.0267451512588434
1 1 0.000787673351786722 0.0372892214798585 0.000770438652550381 0.0345572448692481
1 0 8.95219635486571e-05 0.0227033220520897 7.21636685008387e-05 0.0232003534702841
0 0 5.27337142317768e-05 0.0100158616644379 6.14478078937499e-05 0.0101186453524304
0 0 6.85653936291759e-05 0.00631505071641645 7.27973598836631e-05 0.00736181408415721
1 0 0.00126773886799358 0.0268657835096111 0.00119048215826146 0.0296229475576173
1 1 0.000218607103696024 0.0250921684864335 0.000155410212895105 0.0237990116509559
1 0 0.000173152881258804 0.00483802952269812 0.00012174221739784 0.00495345048854511
1 1 1.70795304053464e-05 0.00801893193620406 3.0192736827727e-06 0.00799027343441638
0 1 1.68203832713387e-05 0.00552289895285515 3.73607783757031e-05 0.00511145742992064
0 0 6.42701623534992e-06 0.0122667356008399 1.12993143700727e-05 0.0135604205615349
0 0 2.02886440563897e-05 0.00326868561480951 4.09503374155176e-05 0.00369226133216752
1 0 0.000185067815460293 0.00819160382223661 0.000152654339658411 0.00878175186172421
0 1 2.44849089243831e-05 0.0134273573604415 3.44253064838343e-05 0.00826417835381153
0 1 0.000173158933733666 0.0114721514772561 0.000202854285420025 0.0100450621053174
1 1 3.45368604892573e-05 0.00853590414767179 2.79615272918191e-05 0.00740861018959329
0 1 0.00067381356478601 0.0272172610027649 0.00073978841331429 0.0254668631332603
0 1 2.99778474348917e-05 0.00599995279097147 4.41026658126229e-05 0.00515264298757867
0 1 3.1600438444156e-05 0.0148900261798025 3.47474798263315e-05 0.0148607342879449
1 0 0.000144828242210706 0.0113377372207758 6.92615108601862e-05 0.0124397462621141
1 1 0.000351805538524421 0.0190278580651063 0.00034688353529436 0.0178985763034125
1 0 0.000113968344078177 0.0110112376176963 6.90182561448033e-05 0.0117432355706327
1 0 0.00015002991687935 0.00888851997149296 0.000122385125936871 0.0113403424405654
0 1 2.80091118010311e-05 0.0115206985002947 3.83697658191238e-05 0.0112994695334033
0 1 0.000106317243408004 0.018069055627417 0.000117304636588657 0.0175340105881019
0 1 9.5523286327555e-05 0.0146343827894377 0.000120010736669801 0.0139732972681375
1 1 0.000547320720428476 0.0183312407496484 0.000504082461594239 0.0161388200323839
0 0 0.000357063704988515 0.0338563463399344 0.000406709253974976 0.0340893734836577
1 1 0.000535331435856838 0.0120382193795786 0.000227456329967931 0.0110140615581421
1 0 4.5316195109556e-05 0.00592170910894316 3.11909737715788e-05 0.00701970344632432
0 0 1.20075501818266e-05 0.0229208801070827 6.42703142722044e-05 0.0231389325306038
1 1 6.09116339817692e-05 0.0122078472341391 3.51584549546668e-05 0.0112532353689096
1 0 0.000473140214908337 0.0425324789613499 0.000207358498229377 0.044300031679088
0 0 0.000786610917979393 0.0204977168047677 0.000854616591885807 0.0206312901378096
0 1 4.19420233644157e-05 0.0271348855279204 6.47406389124621e-05 0.0220632379008739
1 0 8.75986168142688e-05 0.0187688721782793 3.97408847957907e-05 0.0191971250868346
1 1 3.97695926185563e-05 0.00926446730507046 1.56974917557925e-05 0.00876039122471209
0 1 0.000284222017902781 0.0240019468134636 0.000411766269580759 0.0238618537619488
1 1 4.51719179612925e-05 0.0318416078014572 2.49611096180992e-05 0.0268448134058062
0 1 9.70010986657202e-05 0.0268412773305796 0.000158203566838677 0.0247555724025143
1 0 7.71754943642995e-06 0.00222685887277425 5.31723782841175e-06 0.00246730407766104
1 1 0.0001053740639345 0.0258805916578875 6.51323864311476e-05 0.0221871274796797
1 1 8.84175782080716e-05 0.00588215729769119 7.71077457581705e-05 0.00528353633263701
0 0 0.000184937667161382 0.0267125284227746 0.000201110056714308 0.028885009798865
0 1 5.05483569940834e-06 0.0101423284857119 5.5223658091452e-06 0.00843515354268239
1 1 0.000163744306144645 0.0096983429048734 9.24847356274647e-05 0.00797919108204567
1 0 4.44352563708691e-05 0.00816445054762464 3.14280656475383e-05 0.00826157414709261
0 1 0.000381304462885637 0.0391927982850841 0.000441402223940509 0.0373419345575881
1 0 0.00041000149975187 0.0184511334441892 0.000286801845178531 0.0215031682020005
0 0 0.000361919016166516 0.0114952362320729 0.000384249720295298 0.0183706500479425
0 1 8.05774746427185e-05 0.0220784921079845 0.000146276321034551 0.0181726389685468
1 1 0.000133446304055304 0.0164189002664691 7.39561996641618e-05 0.013817074887011
1 0 0.000683252997330853 0.0203509745470338 0.000664251715599701 0.0224481280515718
1 0 3.53763892990824e-05 0.00298554945170608 3.12274665166583e-05 0.00328452177421011
1 0 0.000105249344506541 0.0230802039749018 6.3087857488804e-05 0.0232194304945131
0 1 0.0012321201949557 0.0330919786205178 0.0013092819194663 0.0326062598723384
1 0 7.47359525576961e-05 0.00917227232198088 6.99032851134407e-05 0.0095939052309025
0 1 0.000108134152753708 0.0223358323180058 0.000162006825239155 0.0223064602951933
0 1 0.000307220629167353 0.0206494203768115 0.000308246280185864 0.0190639139338412
0 0 0.000153242614597999 0.0178090539708417 0.000196105550081818 0.0189558958172989
1 1 3.29698116066893e-05 0.00809473798084843 7.95691296857531e-06 0.00760166591485535
1 0 3.84289161967517e-05 0.00618018352243043 1.40160407940575e-05 0.00774953496568103
0 0 3.70080859713561e-05 0.014213562907747 6.31994089092737e-05 0.014722139755987
0 1 0.000185884384557529 0.00969566998939309 0.000194874908948979 0.00940543708002811
0 0 0.000152008101075646 0.00863563449020036 0.000161182233881414 0.00874022914393958
0 1 0.000319751522129911 0.0169010996556599 0.000382532150769975 0.0164552989967848
1 0 1.48493610943361e-05 0.0122849838994838 5.69218951134042e-06 0.0123111992559095
0 1 0.000174555470462032 0.0268541435992868 0.000214380899379736 0.0228534149003067
1 1 0.000277809367592568 0.0163033822496423 0.000203701288965241 0.0150994711510862
1 1 0.00018049518269037 0.0183826722847102 0.000137749698318832 0.0173908528769525
1 0 4.92018013360237e-05 0.00362132827128654 2.30181070763997e-05 0.00412722654643251
1 1 0.000100340015399989 0.0053391259938564 7.52484475122023e-05 0.00523836027564287
1 0 4.62174630145014e-05 0.00459530353696676 1.90814122296874e-05 0.0048429638026672
0 0 6.67055004314042e-05 0.00474664208671673 7.835697076566e-05 0.00477704149519277
1 1 0.000213573250202019 0.00433584813322418 0.000130500152152071 0.00399400814729634
1 0 0.000156352104366795 0.0172647290212929 0.000153323908051431 0.0184267464285098
1 1 0.00081433837871936 0.0247609387551376 0.000776049965090833 0.0227629860204918
1 0 0.000485326649312454 0.0225383420540236 0.000292020702936908 0.022615043219805
1 0 0.000417438975966831 0.0231854294453755 0.000379572803853265 0.0233655653462079
1 0 3.52696418183204e-05 0.00417042914525936 3.51839207041167e-05 0.00480394134454121
0 1 0.000250792019422902 0.0256495247540941 0.000304569431306523 0.0225888818079971
1 1 0.000210472730418717 0.0190676396534779 0.000172463973201296 0.01351436439541
1 1 0.000109400689401914 0.00803469014558635 9.37229437330316e-05 0.00802519038515381
1 1 0.000318882244107528 0.0217453306260552 0.000283930298396899 0.019224419725242
1 1 0.000174801787410075 0.00862121211807628 0.00012651119919634 0.00845110282570915
0 1 2.06805084123513e-05 0.0101651704131275 3.62121288675733e-05 0.00917280778512899
0 0 0.000267904968079036 0.012811293411532 0.000301585202119406 0.0141769349063577
1 0 8.60705858781946e-05 0.0120517617220589 6.28822014732267e-05 0.0165788299769151
1 1 0.000132336447507955 0.0152495254760374 0.000132158493816639 0.0126419902481852
1 0 2.87422482531088e-05 0.00371302621962671 2.60921637245997e-05 0.00385159437953949
0 1 3.52554772325328e-05 0.00824064446187695 0.000110650612599857 0.00711648119665686
1 0 0.000229471271260293 0.00894310899961434 0.000131385653441362 0.00994196983202868
1 1 9.19638928247614e-05 0.0118462077697448 7.2038150281247e-05 0.0109746355066529
1 1 0.000121661837752551 0.00698725096087743 4.41179569049139e-05 0.00577307672016941
1 0 6.78907731210305e-05 0.00506007579838009 3.84087892445347e-05 0.00523819171266521
0 1 5.98046446571771e-06 0.0031246358501036 1.58708146166977e-05 0.00309514852283359
0 1 1.41900106652125e-05 0.0149300988235943 2.81674077459667e-05 0.012971692674098
1 0 2.84836962328207e-05 0.0174027827004625 1.2672910792834e-05 0.0223421634475339
1 1 4.88414491502105e-05 0.00968875534078853 3.92269767984019e-05 0.00930546975032998
1 0 0.000449959210466946 0.0152904222248478 0.000420172768268656 0.0159477981267627
0 0 0.000483972727216234 0.0255700261142059 0.000502896243317394 0.0282758199547658
0 0 0.000117870088902375 0.0178172661700332 0.000138092141590942 0.0198588185395297
0 1 0.000434206845078053 0.0170674316209507 0.00048409418223713 0.0138615582640863
1 0 4.29414720199074e-05 0.0197800984756202 3.11500841004266e-05 0.0206305065047965
1 1 4.38496942170514e-05 0.0153527181221124 1.64848717015647e-05 0.010748712214531
0 1 0.000791539376999179 0.0283009436793144 0.000832312513693643 0.0278614377278578
1 1 0.000214441542086477 0.0122281731145765 0.000155230002700307 0.0114742551341269
1 1 5.54186145426258e-06 0.00973709422512851 1.89306840736751e-06 0.0088110480433956
0 0 5.10077393121651e-06 0.00215993472293541 8.8969262582898e-06 0.00227629184168612
0 1 2.45314601563968e-05 0.0103115573353553 3.05109957587615e-05 0.00959228145209248
1 1 0.000220426392652361 0.0117697826774532 0.000208307357453287 0.00892891990792071
1 0 0.000187299685357074 0.0152941386562869 0.000116693915533582 0.0178662005181231
1 1 0.000106555889605064 0.0123569688996206 6.72552051213201e-05 0.011852854369296
1 1 4.69585638192671e-05 0.00353076193640831 1.74621376022219e-05 0.00306643959454559
0 1 3.80200861764343e-05 0.0202765719786241 7.93868814477648e-05 0.0144884915304986
1 0 0.000171037896213165 0.00952059850628927 0.000151868217997694 0.0109191887271991
1 1 0.000305186871358276 0.0242695771717602 0.000237203940122621 0.0242542280405629
0 0 5.14345295729825e-06 0.0143808236880793 1.8437085380518e-05 0.0146592404333938
0 1 0.00016749700000593 0.0170541458156924 0.000181407693228533 0.0166576133015353
0 1 4.7964711774659e-05 0.0124439355824746 6.17942193089385e-05 0.0113000772618871
0 1 1.90618902327219e-05 0.00419733897831627 1.99321328518811e-05 0.00393244914214213
1 1 8.94474515388767e-05 0.0218202333947892 5.9586478220919e-05 0.0183375543664955
1 0 4.92986309563555e-06 0.00577540020846577 2.36027078271721e-06 0.0067765659455765
1 0 6.79808777646766e-05 0.0214875369054892 5.61453551702284e-05 0.0218346810223466
1 0 8.5616831974999e-05 0.00787758298094074 7.23485292155129e-05 0.00878009617106634
1 1 0.000112295636334622 0.0119644863978128 9.40002072985421e-05 0.0101118561938859
0 1 2.45633304161261e-05 0.00688311393877335 3.5529013017863e-05 0.00452649151379402
1 1 0.000350809925549768 0.0130471528409189 0.000152777864351241 0.0121054423421797
0 0 2.70290333224028e-05 0.0205657257894722 4.11583639670977e-05 0.0212404937352203
0 1 0.00019436459358292 0.041538337876487 0.000245285882384796 0.0350661180116494
0 0 0.000217059908770483 0.015371327213904 0.000224909596166238 0.0160386863492538
0 1 8.17365110091168e-06 0.00437461655677466 1.04600867668499e-05 0.00392528710332163
1 1 0.000351263260019669 0.039674242930606 0.000247498650006364 0.0367436380408228
0 0 0.000136128944915994 0.0188428799291185 0.000223449145719586 0.02061567210165
1 1 0.000270733915548529 0.0147117690004672 0.000164358707184444 0.0140050373321518
0 1 4.45583861730838e-05 0.0169330783599575 8.62927443136145e-05 0.0128433955237144
0 1 3.75875164234471e-05 0.0135872324023465 8.81337455874216e-05 0.0135399750838771
1 1 0.000212728274045993 0.0228951069159094 0.000179934167506647 0.0217066700778848
0 1 0.000472432115466641 0.033157197607891 0.00050363525148266 0.0293471798382001
1 0 0.000158137281188252 0.0102895354474893 0.000114332282406945 0.0117018378849163
1 1 6.0669136857929e-05 0.011647977426473 4.61849530564551e-05 0.00852546676785527
1 1 4.78827804859775e-05 0.00405257684895406 5.84136249391537e-06 0.00350459661363073
1 1 9.39986683348464e-05 0.00763107326246124 6.71307688436217e-05 0.00700619620107991
0 1 0.00011623531751602 0.0187968397492324 0.000225990065538317 0.0164017736990318
0 0 2.16432040433005e-05 0.00935530097800991 9.56100316981965e-05 0.0104553642284535
0 1 9.42144860548293e-05 0.0179783060885181 0.000112180088880558 0.0168811413649153
0 1 9.44301703191678e-05 0.0097716246677132 0.000142949561235991 0.00917209978479669
0 1 9.43343436119201e-05 0.00383509269773432 0.000115983877278555 0.00344252523510307
1 1 0.000191574135530459 0.0248197291181319 0.000137969110269583 0.0232526712196261
1 1 0.000219405024081191 0.0088316668521039 0.000120652392811228 0.00825637281013117
1 1 0.000572212314596685 0.0166322553657887 0.000461321138779554 0.0147074723292149
1 0 5.39827621784638e-05 0.0122130254260311 2.90637915357591e-05 0.0138576979238793
0 0 2.85621391564838e-05 0.00622978004761378 6.42984213504248e-05 0.00688868192302837
1 1 0.000126555152562223 0.011141362873005 0.000101379431837953 0.0102179467621652
0 1 0.0001093190319264 0.0121152154791052 0.000118564269862655 0.0120723336655992
1 1 0.000490582355457265 0.0224193813281316 0.00038019253825284 0.0164850735259705
0 1 3.25595289851279e-05 0.00873190178093764 3.92600768623935e-05 0.00799454631182234
0 1 0.000249639007953393 0.0119836511502264 0.000254928613272948 0.0100372086365333
1 0 9.48656469540424e-05 0.00340659084392351 9.31833687737163e-05 0.00377836158953115
0 0 4.53289223273824e-05 0.0129827912147175 5.83608006967753e-05 0.0131613629981778
1 1 0.000120511324229292 0.0267509728839692 8.18762490072693e-05 0.0236917476571939
0 1 0.000105287715277307 0.0336782334451267 0.000125567007817677 0.0330548159001599
0 1 3.18044167769754e-05 0.0165559292775077 8.47811054813977e-05 0.013657564225885
0 0 0.000318978034016003 0.0199452256356533 0.000485665355804531 0.0206256504167561
0 0 4.38711349656242e-05 0.0042457403020008 6.90076176790965e-05 0.00456588841616829
1 0 5.05798961243816e-05 0.00222615742244958 4.95781222256042e-05 0.00308156651579302
0 0 4.37311828680835e-05 0.0170444865816021 9.84203661425581e-05 0.0189706112323144
1 1 3.0060990129014e-05 0.0178458578923057 2.45830847443699e-05 0.0151892260266939
1 0 0.000201346639589851 0.0174501792197352 0.000195516229468658 0.0179876270572408
0 1 0.000152975452014774 0.0202094445467707 0.000237784583960273 0.0166077224063384
0 0 9.50946657314121e-05 0.0168221494552821 0.000119775776039578 0.016887301939833
0 1 3.26022717742682e-05 0.0107541700036297 3.99399271213856e-05 0.010715198822897
1 1 0.000500561582969372 0.0183169173985748 0.000498630842501668 0.0178542713688917
1 1 9.74558091322117e-05 0.0427158749648378 9.22882133198506e-05 0.0416059043857362
1 0 0.000137771276513705 0.00418012309523355 5.22079854940062e-05 0.00423246012530006
1 1 0.00019519972392558 0.0113487054733724 9.88127554820029e-05 0.009862581003222
0 1 0.00031929397514038 0.0239973196556792 0.00032442044757318 0.0225807388762304
0 1 3.53018472982531e-06 0.00729407007893361 7.0014868005482e-06 0.0063175885585869
1 1 6.37489096923934e-05 0.0144538603993388 1.71104384747862e-05 0.0109119745500406
1 0 0.000202599160418499 0.0139954497295051 0.000173445370595286 0.0156943453544714
1 0 0.000179666320390798 0.00909891361756918 0.000128817912871988 0.00946065817332372
1 0 7.98620135424671e-05 0.010218739443976 7.3475725637252e-05 0.0104729473576719
1 1 6.70132406481055e-06 0.0330841158130838 6.22270018465882e-06 0.0310785142869406
0 1 3.27900474839409e-05 0.0200599376000438 3.47200208699576e-05 0.0184804969469986
1 1 0.000259339782528557 0.00696983850185377 0.000187030645862999 0.0067504051517025
1 0 4.99357663050427e-05 0.0118255125530137 3.39308496490085e-05 0.0162865313475343
1 1 0.000192326148720859 0.0184689214933334 0.000192182550585934 0.0184625023020668
1 0 5.24243185575354e-05 0.00479531190834424 1.32769464692335e-05 0.00486287918662842
1 0 2.24633871509907e-05 0.0029237263778425 9.69782487653079e-06 0.00320981599873097
0 0 0.000162781762155923 0.0287825292497997 0.000215725877353188 0.0311792423155343
0 1 2.13501345427456e-05 0.0112036640060828 2.65594916947943e-05 0.0109367903054338
0 1 0.000420121969853131 0.023249946104789 0.000535252750020992 0.0227277456219651
1 1 0.000514324154464508 0.0323958346827107 0.00041745408760014 0.0277514397824333
0 1 0.000335484693047524 0.0229581719470359 0.000353367023552783 0.0226940101477994
1 0 0.000161404570290777 0.0134086466782847 0.000129014699565906 0.0174305650099937
1 1 0.000182196603628579 0.028488739152547 0.000141010639707469 0.0194236392651762
1 0 0.000189620101669386 0.0373201746700686 0.000136137560289337 0.0399736230750907
1 1 0.000232425341276605 0.00897537351791162 9.54048131072876e-05 0.00587932712730803
0 0 5.24258600448337e-05 0.00744165350994884 6.40852431685819e-05 0.00914841794246724
0 0 0.000125344458921175 0.0211449200746279 0.000145793854858968 0.0242901383862586
1 0 7.81898984334863e-05 0.00354384010894957 7.08633776663237e-06 0.00480217273803743
0 1 0.000127064052143133 0.0100555955899879 0.000136720968620165 0.0096745720516251
0 1 8.07662640542422e-05 0.026506912024775 0.000100344093777339 0.0235774733694545
1 0 2.65602266370073e-06 0.00313321436410797 1.60216611737189e-06 0.00371634876399379
0 1 0.00121271609858574 0.0674070924948719 0.00128689391506296 0.0587328643597795
1 0 0.000112474447622611 0.0061079983518576 5.08588641164793e-05 0.00797915606204783
1 1 3.07481385166482e-05 0.02649231543361 1.85360737791397e-05 0.0263624526794162
0 0 0.000291160947782019 0.0289801185855598 0.000296917463408245 0.0302503290305321
1 0 2.81656192347211e-05 0.0152156412555656 2.19182064779524e-05 0.0172107588595334
1 0 7.53307533253087e-06 0.00149931498264027 3.46414134631907e-06 0.00182376821341325
0 0 3.25749769457236e-06 0.00319997957548456 8.43168195249545e-06 0.00320839538361882
1 1 0.000267504959897038 0.0394402476186057 0.000216370688535626 0.0369155892060007
0 1 0.000692884693720476 0.0290666629243703 0.000741737259958159 0.0287352140935745
0 0 0.000251554531736764 0.0257567340663477 0.000286284681516617 0.0283771437255003
1 0 5.30250450258966e-05 0.0150773732007894 4.25329676176029e-05 0.0166884674376629
1 0 3.72547966935716e-05 0.00828234634964279 3.30190789967028e-05 0.0089201182682746
1 0 0.000108643684698792 0.00805443874596799 8.57988887903397e-05 0.0096974057190771
1 1 0.00024410038523911 0.00895037274185344 5.73124198671193e-05 0.00697568029141524
0 1 5.32121078349318e-05 0.004664795470228 6.80389653399172e-05 0.00367816328577952
0 1 0.000299964461709252 0.0253034498717435 0.000373090880109529 0.0230001497710793
1 0 6.96256114799109e-05 0.00819406912831129 4.25839013254379e-05 0.00970674463250106
0 0 0.000161518610748858 0.0140091734178135 0.000180861219966862 0.0155676467818777
1 1 2.36769487388233e-05 0.00980486085430205 1.68582866936348e-05 0.00951437643902952
1 0 0.000112062341231626 0.0102597375291575 0.000108179478361487 0.0110238383510529
1 1 5.87052394893725e-05 0.0195321575724528 5.33745168611524e-05 0.0148395848384401
0 1 0.00012486198737049 0.0148320327685418 0.000146769340637282 0.0140873114613345
1 0 0.000736626490364466 0.0118387481769273 0.000626149012258339 0.0165047622265433
0 1 1.3547726069391e-05 0.00439359085641456 2.34256828394782e-05 0.00357519778569142
0 1 0.000114742042951153 0.0105524924281882 0.00014167010129705 0.0100133369518057
0 1 8.51334478743391e-05 0.00620030332386692 0.000110996217162091 0.00565413705365017
0 1 9.9798262344622e-05 0.00951973041192849 0.000141486782440951 0.00871010681691409
