linear.pvalue gaussian.pvalue quadratic.pvalue linear.boost.stat gaussian.boost.stat quadratic.boost.stat linear.true.stat gaussian.true.stat quadratic.true.stat
0 1 0 1.81995437706007 8023.2369206952 15340.3617553767 2.30618697470375 2905.70676730902 63655.6450140745
0 1 1 0.695127996605298 2925.70255824316 1997.16548590289 1.93665846293962 2816.89365662065 1608.58129580732
0 0 0 0.720870914967387 7242.19164881449 7972.9262701849 3.34109475599128 7635.70364285753 11145.1787921075
1 1 0 4.3180631566461 11884.5396350596 2483.92560015276 0.730508520244618 3231.79155114171 156293.735059733
1 0 1 0.708173270180808 1038.56574382207 7395.82248377686 0.703895117193975 5425.0023591971 1098.33727819504
0 1 1 11.9023784913584 1494.86423548041 186.217337111026 14.6210676479819 516.319328962891 60.3665832860418
0 1 0 0.583053565405271 8575.31154745882 24342.1815660375 8.21449936587389 8120.967383139 94009.6648795159
0 0 1 1.97431542455103 6812.56402215459 4532.4529650312 8.47951528670343 19439.0889340976 3928.12166448631
0 0 1 1.17433998409322 2686.7620459208 5717.84231103369 1.4453628143256 3399.36082469889 585.965708861921
1 0 1 96.8396669758225 240.767400317687 5.53124705141911 31.1405271841281 282.297644401331 3.45488948052091
0 1 1 1.43872097599407 15162.0659560644 4472.03572445054 2.39803715903405 1897.84952996411 1730.34375037101
1 1 0 3.09069134540131 30419.6438943678 87622.6949933963 0.9702926401726 11815.1077059381 295494.616744384
0 0 1 1.48868829116779 4364.76270686264 50461.8893522593 7.41522716908785 6481.26327968109 29037.2679527057
0 0 1 2.00456417895349 15655.8888969778 3521.5065054186 3.88255206540648 25675.614544783 3037.65531060525
0 1 0 0.50184247530821 20584.2292319977 18115.9710786683 3.46852986700051 914.279435335782 19071.8957156145
0 1 1 0.951015737494149 10777.3625586713 1118.90195909306 4.19433888344737 4010.94550170129 882.292033247656
0 1 0 0.440714360149757 3845.85841619014 5726.96415134207 3.06208010452385 163.768682301334 65530.5079979762
0 1 1 1.6938364941989 13652.326956618 48116.5885871696 2.06689913933068 9114.87042034009 1486.8803281638
0 1 1 0.488035561025155 25437.8656494509 66338.0831139125 8.12663419883523 13055.5821755907 40980.8835715735
1 0 0 2.21981336632495 5991.68235094681 10513.2710020026 2.01478104917284 6856.51271924206 38195.9382785583
1 0 1 4.68995380242247 5457.97993346046 82410.3943181332 1.60966467755264 7501.59874009444 2103.51969121286
0 0 1 3.79998048559202 1859.73042943506 1302.6213530889 3.87874624778364 4443.41334373062 713.392952318633
0 1 1 1.68860258967031 12166.7621273101 28104.837747285 13.0314113489496 3080.66239761433 21784.8856594086
0 0 1 1.30973447169496 2583.97504987267 163.208077338758 2.35092386675746 5488.50502902441 16.1702650793589
1 0 1 1.61377397109964 2870.09177477163 31427.7138778153 1.12725936580077 10420.8842912872 1446.13895625317
0 1 0 0.596217191349071 7301.78398844271 5964.87469699653 2.91239552190859 2780.71240283934 18624.8867981805
0 0 1 2.74325019328169 1002.29359642222 60131.140614612 5.51940824200748 2968.67549944769 2325.15450141959
1 1 0 3.39721441281112 11548.6665801791 3241.32949300552 2.34041953172775 2768.60000168627 123463.801255036
1 0 0 4.59727611721046 2554.95928623571 25390.3225079708 2.9410804061123 7384.60505597794 64091.6785240616
0 1 0 1.9792672802724 21640.9752835873 1003.1517796007 2.07416197244572 900.446011253162 147686.672054059
0 1 0 2.56793785516623 2249.11631343339 85.7119124457745 20.7987589433775 2055.1924430241 451.795597199729
1 1 0 3.93181904935988 4120.49029577751 19842.9812292062 0.775080652273377 2866.18831463999 30810.4191600819
0 0 1 2.3223190681373 375.558388839012 48.8702993776575 4.41286888052968 5185.19057933929 14.0992709873182
0 0 0 0.449296060107468 3039.72526614118 942.325438981133 0.727734211305829 4861.37763371163 1750.23152733309
0 1 0 1.17853442520341 19020.5064596103 24918.0216638584 1.66001265384697 16606.1692675098 147473.608591953
1 0 0 2.3614754970164 13759.5216324146 1054.81795008047 1.21491965412196 18626.7880206674 5167.20936589517
1 1 1 6.45866793357056 14367.7386282587 102351.211230771 3.48974421872175 11308.4623747635 48402.3741342237
1 1 1 718.232118714462 2624.67808261076 45.3597525313809 122.960391198093 1177.19576249889 23.5671937256805
0 0 1 0.135308143253661 1907.96941979036 76149.6912620043 1.59215972884344 2333.76449446684 2834.75222018767
0 1 1 1.78950476202854 474.582815305425 10.4734066266818 4.69045723759198 443.787341827996 3.47627997755735
1 1 1 4.58923918851191 18132.8702753411 33577.4070006696 0.959415592227033 10002.2948430783 1308.60829211257
1 1 1 3.03884014172802 2862.91669406676 2576.45633352505 0.92646828012179 1961.97639917955 4.31705110235538
1 1 0 5.18650096626207 3660.94250086271 6025.04409556044 1.30646430541408 1893.4100168468 62055.6847659922
0 0 0 1.23380775351364 12003.5067015759 13560.7553207501 2.18312976602823 12694.3493912711 103514.764598137
0 1 1 1.93902366468121 12681.7365563561 12498.9683416535 3.32994724717658 5412.87858603401 678.175834965666
1 0 0 4.41969689275948 13189.0237883891 75899.0202935359 2.18904834976672 25940.5342463545 106064.120771093
0 1 1 3.15949014546141 2686.06653106956 635.624481450327 7.09877643320499 2282.75605431386 430.454845266533
1 1 1 2.55817054374159 3886.92177795232 729.04877059096 2.47712086735732 3346.08790681907 174.441371163718
0 1 0 2.56786859000933 17253.8349234656 166644.41273978 3.6271223517614 7839.43386968606 246799.803790951
0 1 0 1.01089008381818 25900.9853810254 2448.92053919387 8.89815995272934 6571.97042109113 3005.35155037482
0 1 0 4.34536139618797 19108.6984902932 2267.70003283424 13.5410559116216 2978.91370213845 100463.385915179
1 0 0 2.62082050150165 2174.10426758342 344.425980621801 1.21042091795576 6723.66584424818 38348.7290475824
0 0 1 2.62474183378007 755.237766735351 671.30209807531 20.890187954899 790.086433204666 9.76749720634338
0 1 1 1.91563604769223 33592.993880851 50663.5175516032 4.11896037557215 15725.6887805827 3196.01743962723
0 0 0 3.40237590864465 1769.64909044704 1273.25177425515 8.46452902005368 14156.3884508083 13769.3218814569
0 1 1 2.3883599840734 18571.0531629145 2804.06448610523 4.97903063344306 4635.39091869301 264.084601320086
1 1 0 8.29250337533363 7199.1713773726 48698.1209406136 0.47548724062532 3582.09888184185 168795.77255641
0 1 1 1.83525989969069 14370.2123068403 41168.6164059898 3.22101184418634 4311.96564697611 2297.87743740502
0 0 1 1.31963675341017 2545.35330168396 35882.0390893028 2.0791174904595 3271.97342982223 4710.36763698694
0 1 0 2.28896932664728 4147.64745720473 37852.3463979265 3.03600834378757 3787.97317424899 77928.9590887836
1 0 1 4.31092532561153 2498.33409447666 2340.02456374448 0.949810081683421 3673.43122227871 479.11603734732
1 1 0 3.31332410295873 19480.1101919277 34461.1230928876 0.667837283055042 9217.65481329453 78793.6382301906
1 0 1 1.88401778838152 1744.37240856874 5540.79880234714 0.309259977999211 3582.27854715754 300.274612375914
0 1 0 0.570161566510591 7370.37301517534 4244.90250025252 3.5653637221761 1660.03590937919 80697.4418107658
0 1 0 3.23895470847682 13910.3275050246 3082.59943301395 6.91209832483649 13733.3073982015 76355.3247802406
0 1 0 2.23844256367095 2509.38671733927 21806.8465270511 5.39840080441269 1802.01505348355 91626.7935332996
0 0 1 2.91880706786054 4363.82540592155 5622.52493730162 3.64246695410542 5288.3757686967 1008.51861947709
0 1 1 2.68896354849326 8418.2410343578 8247.53693077474 3.16304723916486 1173.78560844095 3031.9440107047
1 0 1 4.26647082011718 2871.58991551469 1314.30294382066 0.859042387198445 3071.67903250206 471.895718193226
0 1 1 2.22901722360986 9958.48561774295 2015.34677656461 21.3934877281761 6064.1570352423 879.797134194085
0 0 1 1.2772370490175 6686.42049661376 52256.4406897581 1.594849440292 14948.6593902169 2160.39851316053
1 1 0 3.32739519998517 15218.1298662893 1608.80247135826 2.88882292156711 6126.31023792607 4772.5566510133
1 0 1 1.90341290374129 3607.69210169126 2434.89783684657 1.57892885130502 5060.94245572702 2400.25559663478
1 0 0 2.796987088262 4617.45851297631 49632.9538923088 0.828836598449205 8939.74310294768 209599.154598895
0 1 0 1.28327319406698 2734.80532926884 142.744302635255 5.08922864308924 2101.57529677413 1843.88526088826
1 1 1 2.14011780945239 7202.56285986552 322.012694259635 1.20127984252848 5505.42155284819 39.8914655568134
0 1 1 2.68084574754705 17146.4670144112 43873.5553503473 5.63212411412297 6787.18502180312 5158.10618795523
0 0 0 2.49316123684824 2785.95938854957 622.894212333535 6.20239937665361 8075.92750004779 12316.9425470234
1 1 1 7.04145466679713 5486.21797871759 236.087825705561 4.44945930851719 677.888803556715 68.9969721122286
0 1 0 0.16251666022632 4174.15924038775 10692.4635406111 4.60308512001698 4029.99600164872 24648.5405659424
0 0 0 3.71603307379377 3256.1665566546 917.889283708755 8.4299923201071 23906.9257298944 1309.07801777082
0 0 0 2.62075268479359 1792.67213639567 168.338408561586 8.36193071930836 4622.86819179596 140003.23762885
1 0 0 4.00119854659854 4451.36480509698 7709.922756018 0.573054492332979 6163.54091076983 10985.023593365
0 0 1 0.715685790645387 16980.8620770076 23718.0496408654 0.858995710731719 20409.3680171761 993.144091851517
1 1 0 6.76057482072065 5986.51608324849 1075.59141359805 2.06902778297396 2822.5175856311 4846.98841018297
1 1 1 1.1629928200749 11565.1424991991 2871.27692858439 0.705458771172854 3327.93963601551 2476.52889854776
0 0 1 1.45388499418896 758.894160225003 33103.4923201004 7.21251674392006 2161.73866195242 216.275076245622
0 0 1 3.53837330842551 4413.14132512694 21646.414257479 3.66409493386614 8666.68488378262 1487.77696921648
0 0 0 1.34105377783633 5265.00987094859 981.157451812828 2.58564440805052 19378.6945691027 1037.87845316333
0 0 0 0.776151531659546 3906.90370021969 44750.8706595503 1.69499196184408 8931.32509355231 115502.687928927
0 1 0 0.525283474210772 7175.34481475046 12511.0217573631 0.753581328465756 7110.10406375444 52545.0852728594
1 1 1 5.40542805334279 3650.63070580453 178.212201475094 2.22954241855828 2614.47211687483 99.3189665243748
1 1 1 2.97500439989103 4444.64896828928 805.175146297094 1.5493456143495 3108.80143577873 309.655712980243
0 0 1 0.321762408313907 24622.933784048 49848.6190822771 5.33616044145506 36380.6781447023 16096.0334861696
1 0 1 4.85869678913013 7739.53947242024 26623.4485897798 3.73558622821455 8833.59627371753 1990.20121121127
1 0 1 2.86407689056351 4658.55103713437 57191.352584411 0.808560995488377 14500.6241845775 90.0166292278471
0 1 1 2.69990633576328 3924.07149050369 61825.2573376459 4.78697612957925 268.882084772015 31730.8718016905
0 0 1 0.716340377167321 2259.60367769337 4422.77871477171 4.03044319808578 6350.07083383589 1243.40437578486
1 0 0 1.65276316380711 6148.28963922754 20592.5911250462 0.675391864095294 13643.2858130193 85733.6770847304
0 1 0 2.99753618187771 4397.51019666329 1458.78972978593 9.36646894936631 1889.66932022983 36074.9103866253
0 0 0 0.686570097791088 3049.78353691019 1656.69964498015 1.10805787572539 11124.5265382343 131412.422709924
0 0 0 1.17675755657363 3486.01233277549 2407.16469825042 2.83028327352972 6431.46812589157 28304.3458985318
1 1 1 1.77997113767196 1181.08747221258 78871.0423459715 0.998197854725345 706.925681123286 439.345980425419
0 0 0 1.1517640169042 5970.67509629896 28975.1362315627 2.10084287897708 9630.6177024683 73425.6708399178
0 0 1 1.619258051523 5361.39967834062 409.215533099955 9.86809406652168 7797.79816542152 18.3480969173187
0 0 0 2.53348282266484 7936.70573784873 8859.58625726044 5.22526316360335 14278.1617576416 47793.6027750022
0 1 0 0.516204456156762 13844.1556860885 74872.7080703604 0.910204420573944 9217.96527234991 127128.384379694
1 0 1 0.547891650206411 4507.36124994268 29468.3560715414 0.30568663835647 15135.4154529885 2861.329242783
1 0 0 1.92517859514184 6764.40819477362 452.327574850961 1.30627640279747 15927.6835439491 468.63618357905
0 0 0 3.59425403804227 4550.64876000623 5691.04076934287 4.21802744635126 9865.62050930916 187150.081330444
1 0 1 2.27108073632757 4214.7648478143 13296.6717743893 0.856336792222096 5710.08072813362 721.577490498195
0 0 0 0.216324680237801 11639.0518607525 2845.45328451892 1.35825393533925 17354.4072776892 49700.0705812548
1 0 1 1.81152407369546 6957.29884928783 1350.99422947701 0.499775501627928 11985.1579826157 1184.86656751943
0 1 1 1.80072334508719 1504.78861412028 379.873925986304 4.37226049625147 1409.25090505451 97.8689608024222
1 0 1 3.81286598480022 3581.86221541379 2845.65918993305 2.20645064435858 15981.461230064 867.27072725645
0 1 0 0.537539189963719 3030.38733030211 3819.43985694092 4.75841739391497 2823.70933545155 3825.26110826868
0 0 0 1.72967435149283 3376.53060184986 28014.9081478838 3.05803933033339 4032.40979657772 115123.708774555
1 1 0 1.51682297101778 6209.67617424765 385.424084057349 0.835728165263115 408.221725937543 41182.4268420817
0 1 1 0.761169221300873 1601.0668583977 40587.765721044 1.89434489604852 1194.22917268423 8398.20041325931
0 0 0 0.148136387087801 6719.2378913548 609.615132897307 5.20519751640094 18278.2955220684 701.500664193039
1 1 1 7.05070614005645 8777.36392787798 39643.142281357 5.85231119789703 1540.72212828484 3193.76420263062
1 1 0 2.65879252024432 15957.5629903242 8029.78524673884 1.19811798516181 14868.9523063254 176587.994103103
1 1 0 2.00636995002754 5521.82903989332 16021.0676106237 1.72131377813298 4949.15571807873 64197.2118575147
0 1 1 3.16102389376652 8056.76206789197 60332.704923707 3.64701671000476 6130.72588732886 9086.90654706349
0 1 0 0.45320582866553 14952.1947579757 419.306197593326 2.57954440477139 12471.6695458102 529.297620874986
1 0 0 3.44565653904888 9684.11783063512 27294.602925141 3.11670038659442 31634.8436844344 42717.546941973
0 1 1 0.692678360612959 6345.22426091193 21642.7831954124 2.25535261096748 3001.81559004985 867.633987742198
0 1 0 1.59729510161919 6005.3682471612 809.670363114231 6.51231038966128 4045.20670695135 59774.7267750191
0 1 1 4.46964594052829 21175.4332313175 2692.62342907715 5.72967103127877 8582.64866226846 197.922689439397
0 1 1 2.41464714174825 1289.69150581346 40590.1683841127 2.91338980676127 1209.0939237447 102.860885843157
0 1 0 2.0742823182854 18141.0276530585 42414.389626187 12.1596346110285 3009.91604608314 58861.2621072849
1 0 0 4.80484854834402 1478.34353510505 381.286500902508 3.36324639693857 5375.97178869837 99662.9053622999
0 0 1 1.23382761885697 8205.88955690095 39330.6211198772 1.49583599861997 11304.5717887086 1077.43121000201
0 0 0 1.01521101762506 3177.87479458211 61869.426349631 6.88147021836991 13539.0547514917 143950.256096173
1 1 1 5.26950447671635 33331.1495814224 50896.79330442 0.715484103666832 15248.9335756855 2187.28949652199
1 1 1 11.4973415418213 1909.01914105958 4.29948491785952 4.96298576787083 1193.12711381699 2.47623703373833
0 1 0 0.592217998456683 9233.8629877551 38338.5799905301 5.45594110823768 5907.1651293677 39004.9908934754
0 0 0 1.69766968669081 7913.30312728844 5656.69982203199 2.21530696806479 8309.38898304619 266330.214923376
0 0 0 1.61188307724251 1629.63717286589 46548.367400356 11.2826847736332 18857.1598301867 146571.987750175
1 0 1 2.29582099709973 4619.38433964232 6096.86823321885 1.76549161444093 22534.2325348098 1344.22917480358
0 1 1 0.728579818136766 3065.23345021683 37743.2256047757 2.04580430131919 2048.17113798865 6020.33617301844
1 0 1 2.19090639859018 446.064799025572 25424.6297382945 0.956357954902041 7018.10871409256 2328.81746862071
1 0 0 2.85995710570594 5078.9804934286 444.588230279835 0.588982696854698 6306.35121811779 138412.874270377
1 1 1 2.1788390409554 872.220702097934 21995.9490719932 1.40683272456083 740.99262467831 1777.31094391081
1 1 0 2.42642169998073 17284.8121057064 1475.63872975861 0.730828742075131 12437.0101668969 12392.9458861008
0 0 1 1.16505114814491 1780.55968827073 54569.2257441549 2.59262475371584 6910.68736440894 23786.1979400031
1 1 0 2.89664259739564 20287.6701740117 2849.78774899205 2.27243485699921 5966.71809593791 108935.920845873
0 0 1 1.19890368697827 1680.71200276862 50343.7104192908 2.93744261984527 28573.0451692595 268.645322073761
0 0 0 1.78336746888732 2868.90998631737 38570.1003820855 4.09280042537868 6109.26656618839 79871.949625098
1 1 1 4.12507421866063 11603.9074851297 29676.9350645466 2.52597594060568 4146.21392112831 307.898558178339
0 0 1 4.39466954525199 3129.60995955456 768.604587501731 4.81184898044833 11714.9972395266 242.447937816895
1 1 0 2.69928612296435 6198.11901168843 1364.543913377 1.78470382590377 1028.06020305761 1504.97772794247
0 1 1 1.07409342825491 13067.7000328267 94690.8418789276 2.25414492471818 12930.0495872897 12159.5424886125
1 1 1 4.61448429404417 8231.08797502907 84354.8120247656 3.14317047073778 7466.75013975285 1834.80608971783
0 0 0 2.44841807895519 5839.19160369511 658.588399394537 3.0674534067515 6016.54749360723 28454.4009594399
0 1 1 2.89117660048691 1462.51050755107 32758.3823896216 21.5958024258399 863.100545873946 71.7628250929346
0 1 1 1.91894856623801 874.75507202373 3537.84023575516 9.75000544664012 578.467493237924 219.481670361984
1 1 1 2.00135261951592 10714.3010523243 1024.30929228089 0.346732442239962 4654.08690738567 418.760947514792
1 1 0 5.75358642577779 4896.19505043376 6226.13451545571 5.67976033710818 2914.50367642862 174573.741460779
1 0 1 6.88126189985758 4768.81126452672 8562.11684350767 1.56481452118661 14911.4916142097 3376.05670120442
0 1 1 118.260912859623 946.777406684508 135.785041178696 202.256259426948 380.497163501743 17.4725895538125
0 0 1 0.966870520988126 6182.5829474933 523.026881803519 1.17098944675004 7679.47375484783 153.763294823292
1 0 0 2.09798207737094 1791.15958114607 607.611846421986 1.10982774900149 12851.7384873433 193061.760792928
0 0 0 1.01314948594055 2913.67366489906 4744.34357192467 4.03136065013634 9364.25614267322 5132.22864164242
1 1 0 1.76613011861698 15811.0365659031 26002.8077740681 1.56588165595644 11521.8105932117 30906.5408467251
0 1 1 0.88057244298245 13397.0437260572 44305.0398662308 5.49515919467942 4227.82738037227 424.729022724355
0 1 1 1.67135204036023 10599.5472935737 101696.628620705 2.57382451237201 7969.91709831539 77167.3142077182
0 0 0 1.34406648750114 4383.56918494787 3884.33069394811 2.37946053644288 5640.31078129887 179173.447697399
1 0 1 4.89133295670935 1859.48923225397 10620.622670393 3.50957969054776 4315.02331833404 3699.86186054784
0 0 1 0.447374327574699 1912.11599040508 3115.13227172783 1.33499900288683 8967.02581011327 2165.45697426433
0 0 1 3.07243678518723 8894.41178532261 84753.9041834628 4.60258234283056 10871.006141285 2414.69565186595
0 0 1 1.90812865820077 5080.32432807504 40460.221356962 2.97489817313319 23191.6336028697 13681.6197038433
0 0 1 5.24164321450338 2564.2595107017 500.01583552907 5.55013752485661 2610.13077928109 211.821005112453
1 0 0 3.71891593393945 13668.4571594999 81156.3713311415 0.0524305552448947 18215.7279239701 107973.592871977
1 0 0 1.08789453898425 6507.58609530717 11608.0233531788 0.645570860620532 14011.3308557075 36237.8829942182
0 0 1 0.835849638544351 261.717793397288 154.383374824249 50.2082061281675 553.939740414233 54.5106289337637
0 1 0 1.3215120286006 6027.43632205597 5282.37159786679 1.95430710962041 2045.07615690092 58290.8802443189
1 0 1 48.2473461002179 676.870950361134 815.310308358372 36.1353998691404 1745.68833445749 15.8183277660111
0 1 0 1.38624307480052 2056.89377699134 16047.6839523128 5.46911120724385 1307.57943000179 40556.1716571713
1 0 1 2.62338139904288 3869.9152661439 41016.922678412 2.4705235429096 28058.6115749022 426.382080634473
0 0 1 1.06023100234718 7458.00548926943 7249.546334127 3.06434592863211 37789.1689028235 1370.72411514076
0 0 1 20.3154994136284 700.298369962936 622.105388466868 176.093567145976 1460.52784624515 209.247232057097
1 1 1 1.67198778744801 6185.58469857674 708.730828640267 1.27064330717305 5997.56726923066 173.571261288827
0 1 1 0.814122649006247 13412.0591775212 8618.95524676885 2.0453255102976 6016.08911868963 3201.08542612065
0 0 1 1.25425354296461 4799.61377128933 11400.0499478638 6.6949591794101 14064.0830205591 1674.91728196729
0 0 1 3.80883362079526 5470.27825593507 1062.611421294 5.65427771286612 12094.7003373481 316.033638243918
0 0 1 1.71171525178918 2629.86151148449 2211.97922399182 4.14648127843365 6472.39792497052 1260.02462375536
1 0 1 2.32976363946916 5733.00013263097 5851.2597459716 0.481105390933611 9781.86104944861 607.111253350667
1 1 0 0.960817116363111 22507.5381883255 18461.3933802791 0.725648520206144 10347.1332981691 121615.514735806
0 1 0 5.01718244277381 8162.25371640233 19.3485940169675 10.0425730182951 3809.30033690039 42.2360205498966
0 1 1 0.79696854747081 22348.7644732665 44187.1043010651 1.10770355543587 15171.5767875756 26907.5726219878
0 1 0 1.46060659632258 5375.54649830301 20834.6039162214 2.25333208261486 2953.34064860623 64488.3782736343
0 1 0 1.85091549077456 9030.41061219736 2219.40945235158 9.33867013528161 5532.06221486875 154796.482943497
0 0 1 0.416844558301234 5460.93869706046 60354.512470717 2.84375396534379 7378.13694590125 508.391528090089
0 1 1 1.15736062386489 12566.4995859904 14257.9873347995 1.43284640883866 1309.55493441198 205.810018101455
0 1 1 1.61342509486397 9231.26573464239 1760.92920323063 5.43688366565289 5041.45846210907 210.536955283642
0 1 1 1.00560292958552 17146.6986495861 12935.245430424 3.59155326887877 3200.69359742678 5008.31573103957
0 1 0 0.420995152023608 10401.3287256641 94548.8149077459 3.88265427577836 8058.40593834003 150515.119511963
1 0 0 3.91328687323127 6199.10662772629 2699.31708958984 3.74250633743673 19103.8717238264 44397.3834845693
0 1 0 1.80145676226755 6073.78717143206 898.871329555487 4.719153724935 3282.73891144848 71720.092948136
0 1 0 1.51996484811184 3367.56684677086 104.293016485471 3.48721163372815 2435.06161842979 170.260277184975
0 0 0 0.360604047400497 3630.33949964374 868.41708574868 1.70281505447708 27486.488963262 7233.55655989335
0 0 1 1.19224291785693 312.302967429513 2576.01678418812 2.36357318989916 691.630753259413 46.0912982094631
1 1 1 6.33475803420987 9244.23605848029 4521.8161820921 0.994310547013196 8256.82313346122 3407.16247689924
0 1 1 1.05319459747863 1645.78795634004 9153.26644656151 2.89810825544397 584.812257140565 219.847154626285
0 0 1 1.73837892649938 3769.18816138452 5202.92580657817 2.9880322278006 13079.6896383502 526.163947168184
0 1 1 1.37934700040974 17463.5972061479 32712.0418936877 1.99740581766587 3807.67202089166 10152.2465976753
1 1 0 3.48682141057727 15945.7808629358 3013.81320062687 1.81765836783472 7949.67265591216 7391.59745660551
0 0 0 0.227832425117344 9447.19790445717 6474.86619790946 0.459232829990857 19368.2500942545 81940.3646385444
1 1 1 2.38810638214025 16140.0317826255 31466.1325730757 1.53493745980884 605.690480866206 6486.36633048216
0 1 0 1.13184738267024 22347.8002816114 1490.05426152153 2.75212208845177 6436.23149870479 113282.52688997
0 0 1 0.745739625442575 5649.17393800889 67498.0166052095 1.75322258574041 25605.2322334911 665.260529852511
0 1 1 0.981896953767073 6502.24622313095 54911.4749094752 2.55590601425708 5290.89151812791 98.3170806313639
0 0 1 0.193110178503964 7234.9811397707 13658.4001232999 3.66689508666224 17124.9872059216 5871.0772920606
0 1 0 0.954474103178134 8041.02652521056 28094.5168537783 6.70958340643986 6311.34398564428 197560.384644553
0 0 1 2.10784582941144 876.429718704896 27643.8246759434 8.93470285638908 3237.17616201067 16003.6806796475
1 0 0 4.06668665148132 488.138671324985 27045.9332133665 2.43681398588278 2098.17428311957 41016.7852257451
