linear.pvalue gaussian.pvalue quadratic.pvalue linear.boost.stat gaussian.boost.stat quadratic.boost.stat linear.true.stat gaussian.true.stat quadratic.true.stat
1 1 1 86.5729473793442 6876.86369355135 22962.5272949435 86.4400326677681 520.587809176339 1092.12375078071
1 1 1 323.477532303275 13911.0212221583 475.736515944491 37.4794914447001 4768.79477416992 251.865644571982
0 0 0 28.797979719968 1590.4453619197 2168.27130554613 98.7457105076622 1790.95326401655 58992.3000664814
1 1 0 3004.89153644139 23713.9352316546 5220.80104977859 1918.76606040472 6868.78770472857 6504.89129011738
1 1 1 1813.71574807332 11810.9196228886 114475.66836675 961.50414930093 9175.24247549765 211.758398359631
0 1 1 51.2607589877346 2783.84673470467 11664.8839813101 65.5848213099743 2575.44442079008 124.062959841289
0 0 1 1683.36719183006 8586.51704340168 67643.9585768553 2083.1877514108 19263.0950198581 222.907903907081
0 0 1 287.909457185624 2128.47436220595 8332.62042912316 763.249203812905 6282.74801669866 3603.39870056794
0 0 0 173.950129504418 3056.12995342469 31329.3565561108 249.800250286771 15845.2529941719 35056.7896550142
1 0 1 32209.7323187035 4990.01929622897 25948.7942815151 6486.03856195352 12210.106623705 273.281078626942
1 0 0 422.397009083533 3697.85212173089 229.47808106685 141.061533829153 8316.02741705821 53450.3297883066
1 0 1 180.113753366663 2590.38181342827 1087.09559546926 9.03802401728235 3603.08779342521 60.2480399447695
1 0 0 55986.5792594345 1913.66002903292 205.424248219402 10504.9982405293 4715.57367649271 312.155796897343
0 0 1 4.85721798613854 6711.51531429038 1103.17908325019 23.1767811835777 6723.9387959822 563.516065540648
1 0 1 591.50179874668 4369.54545893307 37344.0099886678 344.543076048085 12336.632809812 23332.4131221549
1 0 1 7315.57860370393 3345.80309462893 640.298117806815 5307.06340522128 11102.9798085263 458.924898629449
1 0 1 1564.61704065194 1313.17682379352 1705.5332488409 643.676242579011 10964.8355996471 81.6053575724536
0 0 1 1653.73450428306 15949.2287979795 34056.4620175117 1718.16898471374 18083.2675468903 842.1431355194
1 0 1 131.359901209775 3819.18558356661 395.709259545454 53.7433863506352 5314.68226746005 253.615602992088
0 1 0 42.664771552651 28669.9955720641 2553.79231582345 126.067381211801 11756.2904217728 6183.05395914849
0 0 1 124.795774490746 3790.32312285506 13869.5329372218 191.943252090946 6706.14109321172 215.283192941189
1 0 0 89265.5962999376 6404.69794976993 566.259402775798 51756.1070340307 20942.6804369869 58797.0428057544
1 1 0 161.761993228796 7407.99125219422 113.024723418719 80.8913356686814 1702.80858335013 1750.81672872646
0 0 0 66.744338736614 2383.72459070895 256.450121808182 161.730319802183 5262.93036115539 595.427948079502
0 1 1 30.0670069182513 2018.31305237541 6033.87792611222 75.6563413304347 1838.7228386848 1008.70023424842
1 1 0 398.938958627388 2494.47644941348 357.757947774973 195.568320715544 1755.69650310769 608.481585925343
1 0 1 15414.8906768176 3859.6163917008 526.435025536934 11867.7234184147 7189.98880031359 447.232949703058
0 1 1 500.760631421215 6114.01084408875 11027.6616586974 614.740597020952 5141.79281227961 198.059045163318
0 0 0 1598.91307598735 9101.02198954731 27452.6763365133 2175.91135306716 21268.6478992015 167224.718679652
1 0 1 445.363250378175 5319.07233641245 161261.663885367 199.491171804675 10798.7079025497 412.400089588082
0 0 0 370.961994134688 2866.57445890957 848.830891421727 1032.41817367252 3583.37444259804 28024.0948544538
0 0 0 686.869730335694 685.898569050968 221.459463406358 688.062312225479 8592.04841536762 1256.40891446267
0 1 0 116.07282401526 8462.60014400739 396.357806866224 261.117596946195 4303.8700919165 84417.9095505282
1 1 0 273.69182673168 4283.82217469103 1094.84706329751 109.241638813412 1282.37754282918 32303.4281454475
0 1 0 127.757333265802 17659.5436080978 751.981917843116 200.986397045258 2885.48892137298 979.512309821421
1 0 1 15.7860463042573 730.416651594206 1211.72000777642 13.1053647283063 1104.23186905211 634.238746808451
1 1 1 213.545833999285 9113.63585076407 526.744868125956 169.540748217182 1857.00185718375 266.957995452864
0 0 1 82.5643732706016 1671.89339689031 1108.09761983882 85.1247713892468 2547.32312216096 736.865767488698
0 1 1 14.6456632811961 1887.03789408577 1504.43296687359 55.8525199561132 1687.3451972829 161.127775216627
1 1 0 157.655653480883 4142.83600935811 18.9342558794886 139.285436746331 990.964260174895 587.299113803173
1 0 0 160.198425965851 1027.15780280304 1762.96695462867 66.1814582969311 3962.38502068922 1835.73217816038
0 0 0 2633.39735442437 5702.21973717934 192.863565581613 9555.79341080486 17169.6563634085 183744.390948183
0 0 1 872.65796697568 3148.7189529436 26940.2260536761 1672.78610587128 6454.01528710585 311.672547930427
1 0 1 187.058791923481 778.333836000312 16063.2934894124 113.784017047553 5123.07990955105 1000.62858161214
0 0 1 5265.67255661768 15321.4250990343 37253.1431898896 6169.03957104928 17639.4023856294 3543.5412079712
0 1 0 3306.70850007872 9577.53523237788 406.098049667435 76132.7626007266 3348.88811032531 66613.1441788256
1 0 0 561.060584798157 5532.63988843267 1318.92092803463 113.923469301134 5882.31106709063 8653.82154668228
0 1 1 77.4458121996101 7387.22675603635 23868.6438936999 197.517631401602 1149.15894551594 1934.04331654211
1 1 0 118.747383466577 3424.4980144504 488.169371589663 19.2552503733206 2547.13353046946 1181.85582958477
1 1 0 35.4646825738156 3390.85894771788 1155.28909900616 20.6042861504119 1203.84388566863 20545.1551280125
0 0 0 515.349680657623 2858.81037454981 372.2171923679 1039.9534422322 4900.33015433523 40726.1029527835
0 1 0 52.5487603395293 5435.82705319232 348.558018656553 158.982877202541 2731.57278015599 55007.0709647141
0 0 0 239.653095687217 225.234212692837 507.155828039759 319.806245930455 3401.94868901223 12342.5601792301
1 0 0 50526.9222750415 2825.1804506056 182.863092721192 31326.6188417811 12266.7220488441 8108.58841654124
0 0 0 164.80161396424 6279.30984267144 524.755220020829 414.922069553614 7598.08542106764 1080.59838823564
0 0 0 625.811926547128 482.757551538024 155.251750538626 1125.6549046907 942.689115155155 18372.2497058722
0 0 0 205.574711914508 7749.681459132 552.705295370764 1174.54767346336 10875.4924999948 2175.06018103537
1 0 0 3907.13095774106 4222.57354225443 19.1332608837452 383.922092059857 4604.43535359212 265.026072441115
1 1 0 25853.2727745364 16246.4821665254 595.868326744204 16645.7311611366 5509.02398749101 16913.0442910272
0 1 0 13.4235172352001 3276.99165694236 140.423733543066 16.4546989216875 702.73228125798 767.142653134466
1 0 1 81.9172625288419 385.684684778251 49274.6687839614 56.8822576924185 6581.4042917748 67.9292080520181
1 1 0 899.248683537493 17150.3437605768 299.153946768959 286.951707969059 1290.87381305627 741.283547338901
1 0 1 244.853139482307 3762.95073824366 21338.8579137211 60.7881193973762 6363.10895927122 102.789305025525
0 0 0 24.2172922443562 883.245825941067 1364.22712521858 78.5909699594978 1639.59808139402 86335.5214604811
1 1 0 1061.8709325396 3696.18071110584 403.615776094557 614.856668268201 159.380203422754 19100.1016414038
1 0 0 74665.827680463 3687.7989864749 284.348668520906 5271.07679820993 6703.07302216362 552.177775886112
1 0 1 2291.38216776977 6153.34604312989 42072.1972475751 2046.34345778266 11436.3674460411 1178.16929650069
0 0 0 2984.62632921701 5602.45751895823 350.869129181947 17873.4460619852 20890.3908381455 1454.1780512321
1 0 0 45.3259719072444 2436.2365937138 1166.24505320951 41.9318483737817 4180.55193396901 1580.86930345492
0 1 1 220.751750796877 2754.99752166223 2426.67974567594 2035.97313476836 1080.60371046097 492.734214005618
1 0 1 180.978658113119 342.157010477808 1519.09326533393 102.550173083349 4400.59490205572 810.485573426617
1 0 1 326.887276088439 1283.10770168184 1205.82830791238 169.184621132793 4052.47052651938 194.796200317627
1 1 1 2545.70889901952 14790.9107990778 613.820046906502 1691.03919033144 2882.99899712318 158.197632480176
1 0 1 5092.65053249825 7995.84797364049 764.165738342339 2890.59079262571 11023.167027007 325.976049616889
1 1 1 352.475775458536 7502.8040349781 68311.9999493111 231.61607479055 1906.10856162987 797.972949940236
0 0 0 35526.7285434357 10171.1461192378 53.1198958914458 55017.7389918288 10367.9819557198 33197.4249609737
1 1 0 826.961565336096 8300.19704812042 238.643149361502 631.940138654924 4323.01554242675 25815.1070023312
1 1 0 546.684238495725 1157.11452280127 94.9559894942356 252.440288387022 478.512234008907 134.237601364674
1 1 1 1763.71617295805 5447.26173257002 32570.2019762669 812.267612726363 2003.27268221544 479.773564291723
1 0 1 9893.4502029689 7825.14205986586 49223.6654340335 3445.6761594777 10297.4211073459 509.932527974874
0 0 0 406.324814205925 4894.59941977552 149.616172405102 432.551879391996 9259.65333104093 403.932869653621
0 1 1 364.396350990106 5423.31155897396 2237.35028278118 553.973796722768 643.327349580575 369.482242933226
0 1 0 13.212608430553 5726.01418876954 297.677288675834 60.1224761342981 4446.72438358728 488.874284045148
1 0 1 36013.1767539415 1546.80496557573 1935.71850734253 32656.2822475548 2726.10070478081 544.074801117353
0 0 1 330.704283415763 8284.99897777761 2124.90840024107 824.342458025441 9158.87586645134 1096.79232580332
1 0 0 40.9939238450601 2218.21219581234 41056.0548486602 36.4880258202637 6358.61663461618 226507.068528506
0 1 1 101.846831968626 8508.14654713365 20244.5396470349 276.021053835578 2166.1265363007 415.31168841803
1 0 0 49.6043861630368 7815.49770855971 312.915527909048 30.5618208000574 15872.013263167 326.756667263782
1 1 1 98.7330122062187 3163.74538853115 29647.9153572721 47.3768928021486 640.338518112306 4979.81413245523
0 0 0 2271.55925834695 1749.04562763083 707.103342661902 3222.17264634002 8772.56102999313 840.77049390952
1 0 0 48236.8961632121 2169.82859471587 1539.49629039106 18038.7552318953 2830.30450672646 7585.90180346726
1 1 1 2294.22859454969 10277.4979017119 54991.5419314812 175.24817834266 8293.94642745013 74.1910229125523
0 1 0 650.964544630348 2464.46526524698 1602.70015280019 1160.91319765333 1430.2137383239 9249.33114074936
1 1 0 2304.97623354367 12265.9952287914 687.65934065661 1123.15046027122 2834.62595770427 17938.2170637592
1 1 1 419.229284919025 3527.59498117937 35735.4297538943 350.620578160851 1486.59581909577 11778.7697634893
1 0 1 438.279850118681 2152.50141095687 60947.9501394089 49.4109325889988 15584.9302351791 20104.8250241092
0 0 0 598.640664362833 8693.989636114 468.70218822127 2328.80433341726 23062.4815383611 2649.13971776927
0 0 0 617.778392686065 2012.61022312974 1319.41407641253 849.378603755724 3083.10105163109 1794.62000260593
0 1 1 124.037317490041 5140.57855650225 28282.3990059244 2121.12956522564 4129.79584103181 661.09990201034
0 0 0 195.841669844371 1875.12273465358 2132.96966405699 266.118944856675 2164.46157213671 2380.71279839554
0 1 0 86.7035874897613 22087.7735942587 3465.49398456008 34541.4709663378 5092.62822593558 25112.5285509746
0 1 0 47.8384738997271 3786.22748387724 606.64700185314 122.383327243939 450.531497656278 42383.3205361048
1 0 0 27944.4636931419 16311.1300951377 157.6751535293 15483.4592873956 29637.928551208 806.837321484979
0 1 0 64224.4741656398 17941.6522075867 491.63391597168 92781.3313690524 8052.09666700744 55982.864398257
0 0 0 2822.74304878624 6852.05576093736 1266.45012220318 4812.19937361278 12084.2644684949 4682.4912135797
1 0 1 5217.59202378873 679.33173601645 30432.0292478465 279.39253228299 3787.72483129305 577.119056006579
0 0 1 44.5557350489466 12142.1507668814 62755.2050158885 66.0740639331619 19851.9621324633 2034.63371933068
0 1 1 99.7134335232477 5443.19424807407 38527.1614378643 238.109635742184 2688.67624026169 34488.7637793743
0 0 1 21.0718342060714 6651.7447660344 18890.1975234092 80.3425084727024 14324.0992900314 13284.7581087432
0 0 0 2253.3472103031 8017.4769856781 608.142202860692 3567.19049914526 14979.2087625914 58557.5417880818
0 0 1 43.5754306292843 3091.05437266148 54268.2440610145 60.4600406611145 3939.25541305217 3776.5351067817
1 0 1 323.442582149681 2994.28590837648 27575.5950451258 163.709242695154 5841.79510320752 15385.4154406112
1 0 0 85168.947210599 8386.73433696497 72.4318172790503 612.900324556779 12717.3592460081 628.598104426642
0 0 0 1468.20844177517 3081.62998777849 24968.261104764 2169.44443882224 19827.4392306572 50753.481884026
1 0 0 13896.6252287197 4232.81797260673 294.58246917612 4713.67356050781 8182.74680235802 488.83671845955
1 1 0 875.235808576416 7096.25357262215 58.6222095932295 156.008883159446 3037.65381279208 1174.24032428382
0 1 1 882.132065210928 18132.5234644003 171.186551656308 4695.06258374044 14863.2774756477 133.6312379361
1 1 0 138.494213319696 8665.52188912713 3939.01984225248 81.4775388956977 3611.34523286685 45689.3606483997
0 0 0 3381.04699442704 3506.24243439536 651.885926765146 60470.7015140319 13636.7245420626 2306.67091249692
1 1 1 1294.31827567246 9845.93181674058 53039.5226835684 1260.06341933887 4698.88490411311 367.846907501868
1 1 1 79560.202579616 7604.37997727127 1277.84721714648 701.360087980489 5772.20909035888 42.4337965710358
0 0 0 2.81717000808886 563.162532233465 24703.1927144443 35.8977798471749 8012.45627374306 42834.1391285228
0 1 1 41.3622180602632 6689.1555046722 8590.92325767009 84.6132745262858 3648.88375710076 171.383107602255
0 0 1 50.7766377632936 3668.8343633603 2880.28587038443 281.751464595967 11645.9924456279 668.260215601386
0 1 0 1767.88092193114 551.573348646004 3307.78175708224 1776.08580290673 503.612402795003 4376.94842809296
0 1 1 2789.3931281406 10873.4880250776 5393.21619197378 6819.51569856672 5255.83186128206 599.142827313812
0 0 0 84.7452154283406 829.26128188525 915.019714257349 320.2106119191 2103.48922422749 2184.64445196551
1 1 1 54.7662871761344 3883.16227874317 47432.2873487491 16.7780867029475 1414.76393403565 39.9395042828903
0 1 1 80.6617572618357 2403.8493329535 677.856422352505 115.543027145102 572.11515576504 115.318599445521
1 1 1 12914.3192967401 8381.81439286934 238.228967562606 920.898059860394 5797.46169410394 135.948342405296
1 0 1 80.0591478663245 2117.00841348268 5909.03592308767 26.3301696300101 2782.44147874228 1238.65212844211
1 0 1 384.125232849922 1618.35431782251 49831.6115568987 226.995131252317 3656.9589827486 1519.45842083919
1 0 0 478.495519872044 6689.74353868497 516.920448464069 260.106556885511 7424.83982665575 25208.0598702676
0 0 1 29442.9495327446 4366.87698871412 76933.3169118971 52518.4629435621 12610.582518237 191.539414321434
1 0 1 241.178831516084 3721.71502571877 41477.0841286397 140.905061593317 4711.35185909484 1288.02521253388
0 0 1 106.287363656327 268.940450542001 36553.7246539196 211.42219613241 1286.26347360193 22361.520504169
0 0 0 736.998496724918 5095.961992564 4359.58242042149 1073.92148740161 9665.28680493716 51462.4457251975
0 0 1 72.004205882786 3473.86258529721 886.859544524273 403.840595447984 11952.6566839715 198.446241590524
0 1 0 2952.62447257624 9663.64951516179 663.645110905786 5259.64000827028 2769.84982130391 104020.044579319
0 1 0 16019.6588407196 12763.6123313718 46.7371659033657 62498.4620236184 5853.81655833069 16677.538167613
0 1 1 4718.82438258967 4866.01090387433 75094.2988366183 20347.3374506057 3351.5370771084 532.743625246408
0 0 0 243.256169591295 4991.08190910255 486.151530664202 1609.99872858175 9611.04888039615 17998.4888336944
0 1 0 11242.8374990136 3632.96444112306 2712.53827847394 17442.3960540917 1697.19061142718 19430.8042572145
1 1 1 21854.0914761479 3847.90655849857 15261.6318392844 9501.29074520844 3740.36402475148 244.780676492756
1 0 0 457.498288278343 6988.44576160064 1427.26034102906 193.081137425776 10371.1713297357 42638.0552115018
0 0 0 207.282333882891 3428.2095807212 683.454325917599 496.374168789057 5603.37775705333 1449.5667205372
0 1 1 81.0083260356297 8986.80837823725 11396.7893996477 468.312551990912 2554.91964506841 675.159392823135
0 0 1 262.351850431215 1038.14246037807 57092.3763284511 324.275400191625 1991.11641670017 30215.6358960898
1 1 0 478.541719567409 7952.18691952761 700.714716225843 166.270444777324 6993.07850660733 16718.6182239965
1 0 0 2747.79337464341 5188.29641834481 905.858021425474 780.944015991465 5866.79283962331 1046.59676617638
0 0 0 3.6310402064513 5127.39503240044 218.888043442267 144.708212844633 6813.07102853931 18742.1282187346
1 0 0 161.116832667614 2243.24395252006 28539.354910119 107.065711659313 2594.66338119502 38251.5442210147
0 1 1 556.641939509381 9599.82218807735 36894.8237635282 1390.37901710404 5424.74198178012 3667.62786812652
1 0 1 49591.5004832929 5756.29541171285 15094.7966386262 16635.3966288152 9198.74106345235 189.086362773331
0 1 1 1.27405223728239 6449.33613719114 33829.0272253984 37.6994442275479 2818.30737874314 3980.42120194921
0 1 0 1720.93217045934 5724.60958163242 30833.5430899177 2406.61050197638 3491.72527205972 45796.3081848292
1 1 1 99.5533365412637 10616.3321116772 2691.67479247192 67.3251870225758 10078.6369030739 496.822187332356
1 0 1 3050.37028942292 6122.57246413987 108409.570144836 2380.65848933435 8423.19800893909 37924.5631793249
1 1 1 4800.67607982598 10301.3297260756 31011.7732915197 4363.65120103913 2647.19132175683 867.12641746037
0 0 1 192.599989627045 14601.9404285638 25008.6133346355 700.717564084665 21161.7808010392 17781.6292218103
0 1 0 670.304634838132 7141.51283033939 120.937241806716 1204.87272999032 2770.21721214157 1197.66525542662
0 1 1 608.010589860661 10246.8422209506 19012.1258951979 1047.62372120345 6129.51977754353 578.282528306272
1 0 1 86552.2720922705 2806.74198714312 30002.7194151415 25624.5309316079 3232.63525644831 1079.4875376053
0 1 0 64450.3298512828 6434.41642530789 1984.70441665965 67613.8168493936 5015.4198451586 38224.517418
1 1 1 1649.13557901219 1704.27780521346 816.583509423291 1069.94348891673 1079.64118335051 253.406064591666
0 0 1 225.639058886162 15616.8767748539 54458.716918579 2490.27089817339 31451.7727420776 5973.66332929209
1 1 0 4944.93088402164 6227.91277361533 1420.39022388036 4896.86903246585 3654.51060473434 88716.7497907346
1 1 0 866.123982599889 8099.98713571562 859.173738960657 618.077929634621 1039.31391878868 48751.4978011356
0 0 0 18153.5619818015 5409.32897740994 6411.57870764053 164338.542952069 8092.961557588 75457.2154781039
0 0 1 85.1030624659486 7442.75466848406 3252.61796959093 590.673327976483 15900.8111517014 1748.54100723981
0 1 0 365.211788786913 13744.9789755222 285.400627849563 748.156873022381 8830.55632417748 1532.18452891952
1 1 0 2147.41063292494 6462.34900578779 125.486817571464 469.852844071993 1505.06584821811 347.80605266005
0 1 1 1373.33824323962 11021.9375672488 12146.8541859909 2150.06718100118 3148.62626534732 759.204446575932
0 1 0 3334.75475996817 17673.2491416572 507.043737036039 6725.24445044959 3077.44587476165 23721.8227786788
0 0 0 100.737712035358 625.272101339771 604.492029101598 211.774661230308 4972.72754927389 32445.3834981557
0 0 0 589.431778130828 5063.98692983378 777.732843548096 1083.12568836738 9324.6494374952 2030.99062527732
1 0 0 92.5745302429638 945.634815109851 248.876356457898 1.95904999829561 1231.18526297934 22859.529752726
0 0 0 7367.91779174329 5262.43191339666 2042.23531630189 19191.4161152956 7421.95584167426 94983.4042611529
0 0 0 47.6457096657787 4592.99460912258 1056.70435690062 497.96712640839 7499.22988058345 3102.133515962
1 0 0 7.03708027700536 585.917663137086 10957.1380204811 1.35875905706289 1747.54418034486 21818.5925347343
1 0 1 1929.86714311648 6768.91764746973 89142.8775488105 1552.14780307797 10190.3404439798 38333.0452166877
0 1 1 33069.6556123173 5027.61500636003 38348.5450225915 77581.9267436868 1103.53073015357 9545.15576176199
1 0 0 1912.30318907769 1629.48011925291 907.278255800462 1514.78653597438 5946.65100665239 3762.81282770036
1 1 1 166.387180843843 2929.90099922749 32722.622949033 153.34906358557 2293.15031161624 1475.24848539167
0 0 1 195.85022695795 3499.17577581463 116806.47484997 7817.7461797733 3666.38893764658 645.099648553528
1 0 0 79098.9141014702 1495.25678648925 238.571576234061 38937.3954590542 2627.8738047895 801.095158474843
0 1 1 30.1891376583503 4703.04221763697 25259.2344873916 41.0725421824455 1632.83260373125 20560.0045323087
0 1 0 54722.5378579085 17127.8920783117 178.93719782231 71604.8557015191 9674.95852084411 591.514093465592
0 0 1 149.942859085655 3606.72595448846 2421.71561721312 232.789032796771 4389.82584875714 331.429585707395
0 0 0 119.108314357936 530.224794073115 168.462738822421 240.581684322857 1997.19772256901 84509.6013400539
0 0 0 1332.71093380824 10780.0558856889 105.342991298783 2055.04832288634 11065.4381891548 21893.938737003
0 1 1 57.7648987400028 9113.78407756179 1197.49054927069 119.837504264234 1695.9546682786 522.960566640635
1 1 1 3779.16135834693 7256.45951556524 5060.96451140177 1255.19407478339 4306.48803425569 821.676637496028
0 1 1 225.291967658082 3961.40725466304 987.597585634397 1908.83825073508 1115.96460965848 526.10226009943
1 1 1 2507.71596896984 5318.10460528886 1001.00869304334 165.72724187374 1858.05691732001 748.543746117112
0 1 1 819.199725022279 3953.02096776172 69067.4842603388 1202.27389318923 937.468449175166 34199.6434792491
0 0 1 240.280449682179 2262.6889981643 73037.4519462125 722.411441939894 2301.46181122748 2086.91560125808
1 0 1 800.920587755983 1784.23422981474 617.669941446074 487.499138746827 4699.13960460788 153.365552191356
1 1 1 149.594754676895 2588.04414994283 5596.75172680336 121.922644444954 1615.8616990112 1232.69224467558
0 1 0 482.011193396725 6245.92668175443 778.086800869423 752.789177101539 2159.45501373949 43549.7732056924
1 0 0 552.953762387673 2760.27649937873 386.032304600904 326.137940722655 2886.87530611321 422.400136954456
0 1 1 94.2592191089224 12407.0901314964 52693.205885216 308.912848517664 6639.58342446402 962.965300539509
1 1 0 1921.31056804422 6740.27138662871 288.109285749774 1038.73007841306 2826.47323257897 311.784318422988
1 1 0 106458.50319153 18994.4544691523 148.704256618915 63306.4737686646 1919.3879267856 1713.74180479413
0 0 0 689.846435554462 7040.9366692152 1508.06230721589 1228.12237732761 28068.8820988418 68415.7032171926
0 0 1 411.074754650298 6692.26667859407 28194.6939821885 524.952872049578 7328.93225663025 17327.3244718747
1 1 1 154.459121540135 15740.6263874989 73802.8585673625 144.356813882741 4800.89649700287 602.193214168677
1 1 1 171.907182182022 6745.96177067079 682.484737364647 61.7912165429439 327.173136461846 134.478898872063
0 1 1 149.090931370019 3505.98528336108 116175.613284266 250.436324088451 3266.00433902036 3451.02303628301
0 1 1 127.77035248943 5802.89584650947 623.226642907541 150.203096562953 1756.73477767627 381.005743582478
1 0 1 498.971502945313 362.903248892229 46963.2622492552 371.564116745896 10543.184698681 1942.936577278
0 1 0 7.87583363925394 3867.1604207679 65.7346101464342 104.93902051805 2943.13181247221 498.427584671368
1 1 0 2338.34956459414 11821.390111017 1582.59018766362 887.869816878804 3966.71952106495 4136.3814206738
1 0 1 236.159898800762 10280.7521712694 37979.7196790142 112.785970446834 11722.4586334021 2279.71863700301
0 1 0 15.0907825846686 9645.0004663923 482.288111763788 65.8417144640392 2973.16523931757 31720.7345613103
0 0 1 8322.90397186045 1488.70738403759 28723.5074676487 102577.989210667 5047.34834157576 3447.66680510044
1 1 0 363.226066203045 6155.69896902681 133.870497055701 324.594008953427 1724.18344888925 20836.4957912583
0 0 0 330.273344680306 3336.93858640868 832.108987104805 1850.78220383217 7070.2915291386 60579.44596311
0 1 0 471.799597206794 3287.55532354235 267.154417152454 3355.13038031017 2421.28628209889 109594.494072955
0 0 0 3320.13021769361 2004.13510667674 532.16466223383 11592.2418256695 5298.47271046408 8305.93546941576
0 0 1 67.6889477123733 3624.14272682339 38228.4985673107 141.430856348544 5105.89836767288 1670.17059889976
1 0 1 3457.92571653322 1597.44288783754 7256.31854193196 348.014289168767 3340.30427435112 82.2509362283305
0 0 0 49.1678628830778 6199.6333507675 3633.47074710597 104.156879272622 6822.86236155849 45005.4960992525
1 0 0 621.976813503714 9530.22849385427 1416.92555129251 465.81538269796 9868.51424445409 5241.25624526881
1 0 0 274.960255913958 217.727107007476 158.446940398701 101.808262270875 1546.28778877509 30497.0728633901
1 0 1 2484.29681597208 6708.1282218079 49619.1046315874 563.59928927221 7477.74784311249 663.103148736096
0 1 0 101.667516599995 3945.10703491412 1139.84168917825 136.396593701261 1823.64075989074 3993.37994811422
0 0 1 99.2837540885039 3603.86414715553 57071.1886487581 114.638495563516 17670.2261820588 1295.33544950448
1 0 0 1456.74936815139 7438.56876065208 112.835517411154 359.734302979905 15245.1826076656 537.488426429249
1 1 1 304.782861617223 3960.78582297534 42347.8266886476 210.521679687544 3752.16955053247 1625.43333756176
1 1 0 516.035512218057 11669.5526092918 13058.8326150266 375.862114244507 8254.18810954638 46873.8619885899
0 0 1 101.930339459498 1789.66784974727 73390.492120509 137.131644354384 1904.01734812565 31492.323750185
0 0 1 70.0129061486023 6538.86867136884 1685.76304449223 238.142278481748 8204.04434325829 571.720366439221
0 0 1 2815.70746629672 2807.33470362418 62793.8464065915 3188.01033422698 19262.6814227458 6961.75629694638
0 0 0 286.133494223175 23209.6675418332 875.410809598242 1404.06378659338 27954.8397081742 59467.9364516002
1 1 1 1104.84510675163 10473.7331211291 39964.8585510391 1100.37046699658 6413.51035934571 359.730385503304
1 1 1 653.624077013977 3435.17137599986 32022.1018429661 429.052727498376 1397.25479847185 152.391577937004
0 0 0 8231.40867815086 8302.80797953453 88.6400881904155 137342.954927518 26679.0879508857 111806.870718904
1 1 1 1941.48841606157 8402.9629419658 42929.7665240829 1458.74557058933 1848.15438899652 280.198037625541
0 0 1 26.1751032890083 944.312822208534 8860.39356233163 230.770229336175 3847.01310421454 2192.59626519144
0 0 1 31.923692565594 2997.02657239953 20359.7128943509 109.136509772687 4451.10802738132 310.974259460491
0 0 0 1784.29391996582 2027.84149978574 1465.2512999667 5667.69429577229 12062.1316116416 51230.7005189044
0 0 0 1215.24078548568 14599.1274529047 1489.71726749846 1684.10722485022 14992.4610179491 4344.37070510091
0 1 1 2703.36163410828 21032.4835157528 2182.62333625459 53145.8974750994 5098.53983845849 1989.53050095388
0 0 1 191.040028251736 6466.36672374991 2098.86177495505 320.74103651616 13912.5761408657 1234.99191668823
1 1 0 1075.5636155249 4311.94337100351 2731.48705603932 628.147630219544 2908.83672421433 22966.0135326246
1 1 1 13045.6563545579 18159.9890174611 3013.37727840945 3559.42527320392 5681.20907385326 165.201553887546
0 0 0 1078.45454510923 8385.08614003736 4015.54707147813 1566.96859522176 11142.1220023797 4436.94086244432
0 1 0 271.738171782079 2344.29829497 19901.0054544048 434.91881396963 1232.84116460754 49738.2700973623
0 0 0 459.905668180264 3393.79305665333 494.234130611771 771.427348161353 5023.11089949945 40625.3068169017
1 0 1 94.7696406679756 1615.91379853478 61923.2294293782 27.7126684277094 2310.89067053985 598.115897440573
1 1 0 1466.86039418879 8276.72368901863 103.387413538609 258.017416911031 7278.32435924148 7573.34904713183
1 1 1 53.6557503113326 3169.85514186508 14287.2215539299 2.92517397795225 1424.50085545006 479.79220025679
0 0 1 171.131681824611 6954.36720291516 4968.81892485321 191.557129614661 11692.0909639071 1415.17870426857
0 1 0 2447.23573643454 2648.4503554977 31194.2978073961 3918.72675762089 660.200197138123 61644.2087837274
0 1 1 11.4342852509609 4376.11631821221 57182.3655940004 30.1819164106961 1101.5832369239 1509.26947209745
1 1 1 4116.80723683267 3760.57696483969 87304.9550823731 1691.80352977232 3579.04907617034 154.348997941092
0 0 1 398.820202618511 164.326159293395 1038.54959371797 508.264360552184 2335.93611616626 369.375432334241
0 1 0 923.408670179596 7527.30023423136 783.557878573403 1864.13524174714 5039.59713273156 1471.45243738267
1 0 1 46.3412107976878 6828.53921959323 1303.88373352753 21.3944002443144 9075.03824153148 26.7907833315708
0 1 0 89.4281345118252 7049.46897346107 401.084866938217 123.727224616396 4206.77777555297 20673.0982235435
0 1 0 236.80320013509 9510.59534354181 333.285763408936 413.690421226013 9043.82955329381 1211.20234918834
0 1 0 56.3212067594067 10367.6934586878 229.726883389596 65.5275448011072 2355.70323644856 28976.0087315391
0 1 1 3095.41383759533 3907.47176323959 4513.81881155092 49995.0459041645 1281.89700241304 802.068575422247
0 0 1 901.683763294344 313.568612075718 11361.6121807926 1235.74319694443 1040.87843737671 133.522202083283
1 1 0 58.8531229235062 3881.09245966129 73.8863946406281 27.3174167252102 921.667269283726 2569.69048531323
1 0 1 5480.14279975223 2426.46018416219 85490.6687899814 3723.30198506922 4520.9155989525 7929.98158151632
