linear.pvalue gaussian.pvalue quadratic.pvalue linear.boost.stat gaussian.boost.stat quadratic.boost.stat linear.true.stat gaussian.true.stat quadratic.true.stat
0 1 1 11.8704769110315 2161.52615457213 20250.9059700545 22.7631819470011 603.381513383595 13430.2036627233
0 1 0 3.45491963394072 2940.32284209726 5298.75540151689 3.82122945003991 2382.18656351888 13362.7059143758
0 0 0 2.43973931818056 828.348158820887 2056.29714078045 4.38067674001898 4344.10051527364 3187.36336466804
0 0 1 1.8739680207317 671.660981075759 23920.1013233525 3.28773988599557 4261.3547283857 3536.01729448327
0 1 0 0.283144596650466 3974.39491335927 18863.8985034296 3.02686823758978 278.087551685612 26266.2091782187
1 1 0 35.082466378867 968.950863699985 1265.33022493827 22.7172314247029 793.593098453821 2458.00754872926
1 0 0 1.672371973002 2056.70238704636 6993.63323342604 1.01099580397288 2929.2609455093 25697.0854837692
0 0 0 0.64616018959938 1554.26663784796 658.045245739018 6.01770956416356 2722.19298524644 2481.46318160131
1 1 1 1.80933319570444 2620.51049306906 24405.7877673992 1.45353897799033 1010.34929869676 5882.91135696763
0 0 1 0.920737756618192 1203.25541578038 31287.0658984131 10.8891337691781 1709.46678072697 9800.49368877958
0 0 1 0.571405603740065 5245.84117718534 3034.66353377679 4.1790191502904 7205.86395288013 2361.04098247522
1 0 1 2.34497149075416 1173.52238526014 23107.8045073821 1.75053121608601 1597.52185298553 5219.7648848146
1 1 0 3.03474060954009 1925.734636126 3937.87070222423 3.01533987860627 386.618234963154 36018.4319655737
0 1 1 13.8693030872548 3374.64911740736 23596.7609289391 17.6257954204982 1071.2726268118 20333.8331375942
0 0 0 1.62994489737756 2057.11411956558 14097.7653802713 2.94744081899252 4566.30182912673 26619.7765694823
0 1 0 2.02537800297049 811.552740616332 135.189727986301 8.54626191196461 732.44127098023 363.447125193587
1 0 0 2.98590617807328 788.266886181811 5302.15768960582 0.5707258388985 1038.73835001761 13534.011750542
0 1 1 0.941899534002735 1136.78849208077 9077.71761748701 3.07676618344899 101.542020659301 6861.89147681291
0 0 1 2.63432457792132 1323.36909385395 22865.9855924638 12.444372225994 1784.22787627218 1137.09114505696
0 1 1 1.39655274708102 2603.70795672233 28626.4134832144 9.30649249039496 1250.86234270015 7488.8993826025
0 1 0 1187.46364259544 7873.48409876417 465.081315201299 21121.6465159123 1106.04525853369 51502.8078839234
0 1 1 1.7867251472393 1681.23291440807 16764.1117818602 3.36915168384787 973.920224347558 1522.16212320613
1 0 1 3.09269693194869 253.666408742858 10826.4109052821 0.835203898150251 1106.66782213413 6005.78577014264
0 1 0 0.141640044924919 1877.30741513268 3748.44985317988 0.871828873003761 899.191637669273 6947.62363147491
0 0 1 11.2982243713799 458.928358767728 65247.9675223816 17.5559796503563 2420.17192642576 23776.7603744513
0 1 1 0.021712318852243 3315.36374967529 19049.2055532844 3.45110345399148 2455.83584814722 8535.80102832819
0 0 0 661.75135551571 68.662476482115 39.0134812135605 1765.70292914444 548.124174474071 15377.3508905717
0 0 1 0.475480234221237 1156.47849114614 28104.6169955266 0.840216260165252 2818.51331853182 4370.51419902042
1 0 1 2.44006391349769 2494.37574884829 18352.9413630581 1.14927677210626 2595.9838992033 775.570685443009
0 0 0 0.1725831276779 2584.80988931788 1476.01712293877 0.394632887917704 3985.99528710563 1939.17956782254
1 1 1 2.13989419572848 1064.92481803253 20026.3904659313 1.34580456882581 325.763681611735 1226.42165697085
0 1 1 1.35582697399084 1500.55775018669 24688.8356755853 8.57461956125479 1036.42536149423 47.3439472992938
0 0 1 0.276418285382101 1597.77134309505 6529.13373691101 2.73328045086567 1943.55663160034 1924.71486493035
1 1 1 2.12982772681189 4760.08981704808 18846.9911123803 1.16249800661829 2133.49588786219 2410.3909092338
1 1 1 1.49745005220254 2547.3741142129 22188.8831486787 1.31560794824693 766.228708540882 2578.82921063586
0 1 0 0.719583401314311 1628.95627241306 20885.4815644994 1.25072656052557 560.210538606509 31662.6074678347
1 1 0 0.773298217707841 2468.32757661069 5071.53248572131 0.536297555342913 852.656654004953 14699.6991374059
1 0 0 1.41857538704766 674.685359880922 9905.92831883325 1.24892136395675 1617.3900877967 20876.6624370059
1 1 0 86.3640203803786 3889.01005207371 9247.08132302682 29.9745911870697 1114.66479410914 10259.18700806
0 0 0 0.16146579722411 1948.96731211409 20508.585065408 1.89428950820399 2892.18832197171 32716.6136634594
0 1 1 2.88680194445382 2248.69809667176 3172.36608629638 3.66500117968619 1118.88486308746 2700.43441578683
0 1 0 0.975640856904547 1247.95902879805 935.035704514519 1.60564075239544 667.519541461163 1057.52062897999
0 0 1 25.7642903163652 1387.14787167431 32069.2426823215 36.7016824152312 2066.13515150846 140.408408384446
0 0 0 18.5037628538875 369.218358962573 2978.84090798939 48.6677993052266 1277.72564864792 16934.7720873635
0 0 0 1.83921265906453 310.345746252412 2196.35676937554 2.09587035378455 830.235174836338 40207.284354622
1 0 1 1.19432710047168 861.396489131352 4287.11619952557 0.782398050431294 1438.77781003511 2776.54768080982
0 1 1 0.0413498014545238 1475.2551043148 8280.78745753258 1.02050215485028 702.099890378596 5760.86179849551
1 0 0 0.754215495194941 551.718278776458 176.306153921835 0.453982353209698 6951.07144323012 39970.038132081
0 0 1 0.763067182516889 971.868235455239 30748.6048821487 1.03092571639444 2497.28128092216 4401.68247483747
0 0 1 1.36309000876439 2393.7466224405 5579.28357884808 4.90519075920343 5764.52285083097 3621.52534777393
0 0 0 0.302754490121863 112.679374168861 951.615810721764 2.17878094033002 597.52362112137 1174.19801142444
0 0 0 0.743131468461478 1781.97205480909 516.438707316705 0.882261947934517 2380.91366322605 15779.5337640194
1 0 0 3.14788547266384 1783.98695626634 7097.22349954653 1.37746537771822 2120.91435919172 10309.4412076133
0 0 1 1.83181139674161 3467.53238251105 2999.7893275808 4.89025758451582 3763.77611584627 2426.75666279681
0 1 0 0.517443670267924 3225.45992679526 1103.1107497949 0.936254267651607 537.311293706817 24193.0915167913
1 1 1 1.09927826369123 8507.7140256881 70983.6654465671 0.372868210551441 495.13859116587 439.118538898962
0 0 1 0.277454342636276 1403.19898493105 32917.6350046504 1.97274685287473 4364.75864196423 26652.4900618245
0 1 0 4.66516068567906 2006.26898048102 256.991001599987 9.44394189236376 1530.73846569428 1526.90710018188
0 0 0 0.518399854312238 1287.78700088502 13207.8836811055 0.919507792921203 2860.51002369761 32742.2826459135
0 1 1 1.59895285212539 3645.16047381289 8033.41862681536 2.35348686389951 710.241274166955 1816.42163922889
1 1 1 1.33652790065135 3702.86217966795 10815.2817359589 1.31431785513512 1403.97655449856 2685.51920977537
1 0 1 2802.03575971215 1411.5819850832 33274.2595844195 1577.0177194075 2871.51384809154 1082.57744189977
1 1 1 1.85176236099953 3134.07990213255 18972.7873238335 1.41508494114556 2737.8595656672 4739.63337222384
0 0 1 0.42501184165046 309.623045608668 21206.5805593704 1.30403947441213 2300.2895768446 1469.98506102582
0 1 1 1.34557950480592 2683.39905582514 54419.8377926829 1.65091752195113 1761.90758044014 6750.27255032233
1 1 1 1.29096880186325 1167.4214757719 1799.962812428 1.12217977667637 948.486914200409 125.335649873171
0 1 0 0.237303630338189 1444.08899322545 1164.78125988706 2.39270027107946 980.416079415385 15469.8012926486
1 0 0 1.26697775460932 992.380224500805 3157.73125130908 0.60614143204473 2819.51450257411 10218.9206248797
0 1 0 20.4774681255714 4512.61883826885 26.2739366667162 40.3706460504287 683.523093989361 12973.6552492931
0 0 1 0.0793061905295221 107.427402577379 52454.4153119655 2.61033048304367 572.454156176343 7775.44370640423
0 1 0 1.1920789516461 2476.64290510023 8602.04666582301 4.16437241286598 1790.45490663936 9308.67799221224
1 0 1 3.60144294303763 4275.04713382945 28447.1334633932 1.66775133134559 4347.08387952715 1037.5517258435
0 1 1 0.281324824117673 2611.2839465821 24123.1704910177 1.66162968453127 1366.52973928521 7038.82988398173
0 1 0 0.152277376138571 1331.86475587648 10522.3954874457 2.14566849912619 1106.99347558766 37319.0393692209
0 1 0 2.28231477631335 2025.92185630712 4813.54768190719 2.34787404525209 797.572899108565 13278.5422400285
0 0 1 0.574984820694754 2302.72630198714 10389.8704745779 0.979019882878717 2461.36425534618 1187.69156449741
0 0 1 727.992014931841 551.162599401855 129.618819835037 21223.2668886093 708.737623252762 110.902299796477
0 0 0 1.57465006136319 1595.43903644287 8686.12537788592 5.04010925179578 1785.10113978416 12025.1425686175
0 0 1 0.209593413334687 606.230941461143 31556.8540111669 0.602289915775043 2149.75644828937 17869.0038318153
0 1 0 7.6152012972124 4906.08970535728 321.694866303475 34.5667207657623 3552.76030874038 37566.5701506825
0 0 1 28.9688944663697 731.720550617346 12039.4045187941 47.5135988449845 2168.2087154464 1761.42596223315
0 1 1 0.582762908794497 1832.15722336847 9690.85808658405 9.59253869359712 221.925576256467 8995.58925496056
1 1 0 2.62122585992176 3405.9039016909 2774.41598764442 1.09249890851141 900.46119448524 19188.0016359257
0 1 1 0.79307040043373 4200.05709831875 9009.31400776322 1.46131645563531 2130.6665991194 3080.81591562786
0 1 0 0.64351048960804 1620.82802521996 1375.89168378178 2.16197850492547 1056.04613859562 33578.2995327912
0 1 0 25.8762886198288 3683.89426717499 1354.97501352078 45.9669823870649 723.048371376669 1642.88056316267
0 1 1 1.18402605438735 869.766176447548 20125.921637219 2.59944510096186 397.675551854238 7251.40265652421
0 0 0 137.999551588873 4488.9557848313 317.999784802422 249.396915938858 5046.75679428824 3473.73777491192
0 1 0 0.847766220897374 5698.10082634664 1786.74687385308 0.974357617222366 1609.64211402036 6089.07422807092
0 0 1 0.173383647852073 1489.89752195893 31530.3424274156 1.41978842876167 3215.55561304438 26406.8717712834
1 0 0 1401.93643727481 393.30040757054 394.46451622941 688.856801464603 6233.24566914098 20202.1687960462
1 0 1 20.4420274925997 317.38173127138 11820.0964557271 18.9427760900913 1939.95817527105 658.83338332987
0 1 1 1.33016103641445 1362.39922892534 9668.39995587373 2.07618188410266 977.156713625658 2303.15971720992
1 0 0 0.722036537103783 585.207047161392 3529.2229402736 0.667325977129903 1477.71971569705 60577.0594095181
1 0 0 1.80425595723873 562.373412811416 3957.50164641377 0.283639382265427 2295.71901496566 5846.23022157554
0 0 0 0.601601043421237 1794.18311008 664.548351022187 1.32608662013333 1829.39485153045 1052.58278198677
0 1 0 0.974311095986625 3387.00078581358 9522.45707256897 6.19928879466003 1308.13467327104 14726.7400515654
1 0 0 2.9872773978299 372.188199329926 9394.75761970335 1.46950371461518 681.644783969391 14117.6348020992
0 1 0 1.48160460529641 1211.21052795248 7330.17437319465 2.48311972983606 287.344324964875 14070.1861884625
0 1 0 1.42929428921152 3015.88629518419 1129.62463072058 2.83691300705605 681.164802107504 1579.5248044732
0 1 1 0.268196904755552 2168.74333974374 25188.4654461789 3.26670292953679 2015.82001080756 10098.4620344092
0 1 0 0.404711977836372 5948.77084654358 479.314249893874 0.917894877437092 4136.73759051208 16528.6549323848
1 0 0 0.729023424018264 1170.86554900317 16214.1489955735 0.124364049966096 2346.43314252352 18866.8761131828
1 0 1 2.76031001157896 495.58922167229 16336.9781330982 2.52060046398372 757.516729988169 365.74227335476
0 0 1 2.24965891932407 461.837107232149 29927.4380366671 2.33778352900517 1511.80891859997 3857.40979764596
0 0 0 1.35045604688091 1143.44816565367 3689.41338143226 1.40566364495955 2091.38909032213 25802.8973215437
0 1 1 1.00929622915696 1932.89043051667 20396.5697193076 1.00941634145397 765.586326396837 7142.36472291231
0 0 0 0.580167477957633 1091.42971918022 96.7219202751875 0.646919953142786 1888.10840342819 1234.37865701744
0 1 0 0.590716150356439 5551.25994235104 1986.66964857077 2.51489205312916 1385.4122370983 27518.1210920287
0 0 0 0.769547711896784 666.831793380802 553.137058366033 1.38374965649494 1121.71238794801 15644.4742141802
0 1 0 0.420307844884293 2245.64161071015 2768.36716454189 9.62501262969427 1694.31989253652 25261.7820717232
1 1 0 1.06710159045265 3371.93828878596 17974.4746926516 0.21075933132297 1113.90707288859 20424.1214664947
0 0 0 0.0994299802152802 4763.39539009998 6426.29369532505 1.47398014435994 5205.0060860094 52956.9683451261
1 1 0 1.72438417713614 3277.7878168315 1074.66765875067 0.873409752314685 1195.60529321304 3914.29789726354
0 1 0 0.444883471793691 5816.73215561127 961.429889315098 6.78333162766815 1994.6067289996 30631.6584752873
0 0 1 1.42975446539153 1287.79409205893 3037.54060694199 1.61622789079801 2819.56789284571 89.7668979586235
1 0 1 17.770840094145 633.990287301363 10776.9018683533 16.8093547291013 1589.49746642589 793.570682845185
0 0 0 0.239234687803581 1744.9700522872 274.875631663092 0.416041120031923 3261.70145669971 36334.4513863837
0 1 0 0.806812440061502 5213.59255505449 2147.87088466624 2.36544275304481 1941.4459694729 20877.5799772211
0 0 0 106.823808571466 2282.49032439599 918.997742471566 111.747457644989 2313.63548807533 9729.21997834803
0 1 1 0.230537507458566 2102.99284228868 2339.56427460613 7.27783966875351 126.556348040654 996.785433357696
0 0 1 0.512993576222161 1476.90267289256 22511.2587011562 1.68300582817826 3398.67546135269 15612.4366489728
1 1 0 2.89206664017286 904.751751064902 8571.11728407893 1.60982654697469 460.380310946032 19926.7697641128
0 1 1 1.21652386754651 2244.48732445483 33750.7830548377 2.5185893695669 376.341237017599 9294.79250321198
1 1 1 3.0469118225781 1873.74273827339 357.711172372497 0.829453528361532 1417.43561431147 163.472936358774
1 1 0 6.05638245917947 1785.89724904462 2127.82297913496 5.86042606499318 1567.58401559805 19468.2114121994
0 1 1 0.0635203001204298 1640.990236215 16007.0822549376 0.392443245430722 757.996451457816 9787.1081023421
1 1 0 45.9581561487368 3202.92667381913 406.400262874995 20.1794585882794 2783.58633579705 4430.16151448384
0 1 1 1.34572984306035 4860.11489078908 23685.7521814632 6.16454511470519 3438.51014681385 17050.234705491
0 0 0 0.596107581405381 2402.39901258096 26762.8754478468 0.737804832563119 2539.25924198739 37926.1240707287
0 0 1 1.23595031772738 448.1045510721 19882.698743619 2.5399159164956 525.406818191893 7133.46189513135
1 0 1 0.545154659225442 338.980945076153 8861.76054010725 0.287978381885297 1202.38310180522 5031.53612851515
0 1 0 0.757733327444517 627.658148985881 261.192649772815 1.48316669227845 594.575343111849 2815.56046704528
0 0 1 0.314983178557067 1413.38504714464 33647.9058817824 1.56636400365625 4763.3114315168 16240.3053543616
1 1 0 0.655584238606299 499.250991759196 924.362838359279 0.306644256480718 180.41612490864 15506.0204166754
0 0 0 1.4035372419255 2514.8620311118 2276.58666945798 1.87245873809057 6340.94209257593 36392.5937280358
1 1 1 2.27375619831477 1834.82067834254 19575.7984135244 1.95439154566114 228.373097229879 1984.23898116104
0 0 0 0.711527481087018 2061.44234014105 995.675112751262 2.76899892817117 3343.75770584206 13625.1206213907
0 1 0 26.9454382753942 4962.57337588503 2677.79987157971 44.5880619592266 1587.06240883893 12465.2073019292
0 0 1 1.88526651595274 1440.33108146558 26313.7941898736 2.4286816217313 2383.83200353943 11509.9870282144
1 0 0 2.01455830776233 712.456889396205 8095.99649879144 0.724793828169845 1399.51872902974 17099.8104292595
0 0 0 0.749644731166015 1064.27747003237 3239.73297390337 1.47057663196565 3828.63795892799 29548.6958845625
0 0 1 64.3021169595763 282.811836721757 21732.0518441273 1289.77856274405 393.018193119913 601.556503353436
0 1 0 3.41465433762367 1320.47941728396 3711.30093378163 4.76685891891098 329.157642632599 6222.76054495139
1 0 0 2.23639598513526 1158.99420147896 12860.2751872679 1.78309559976878 4603.73644453503 15703.7066985084
0 1 0 0.396400769620563 2617.67897062725 974.804431027794 1.37092109618517 1632.05851752879 6882.91520952616
0 1 1 1.14584558493835 1085.68610103412 23892.5287986309 1.70676924787903 1085.32869849278 1256.95058478173
0 0 0 0.508929849669972 1018.70128247689 1368.63029068893 10.8737729815372 1061.02053189525 33211.1505619151
1 1 1 3.73157768012659 1892.28317728529 4914.23257456474 0.805866423982177 791.305739905421 1310.87668885221
0 1 0 0.369050040711529 1892.01037960075 435.858422207107 3.71573156486234 1442.5252872006 3363.77188454295
1 1 1 1.8485647190919 2220.7002406976 24242.5482498359 1.27535794456147 809.645473625182 15918.0889112499
0 1 1 0.804450504836085 233.557635393671 19589.1986697623 2.00375899793347 168.577288891136 2612.10263889721
1 0 0 0.804415189809304 384.178217765004 6582.06758700935 0.762165677091596 2216.93558684249 37185.028418906
0 0 1 0.194874642884721 273.838343723123 42940.5768006421 1.19057916615787 1446.12275322802 14236.8199869667
0 0 0 0.12326404917362 5668.51771634348 9839.69118783841 2.53545789807331 11096.1640251024 12173.8212446977
1 0 1 1.40722279502823 243.448792901829 10143.2423408086 0.942987070048156 3696.32989483198 88.903242076582
1 0 0 36.4092709823221 1373.60919835056 160.945864956128 19.7658960224573 1449.6829756916 238.439364214829
1 0 1 1.21784064173839 708.473526359153 7181.24375737884 0.219604374790481 1543.19196259212 6983.04147675595
0 1 0 1.63961663093434 912.903237730163 375.1294934985 6.03617478103073 582.472949814191 18811.9281183767
0 0 1 1.08492067048601 915.941746314119 4134.30539731024 4.09103448276286 1751.46576207862 499.164955883779
0 0 1 0.970670402127551 1486.30612941224 17478.938933393 3.87001605561005 2244.2514504724 1096.16191420983
0 0 1 0.489405151718377 3644.01446813548 32428.3324598186 0.703465138068775 6359.73344629422 28428.7246042255
0 1 0 1628.29267878719 1605.83543649668 723.836046846141 2912.51620040649 341.018326065618 1539.65851972108
0 0 0 1.37744955052792 701.698937216789 1394.59972425057 1.56530344307944 815.195225312138 7033.52586112494
1 1 0 8.83563380014266 2012.01546050807 264.120561102359 3.76830118385453 756.726711107542 2146.87917208651
1 0 1 1.73860361781634 821.052787744534 25076.7000078175 1.05713809302404 1961.03077572209 2751.75414996155
0 1 1 0.514048745487862 884.713793680294 20924.1970898786 2.19819474778894 140.046434097396 8302.45497421238
0 0 0 4.81143713510753 690.140204438892 3319.90361168606 5.8928615824769 2087.92157983203 35508.6569616015
0 0 1 2.55707306415266 1255.9080859736 33485.9298673912 16.7596398955518 1848.19839279773 8243.25051772373
1 1 1 2.94141307163664 806.843056008042 11828.5373985997 0.296638679434873 420.730823294188 7706.33008175739
0 0 0 0.423687088444241 184.463449602848 12853.3310702384 3.31910855492834 1658.01678080792 13799.731289761
0 1 0 0.635817514037553 1980.45043221601 989.667558737723 1.8055085215981 1603.06536423417 12058.7419428525
0 0 0 1.2631907397669 4124.09609596749 163.040801221452 3.59582416768916 5552.68321245653 25873.8672761453
1 0 1 235.770471669574 1506.34118726844 13181.9861976126 15.7790282626114 4390.85729193883 128.134476341515
0 0 0 1.28741112530582 644.439103690332 702.401166474995 4.79575504133398 1680.09547968705 23609.0289432705
1 1 1 1.77885509563134 1640.00188980736 8633.94108761418 0.943465659975638 562.190978201043 8347.27520773962
0 0 0 100.20618418144 180.80882586799 446.773317573185 318.653224394816 1286.96005582019 18703.7579898184
0 0 1 1.39155596648097 156.006599371327 4718.57225761906 1.65110059761354 892.402116967105 597.261972860179
0 0 1 0.815084688880935 2539.89925576099 2691.01431174284 3.03860210387505 2943.28786600223 1196.50361150763
0 0 0 5.60404104338248 563.545540909786 210.744113446301 16.5100762064603 2123.65195413918 2355.93241601328
0 0 0 0.847647504292526 1915.60190001195 17147.6857871561 0.996979725783809 2101.84689516256 28346.9107681881
0 1 0 12.0449757702025 1912.48517550362 242.755730305934 13.743134740884 1697.18881552307 578.077256664861
1 0 1 2.31196571625481 813.854352579697 23466.8147323672 0.742030690694354 4008.53785542688 1058.1600292852
1 0 1 3.17055970872942 2771.26398181701 31640.3641700883 2.67700756621229 4700.97691053885 29788.1830680346
1 1 1 34.9319939211778 735.923307910523 1478.35232053302 11.1042719184925 642.406955844903 973.161798226012
1 1 1 358.378921070916 7176.05603233219 3027.98469782997 94.2438194091045 3464.31310644005 843.206592114406
0 1 1 0.238902264975118 945.140803114499 12968.4683525616 3.40026840656811 268.920188243616 9837.51144619107
0 0 0 0.267537874558491 1473.35464565772 10112.1778701522 1.77958445941307 5075.77906465942 13388.6212981436
0 1 0 1.88162462593684 11905.7057010788 11500.2324294041 4.42190128208364 7493.68089463155 16198.6766283049
0 0 1 0.919661840516902 1336.16171139939 29779.0313918212 1.49129386789572 1509.50522705172 3479.64778387203
1 1 0 39.6982807221961 4504.79647973553 11238.7272584399 35.6849852510324 2253.30298612242 48116.8825572252
0 0 1 0.543221319891718 2702.86849367528 9961.66613737831 5.20690610998169 4669.25549719738 9925.46294586382
0 1 1 0.666771306531406 6963.40993602361 35374.1835162371 1.24205910247578 2775.57113905229 9311.04534106061
1 0 0 2.90841189394581 136.196017879887 3702.63466468444 1.62047710537858 320.234989352532 5332.83581553434
0 0 0 22.5274609864434 1502.00951861617 244.887079678286 86.3968129596958 4283.01881820631 20475.6640659394
0 1 1 10.8459273008844 909.511451863416 9598.86162173695 46.0568654999183 139.596342635663 6530.8329154964
1 1 1 1.39416645775172 2117.48766946944 17548.4386723673 1.09013477361966 766.569904900879 13199.4275455761
1 1 1 0.537173856503096 4823.67144160282 7874.31395274345 0.204103541242288 4192.02379069149 2891.7327896128
0 0 1 0.981354620378367 1278.77164940811 16395.0083040824 1.80158912817541 2182.70590529779 1090.21633216882
0 1 1 1.17497115944868 707.319981258632 572.81551226415 8.36577443403357 496.520237660825 127.708442385635
0 1 1 16.5798065078168 5390.56363567418 969.321767359299 20.4344628495993 544.200668149308 843.065174432722
1 1 0 0.33030441552771 3260.18797833341 11109.3816847378 0.236128879485135 766.182713619949 13620.199110894
0 0 1 0.76029047150827 1274.39092625125 9601.72446779765 0.844657787978658 2250.55290543453 2760.28475989656
0 1 0 25.1669127804789 4699.99381188465 104.828591728604 36.5096814752201 986.569277432664 22801.0084163917
0 1 0 1.14333731237665 546.012935998432 203.39453831757 1.51574275646392 518.293579367428 11269.7835320168
0 0 1 2.06593267726386 2196.66948374274 32884.6967658642 2.26498122310315 4740.23129539759 20964.0389379679
0 1 1 0.349058213937726 3043.15708649129 13829.5380803628 0.546018606730584 2991.80074341578 6010.99201197099
0 0 0 0.57547561877327 529.240065450632 2577.33950628722 2.97257234047246 2256.64956642458 4785.9154847062
0 0 0 0.837417957416703 3269.03384784465 12307.0434343732 3.22099989182323 4691.60819075188 51503.3097287624
1 1 0 2.4885391575517 7339.31054089833 2135.58566884942 0.303436618491288 1424.67485134838 10872.1005482495
0 1 0 1.35026878138623 2540.15516239947 529.691998819266 2.55042092631134 846.166345629274 2186.88548046649
1 0 0 2.25967103603245 330.074400163128 19020.2600966947 2.03438446749661 1943.64145117765 30857.1439609796
1 1 1 3.81590550648128 4277.17300842941 9789.57558926774 0.755517543536069 2153.61095669094 7091.17406242275
1 1 0 10462.2025904916 4913.23200049933 79.7964085710108 3103.51227430023 996.179455591053 264.068794808471
1 1 0 1.18011248026814 3560.71810577678 20094.4813440397 1.03216872203823 2242.99409476273 21422.9803461496
0 0 0 49.7545962718311 866.831591587708 25.4170463922223 701.652559630369 4198.41544022318 23505.7094385838
1 1 1 3.24737471765501 2116.05048346372 16048.9760632075 2.38245497466914 186.358533493368 1123.6338437174
0 1 1 1.57619339242418 3796.41981586765 16154.5100348357 2.32161008782332 1864.74295943071 3004.37737804824
0 1 1 684.07796670674 6806.3548861415 40122.2479913285 2502.01395584871 2950.39132410164 124.850107640324
