linear.pvalue gaussian.pvalue quadratic.pvalue linear.boost.stat gaussian.boost.stat quadratic.boost.stat linear.true.stat gaussian.true.stat quadratic.true.stat
0 0 0 0.66414743699514 24229.9221916978 141177.324782126 7.85621007668742 62296.0526151208 313106.292255645
0 0 1 0.953313298320822 20967.1028735302 100617.822781572 11.2818336458554 41012.7166114769 14325.3942060002
0 1 0 4.56800670886095 92636.6898721869 34102.9885986468 6.5656060515357 62912.3461124849 510640.60826778
1 0 0 91.2028650385753 128.124872685695 16.3056250761635 65.7505350901644 720.983655814865 40.2786354326296
0 0 1 10.5392827908573 1076.88099030632 33043.7013138288 11.1997034863075 11194.6035954793 4920.73059299885
1 1 1 4.32762235169739 85615.3317913095 48505.2322711661 1.08754622616826 21642.9528606803 41468.9651049989
0 1 1 6.42665570277876 125430.204077671 119464.149216293 8.4868165519013 45992.5334921229 29849.8299166268
0 0 0 11.2840010888341 18818.9283998395 1954.35281455349 17.0538058225312 20647.4215861513 99704.066424776
0 1 1 4.23217304784916 36308.3458671384 126153.916488758 5.82009716304307 7834.56745576908 4217.08674055438
0 1 1 2.25798161246699 7707.28434047347 3594.36721366366 4.74653574817608 4527.12214920844 1620.98582611368
0 0 0 4.94000242364005 38085.6828471473 812.222875479726 5.79862135949162 43581.5563173978 2656.05489527647
0 0 1 2.8171256218263 30065.9540405042 78088.0125357541 3.41116817980392 46370.2888890883 5432.8110069235
0 0 1 8.78876409713619 6712.92527516627 120.862331949781 72.447248575058 13842.7668990235 34.3546621729281
1 1 1 2.41465883036948 50770.5593720881 132227.341483079 1.97566452769026 36133.8183268725 3487.08569205299
0 0 1 11.0082905293654 18128.7030279541 302188.259901603 11.9758588464323 82372.5086789362 42908.6619016804
1 1 1 225.497811972932 968.260182918705 197.731921405887 133.146123378639 302.131310490483 14.0642841020815
1 1 0 18.4495515403994 75122.4661458165 45334.393040537 2.30287648725553 36693.814941751 226438.293201943
1 0 1 9.36710755729401 11373.1936823802 115374.164152734 6.6278807579753 21740.7557402333 1171.93095700606
0 0 1 4.87303301365189 5165.26017585017 162849.536296796 12.283162663429 49789.8392548907 28094.7464766554
0 1 0 2.05469417744791 18660.6692702408 1533.13495403276 16.2142126021373 14368.755579393 73366.5528326222
0 0 0 1.72838695289981 19449.5897134386 36883.3429832743 3.27728928264953 40691.3361192271 154669.576360971
1 0 0 5.86896347632415 16212.8028506059 145705.39820903 1.75790741393137 87003.5604586269 238828.213656085
1 0 0 40.163311447886 869.630275520218 151.932569375856 33.4257980059231 1391.46952367865 154.815559854766
1 0 1 11.8646715044885 2739.99293224939 9974.39381198024 3.2237074916217 8333.99822102592 4572.55620590094
0 1 1 12.7930251153288 2099.40326067132 12327.3941142004 28.039786878292 801.280586784254 508.539597582026
1 0 0 7.47563652106263 1381.773107371 77375.0070167492 4.30297299930078 1970.35536370379 148600.92279825
0 1 0 2.82742248667979 48047.2116276146 50371.9113763842 5.67552521674709 15276.1863287713 282973.937784732
0 1 0 4.07724581354412 16339.9621526518 1670.34618987864 16.2924727095542 13582.1534826642 153028.990814081
1 1 1 10.2040887689545 64380.8872336645 215219.263158141 4.56397143534608 42193.4401290587 20794.0216189185
1 1 0 10.3238601130307 84980.1943551356 833.888017272063 1.43428101012076 3977.52109453175 149728.804737664
0 0 1 80.1921922453662 877.973879608838 138.416762920496 435.92649727835 1549.30475786832 137.830673605512
0 1 1 2.55722655950129 46161.0811280181 54512.5720465414 5.17411012974966 19268.5767316167 4620.82035525046
0 0 0 7.23952228356689 11924.0244165509 1854.57763866236 13.3175658602285 17926.4591816357 2934.8663940574
0 1 1 3.02191431823725 3447.35287293016 246300.830809858 12.482307564774 2554.47281226797 1103.75697166353
1 0 1 3.44292567888504 2633.98901319751 79823.7387352004 3.02899556370828 19996.8529670332 336.272299798299
0 0 1 1.08278572293814 33102.9171853821 44520.8465070683 7.65653624145597 66117.3366876556 5610.77459899332
1 0 1 5.99281555565025 8682.48447914535 2718.86219538526 4.24246751306693 41147.5529675839 2394.72776751674
1 0 0 4.70389856450328 35762.551545328 58632.4768345227 3.44663559083978 35991.6467785848 133315.716850665
0 0 1 3.0867785412322 1496.68076883892 53.1069532806185 5.55723079578615 6941.92914970304 13.76433851331
1 1 1 11.578666153283 5055.04837434356 14384.1679193019 10.9876477436345 2182.48028301424 196.362593053669
1 0 0 20.6200407624948 1991.80034934938 51639.5816163942 16.4718969115563 2389.45725720552 203237.958416203
1 0 1 11.1504792446007 5936.93937899583 3258.6828851733 7.63063501671736 7685.4500551692 1030.22782730054
1 1 1 6.79570941081184 8699.22423204812 1495.2209036413 3.60655427720247 8013.81028595082 336.258666372431
0 0 1 3.73694059313821 9600.23767739692 163143.476039618 6.99768715091481 148087.588869896 7427.5318417358
1 0 0 11.4647336336874 11588.1708972413 276.578571836036 2.17358315855365 22425.8284764037 999.995928077062
0 0 1 42.3812885899313 132.69532947271 5871.40240867746 91.1626271103179 5842.61339960101 691.39661718864
0 1 1 0.799343583788699 12128.070805844 112860.3745594 5.83655759711631 4623.5940290376 62667.4155954185
1 0 1 2.80226640801086 23066.131573547 10868.3210884017 1.54312783891296 32322.2999486205 823.642717520256
1 0 1 13.7386042012031 22588.4418454895 137663.19567495 4.11233134513973 63588.3040954644 95498.3061254644
0 0 0 3.54853246646563 4299.56113377622 2559.7781069943 6.31072356216225 9581.52618664026 108584.527365081
1 1 0 7.00480198008606 17751.1181565282 1038.31932156139 4.79571485218816 6773.63157742934 10011.3444059291
1 1 0 3.24380541224682 9366.49325003314 3376.35602441481 3.18104017441469 2969.20936385285 3415.44492132858
1 1 0 2.85082960942502 5182.29195169086 1274.96969084085 2.12153726663441 3094.90603983118 293983.654553004
0 1 0 1.32531965625688 14418.1993801442 26557.8307139228 4.15032987310474 7786.25233908478 85851.9019020132
0 0 1 2.61166389854963 15995.4535835953 84374.1763006079 4.64887220094316 25894.3320687535 1140.26923007564
0 1 0 9.924837958708 64750.1112943703 1583.82638195086 11.7976258071293 28461.3221789104 5702.04003346467
0 0 0 0.456956355309602 5428.74897874294 73594.3988409086 1.02025892147639 70345.5266173476 384970.852790394
0 1 1 4.33290033238068 41953.7759257609 118344.609587936 13.3041333640518 36552.4635181843 15759.7511184885
0 1 0 6.54658284032315 32290.7985547197 15257.7187282584 6.66946850736 22742.7070933443 72909.024175611
1 0 1 5.96895194227542 1246.08257377929 2654.99895183865 0.440588956090011 2719.5781152723 26.2871303500407
0 0 1 6.31230884279237 9598.640849642 52081.034466169 8.12309552242415 25585.0465320293 10158.9670475957
0 1 0 2.97492091411285 26955.6037588682 76625.7550116314 7.08953831004964 17626.8888315675 234719.322626697
1 0 0 4.14810180713991 21005.2553269558 38293.8514638034 3.56035553340217 72207.1902706802 133089.969838762
1 1 0 11.3728630422961 25601.0879901893 2358.52792395927 1.32508849045799 14681.8544648143 399175.735277297
1 1 1 5.44969059767175 19568.5180411421 18828.7501634342 4.06599590458782 15880.7048791271 1968.53320349646
0 0 0 1.08103771666639 14033.6246344012 5115.91584213378 13.251027120777 30088.8094433913 9285.27646663517
0 0 1 1.43380444827093 21078.6401232386 47444.8609604297 6.4825888659195 27274.8756963216 7085.27751560773
0 0 0 3.67705887398936 4241.24333504484 8055.28389198692 12.7734920525967 29893.8915453951 31875.0474572769
0 0 1 1.73684027607725 3265.1266335971 4753.38078641447 3.27903214707028 9422.99515090079 2745.13246407627
0 0 1 3.62774092329728 8986.78823980141 268410.236649312 6.37456252417082 26935.9241386767 3080.64454455147
1 1 0 8.80145516943957 20479.4329543719 4744.96855583391 8.62694635911147 9366.32160420857 60634.8005907221
0 1 1 16.4974113401219 3035.08681886023 458.076800695958 95.4994401422635 2640.2540910891 134.347478107833
1 1 1 5.93101578861018 29688.4075018276 2076.94306046625 1.15899640415412 6455.24472594746 459.582816173338
1 0 0 1.28152700670786 11065.2638574843 33562.5627450721 1.08940375553109 39362.0870816218 172400.96193095
0 1 0 5.35406062242552 73155.9683603652 114492.90747205 8.52801970904473 26675.655435493 188954.311553433
0 0 1 2.09305778382758 25514.7599444263 188498.301491283 32.179668446069 47307.2134473106 90529.9409335102
1 1 0 6.93687228587784 38612.6653306787 11285.80359953 4.69972812357174 17150.7692934159 198567.721877681
0 1 1 0.387676458265907 24319.3457699302 13768.6715734472 3.29701263194302 21646.6921000619 4001.59975415225
0 0 0 4.49831004572312 12665.5445407491 17290.6715062925 17.8256071744633 17500.2136663794 61383.9826719309
0 1 0 1.72968088821732 24691.1684620508 30435.1399459211 4.44664138952798 24030.9860700796 93318.107846871
0 1 1 1.12269459265368 69519.3319160101 89497.3265244365 8.46760269818374 19663.2190505101 4723.1176867525
1 1 0 5.84049897534439 180558.930731135 40979.7649927927 5.03714582387347 8857.57025165156 464390.034215552
1 1 0 8.28229444481297 35562.5249689072 4943.08520941799 4.42205073856015 5089.42096030615 183779.810212548
0 1 0 1.22429214372494 63271.8031102068 9263.39879209913 5.06555950449014 20490.619405823 39444.1706066394
1 0 0 11.9830398429641 44892.1471976389 33071.4497778175 0.829438013657708 124889.238539479 123189.35090708
1 1 0 4.83079652947411 68748.2979714745 16641.0328123277 0.997275783723758 27791.9836065567 63108.8800407339
0 0 1 1.19195082358165 25832.0060532256 41057.2333935225 4.97668147462127 47856.1126175041 3991.37521564903
0 0 0 3.43160837875282 28344.1756360965 4592.64626154813 9.39981227903586 31447.5636769582 176818.66556837
0 0 0 1.74627723661139 5201.49997764969 2160.12514340484 7.88076086848368 12511.5844542962 278222.227206972
1 0 0 13.0271259453088 609.804487155759 358.643516635818 5.83069112418065 2975.32779399472 90169.8070706512
0 1 1 31.3134584106569 918.838523977139 516.637803892345 31.5262639584219 118.202836237729 11.8092093787696
0 1 1 2.30001775793855 37565.3577573412 163009.201407914 2.36470550466338 30318.6594071136 36916.8950261273
0 0 1 3.40714334509566 31859.3413263763 59964.50794264 10.4637141979247 129313.336813299 34878.5836894628
1 0 0 7.97545051556733 9508.01700946873 1052.38392537497 2.28060244844165 16841.8863020764 1206.43269285287
1 0 0 8.95845706308795 1834.15089253239 65026.8385129329 7.15046207518092 28238.9549969025 218195.858349501
1 1 0 4.22637838046656 28685.9838886865 68654.7285284893 2.60074526721023 16062.7209759726 113933.55666348
0 0 0 1.07444647972138 8650.85056949496 3871.90648260652 4.16473371299501 56014.8429215479 62242.9619877646
0 0 1 3.02216258047747 46805.764357552 16239.8946280106 5.24472038227512 68123.0888802252 322.258911330128
0 0 0 73.3380309291837 689.209021566566 61.3814224378242 113.884887781713 2595.8124353719 127.656981916854
0 1 0 1.39074736408086 18811.8544528027 28650.976352644 12.9050689428665 7042.89576451517 134080.645225156
0 1 0 3.56168829257978 8614.47597162652 796.132868459173 7.33672759016655 2195.7911334131 1156.84597007632
0 0 1 1.98278742111119 23736.7833848202 57590.8919707014 5.27050784670157 30208.9508689462 37493.9704866952
0 0 1 2.65300099797186 5620.19121818005 54588.8434054759 3.47568538703346 35166.933360013 33472.6698344266
1 1 0 6.86718692738343 44245.8870264758 526.216404004692 3.22019369574065 26976.5763285474 2350.64909177317
0 0 0 4.1067315174151 22718.8844599643 114189.564140465 23.6378014474215 28689.740651418 168328.360665212
0 0 0 0.881319169463605 40768.8799752663 32761.8000834416 7.38220042918482 48421.9924603705 47950.0165703755
0 1 1 2.2975963410311 13338.3469831143 31260.6279010137 31.5168788862037 6148.05986233443 365.303484995647
1 0 0 9.89274139797414 10557.2401237676 10960.9431916258 9.18017439619689 11226.5618513063 344010.748822947
1 1 1 9.25762949827421 47767.0425864531 31707.9590947378 1.94128079773751 19215.4434573595 3747.07091843001
0 0 1 104.899100533717 1407.46809961141 117.77954605221 248.43912727169 3163.24143332395 32.8152766603595
0 0 1 2.19859540997251 21977.4171070385 132147.820619439 12.0309931191147 26228.1859646317 37825.4779738633
0 1 0 0.267236057404265 29930.1667335432 13220.5751152036 2.85952704567463 21201.5231362625 72326.3684210575
1 1 0 4.41931997792965 4167.45807972729 1186.70629271906 3.61181182402774 4004.29835662639 121156.750685562
0 0 1 5.72911287834533 14010.396528729 6919.57300379339 8.35465958200983 22395.4367983639 5794.05514019351
0 1 0 2.63463210621738 81752.8288225063 76207.4375469573 4.96323235090202 77631.6297462027 145928.727722663
0 1 0 0.616977661428781 14679.7017407962 10336.8353848916 2.58633261308599 7598.04339631065 81008.7127432456
0 0 0 5.06636381857931 26839.336118611 40638.3315709717 7.97395045285881 31751.2315720983 123098.819676872
1 1 0 11.4322118036271 42468.5911423391 45764.9547186572 2.57021026961554 29546.3088709921 94436.3025284177
0 1 1 2.13809065522489 26774.2793099836 103324.808884244 6.04681493873964 18302.295333686 5543.04949117013
0 1 1 3.37774264789503 79912.3824366969 121286.604760022 28.1919727450664 17263.5924546052 1206.8536166785
1 0 1 13.4090143691539 3338.22384318557 150721.562549894 6.82775622238914 20510.3932956942 5320.86572409132
1 0 1 7.77059936287605 18921.4074457231 166522.862604237 7.73531863661424 35472.407679014 11691.0958694783
1 1 1 313.399171743727 2398.68529750031 28.9411875731276 112.667095955183 1003.27935532119 13.0818214096739
0 1 1 62.1546686589801 2321.42730304169 499.39380766022 71.7074910221669 554.806894767598 210.285174035036
0 1 1 0.444906933183719 45515.7814167469 109806.515189219 9.65127589242044 15732.5477227381 4113.2811074094
0 1 1 1.23416679324381 5024.32441369696 117283.17136631 1.925455262562 72.3959175334534 383.545036871368
1 0 0 16.144671596943 1714.10828509204 7515.45875077182 2.87692895645039 2210.83793009558 73119.1078051743
1 1 0 5.42072768047486 46936.8262902611 10579.5116874133 4.8281535650665 21735.8494483579 150263.608470285
0 0 1 2.04449446188506 22126.5463921082 56404.0822170284 2.68486818979228 46490.4825072712 13398.6455855098
0 1 0 5.7890305018014 95421.0212553621 123397.404059822 7.61291404685537 15160.8112875688 373714.626689981
0 0 0 3.22386247012123 27941.280458231 32738.0344809459 8.04164099103175 91820.0157754302 89500.1441216627
0 1 1 8.72546920722802 15221.2201432497 1482.54630026395 15.4972423971505 2161.91787987791 437.955606442038
1 0 1 7.34578924681534 2010.30674176168 1337.78711134777 2.46252663981468 70952.1460414935 102.180747508926
1 0 0 2.35162634838676 6958.92591219259 19123.7860165117 2.28818111892919 57454.273431669 78299.0925258954
0 0 0 2.86836785729974 21593.3873923811 90975.0002083581 10.2347317011656 75158.4453758491 99724.1185180421
0 0 0 0.895745625186091 8815.98079784405 863.206589654063 4.00437840179761 36049.1252677527 911.008374618209
1 1 1 8.83056464021752 2745.88000518678 3115.42805347726 3.76780633959544 2137.31207128697 350.547990443935
0 0 1 2.92259107157225 7790.89187329019 10355.7771881817 6.37404283043545 43668.836042697 1927.53975241268
0 1 1 2.63678376857778 21073.690350229 90100.7272887593 5.33767217610764 13563.6234228656 63374.6481247568
1 0 0 4.16273787566032 19591.8757821514 48853.5348207065 3.21385916577679 24621.1809435329 402581.10531683
0 1 0 1.21277605965912 97027.1949316111 1920.74050676026 16.4634041731208 31405.2618576247 29054.7555092147
0 0 1 2.36217605981706 1410.47288458222 2177.8082682263 6.78610429671856 4625.55768579263 168.136241428266
0 1 0 5.95847910782927 28809.9046115624 217674.159022669 6.37159001456154 17080.0638067235 306170.627065444
1 1 0 3.24268779325262 22371.6222945172 102275.208290827 2.2859029239978 19644.4558345905 143750.096494104
1 1 1 2.62238553408481 59720.0223710133 110910.540966712 1.69399440032686 15082.4978350976 2281.74450537871
1 0 0 4.02683892151126 16671.3521046898 7827.17974380221 2.1508752477205 35863.5055270268 16598.2257593992
1 0 1 12.3708593616724 5467.64441807459 21795.856550256 3.83768568395819 94513.3807816198 3128.58245103203
0 1 1 2.22813089827776 23166.8428359133 99946.6807418133 3.95421529053548 6451.13222939497 6688.09102945739
1 0 1 6.61328666018275 20202.7064169358 223298.007478628 1.16507864089474 30008.3991156769 384.733445110866
0 0 1 5.32412821091488 18531.259812735 22486.2498264373 6.60315574133781 47388.4478320626 565.109704555024
0 1 1 1.75366516364427 54172.1757456856 107353.929526368 10.3279153698353 35280.9206682987 23459.8640410764
0 0 1 0.741552667888456 3531.87651762268 11260.7566817259 1.51028947944689 143324.911313869 4459.18714082737
0 0 1 2.0760536332624 2601.10557036253 54029.6826420989 6.02766853454449 3145.54825744645 535.663423022642
0 1 1 10.5596500759704 32478.6570614144 45465.8971804767 14.5247137186853 20797.1721092931 1381.0698965884
0 0 1 3.11859520986696 913.686003433943 245.842479570685 8.84093413561248 7630.70060730462 132.0496769253
0 1 1 1.71969188861675 64248.9863417219 1493.51813970699 13.6154301309012 24081.6557292799 1300.17913149582
1 1 0 4.13873568168796 26078.4172973745 32820.8709841977 1.49625897575065 17423.896403994 217255.200889913
0 0 0 7.76215039198695 603.811176449212 28.0958910376084 43.6448293837338 1845.64517393466 807.511025513977
1 0 1 3.94621323439789 109722.426274156 343953.879511975 1.13468309003891 112741.95220566 38689.3727612018
1 0 1 9.12072869813845 34684.8591919724 21695.5943128648 2.19783176552826 75056.4480835415 5720.64372321411
0 1 1 4.83098206881691 38040.1648199667 70413.4291497141 11.724276495534 7670.28855611907 1951.26514147973
0 0 0 5.09469959024996 22699.5116645729 48027.807943371 6.65945344479319 41173.7061303843 244722.839663969
0 0 1 2.6608749592262 11936.6061238338 58466.9545698445 6.75190077838049 12586.2591812082 2518.98257856136
1 1 1 2.47452760694356 33741.5658891775 1647.78920456995 2.22531949579958 24739.866563179 1625.73017825798
0 0 1 2.57799890112125 8772.71778904352 29683.3904332148 6.18114489758524 10923.1134352476 2150.127256985
1 0 1 4.56999600616272 19296.0587704 204964.071513474 4.21503831280905 39053.6952696331 712.612210951666
0 0 0 0.246875712492446 12683.3237164119 648.201766776258 3.95496946099602 16478.4999662703 332548.709019558
0 0 1 6.55170876421036 1234.86815533208 3879.24096324363 29.9481396856462 1654.05300343591 867.765310993375
0 0 1 6.79892850072603 7118.42668857364 27773.8650043524 7.49273505315868 79258.0382474251 12517.6728329196
1 0 1 11.2321238978411 26620.9123196832 49130.3398696485 9.26725822891159 84619.2539401417 10805.048380414
1 1 0 5.66709286617603 17547.2807484885 60009.2679364135 4.11040764035558 14296.6487761497 89236.7384886247
0 0 1 0.8869421724705 26337.0396849119 48736.4295583067 9.24663676233322 44183.3902697169 3348.47050537898
1 0 1 2.11388271084205 40351.6999776917 155386.472444779 1.0067134950904 68460.2920630683 2183.12857134082
0 1 0 2.54806660020189 45699.001861298 26293.5897651934 10.9798252915124 40786.118465636 248286.875851469
0 0 0 2.16976395042754 61997.3569634301 4798.00047526682 8.6540179746302 64156.9863627067 193236.755738773
0 0 0 6.82481417634495 9871.81290487854 46038.5845959083 7.1552070011316 79794.3255093589 577685.718975114
1 0 0 4.77702227393238 13999.8019523976 409.676099722154 0.79463316941595 80192.8809441685 14469.7598402348
0 0 1 2.69480309877963 23035.0769207382 35702.0006853192 4.11712292650944 28495.0364340139 10981.21399352
1 1 0 10.0860412100163 15666.9586920173 1371.80178344098 9.15302307504606 13733.3148968943 15328.4059009193
0 1 0 1.31237790930416 39431.3578964016 14535.7625809211 5.14469076236116 26982.871714679 73075.2352204775
0 0 1 3.5738666413481 9404.59352308559 163894.104416916 8.863380443616 31160.9840242705 157625.491827367
1 1 1 6.59345727451576 38984.4129417082 124301.331846338 3.23899305989789 29982.1791360734 6591.11096433508
0 1 1 0.196852071273469 29100.2941523542 102631.869515849 2.34964613873796 4152.74315754703 6902.31745373728
0 0 1 0.293331027853939 4302.78966268161 5367.15575779838 5.26049885641916 5219.81044901382 156.827532174209
0 0 1 3.08525593626538 930.770752812612 37462.1144378415 18.3540313803687 946.141601920096 261.982763987362
0 1 1 3.30151262156858 25260.9760555001 21727.9746368338 17.2953968375558 16008.2790116218 645.283622990334
0 0 1 2.11040651736929 3492.16952492296 5769.47152943639 5.29123138266225 47526.0812194189 955.68507944622
1 0 0 7.62742762232685 26020.2067682304 13869.8238829019 7.24665332376901 36679.1154363334 79152.1822597635
0 1 0 8.21828650429219 11909.0425517587 3820.80368275935 8.33534345909968 8804.65869815519 4489.62690375112
1 1 1 4.05516217167921 21373.1073209267 86597.2037708811 0.880835499483407 20714.9226250942 510.633640923109
1 1 0 7.98588174894128 49314.7813949879 13110.2133671585 4.87124242813747 29359.8555068972 347409.195028892
0 1 0 3.89378538864004 6266.56471640565 44476.5635754802 4.96685613537037 2481.59722951125 197202.631793771
0 0 1 3.31089937746584 2004.91695670159 37359.2968143207 6.63311138371576 34406.8652782401 19474.2888561159
1 1 1 3.15976368376232 49170.2300555572 17475.3204197548 2.09204809447225 26476.8355694505 7318.64396574627
1 0 1 11.3896534822289 10946.3448003169 27541.5286601286 3.45601546402674 19856.194882417 412.040221128028
1 0 1 2.99800960407878 10264.7852982051 13009.6410080373 2.04782874010795 27227.3210349672 5084.11583355481
1 1 0 6.1137063885784 53789.4574717772 123370.333375109 3.98826010580633 32050.7131690193 185185.587427247
0 0 1 0.391847061615969 37679.7275258168 29173.697719129 2.48476168860101 100636.831287781 1632.94862281917
1 1 0 8.02462693904523 22170.1085852863 4609.71376709159 4.60894794272602 13003.4005504301 6181.19112414351
0 1 1 14.0793664119927 47389.0356484806 98492.5701613456 20.5621330758473 40126.6355795454 38858.631441056
1 1 0 6.08701217608179 23619.774032991 7978.98040531002 1.09575371816344 8754.52770800425 394362.657910285
1 1 1 6.55231648925191 17624.8896251323 6343.9309136431 2.74826971364267 3647.9382647229 2587.52962630901
0 1 0 2.95581645171603 49142.3914053868 163.024993439593 8.47329182100033 11758.9970971602 436.9257651672
1 0 1 1.64043288040468 5391.77905385214 6597.61773398515 1.15587073132032 9351.92692827779 4275.11988572156
0 1 0 2.92915947100748 41947.4494867711 5571.75368605215 8.89602560304603 21896.8840230107 87815.0128136474
0 1 1 8.56743330613075 7230.99024746306 134370.693215612 11.188897435772 6974.79654168422 18408.1922291477
0 0 0 0.92626229591591 30743.9672506753 4751.7674001675 2.86564348585969 61968.0828908623 206484.005496172
0 0 1 4.73901930955529 16157.4497453411 208292.370323824 9.10279525631944 42463.3159366272 5508.58924848399
1 1 1 6.05922670511377 67424.9294880884 205795.693228086 3.85252449217096 6184.65599789423 7064.28679391348
0 0 1 1.85049467511986 10956.317092487 47020.9475537472 4.920822621596 54146.5222582818 44582.9956673713
1 0 1 83.5914784492221 364.074954082755 45081.0761241205 21.9808321428319 576.903661900801 438.776554498876
0 1 0 39.9955181438227 3213.40910845871 198.108198901317 90.1107880393961 790.30093194682 14628.3762106649
1 1 0 10.7996976527826 33578.0022202502 5047.70157267638 8.83301589968809 19294.7138470873 775270.436676405
1 0 0 12.7902867996899 20019.4722134916 22170.8004958386 3.45376122968342 25796.9120429332 28530.2383461491
1 0 1 2.93362734116613 14679.2484659775 30235.7916259994 2.25776448044115 22413.7005806985 752.199909401761
0 1 1 2.46824145853415 21104.4061729038 98117.6150053589 14.2204899248284 605.780428713092 15036.0396892014
1 0 0 2.44227654616754 22537.2674264947 2538.49243853225 2.41205532816187 80238.8297486817 10001.8776889874
0 0 0 2.8420470480039 28517.5407119555 31419.504646254 4.84831122238619 108822.23832442 42072.0029466495
1 1 1 7.102455626239 23821.6976455439 204779.659015132 0.812526858371207 23107.3283393782 84238.6979121101
1 0 1 2.20084513179361 9039.93011377504 81865.4535105727 1.19429030583191 51264.3774455292 2740.16281276292
1 1 1 5.96359862477985 43360.2472948574 158462.39353187 2.71144147234451 31457.1628423935 5597.27815771879
1 1 0 2.91518269939451 41016.1831576907 30351.2599278411 2.60280143548905 9741.24272914942 79384.1896594352
1 1 1 3.45822865991382 69573.2657254709 55795.138074519 2.63817125203858 56576.6421587821 100.964918320263
0 0 0 7.41446357074166 17937.5093120366 17684.0982171194 7.44366231857142 44419.9199050203 19297.1725034998
0 1 1 1.48528356612377 64081.2799320415 192065.017007353 5.3564025928646 37016.5806858646 24382.0271155472
0 1 0 2.71464246004714 69993.4547935207 19018.6286983504 16.4258188019767 42929.0032413212 437778.053274424
0 1 1 2.23643903522392 14046.1315903708 160799.654095791 5.54244316898407 8478.65936148799 1916.482022568
0 0 1 2.94590805158218 35329.4891238439 36956.8150932706 9.51933421090857 37337.9014696363 8457.83037524683
0 1 0 4.25404260355639 48543.6273586303 1126.43841167122 7.16754030937721 18946.3536991223 247011.424700556
0 0 1 4.87757125254569 3900.93498613118 4059.76113338938 9.64184381295816 12441.1312137848 2215.7885311739
0 1 0 1.87301744515962 37471.0860881124 801.535937214189 2.23634605840596 11604.6677497777 2692.11842053197
1 0 1 8.52152704914152 34149.6704560628 64316.9707016555 2.93235351472703 45508.9268721627 5373.47567444402
1 1 1 7.09244706858837 32459.7812147794 15003.5380611137 5.96952240058717 22295.6666110868 8756.73444071941
0 0 0 5.39350305341127 22592.5061061692 1650.34141464314 8.40841420803262 36953.7545333422 104021.924661579
1 0 0 2.77252578495227 11070.9554311056 51415.551972368 1.25109291080528 15540.1800820032 95620.2478080249
0 0 0 3.38582736362166 31303.289290075 23548.0293405539 5.4948353038802 42461.0025479768 160828.245674824
1 0 0 5.88830526225586 15680.8394119782 7538.36255885949 2.128828457344 35364.8163827336 13282.6208557148
1 0 0 4.7865532904183 16722.1411897363 278.642022531213 3.29755009799113 16913.9548228587 91999.0183931552
0 1 1 2.54863872577327 11348.9116761843 10841.5460300155 5.07618721324093 2562.55827538365 7058.97652369212
0 0 0 2.9860171709361 18775.0732620693 6211.72566555061 14.4543546416247 21400.1944637985 389498.526764149
0 0 0 7.65580443858059 13775.0194338145 59527.5684256706 8.67955930992921 109117.430163996 381362.431440685
0 1 0 1.76601795560945 97401.7650284763 209758.118108494 10.1542023839525 21597.7700084843 242138.922534063
1 1 1 5.27580538783968 10658.868785562 77252.8798957799 4.16563341216998 1824.7946519219 1999.70405794499
0 0 0 3.86617453180089 8848.66435421087 4261.053619004 5.11771286826847 18918.8341303029 23655.7330994889
0 0 0 7.05415258052932 24897.6500504243 13827.6098521867 9.52944743867709 29816.8504982758 17248.353811536
0 1 0 9.42064239537073 78049.8216372046 46716.1960616388 20.414233258919 18232.2847268408 69574.9491405808
0 1 1 4.2041652186602 53940.3745235375 199942.857112424 6.69509480950409 6906.49825214313 6034.52916638817
0 0 0 5.05654672726037 26890.6976358251 3979.44539364495 8.64904278276982 45659.8879021215 12575.5764564808
1 0 1 7.50747143072399 19595.9392211104 524258.896556562 2.06428772897857 58686.8094800155 7855.97771682733
0 0 0 5.24292802497265 22057.9840139277 7443.33820598423 10.1422424886958 44152.0603971837 98704.0046214272
1 0 0 5.49303634062321 18989.8867126611 6424.61592428451 1.60768442854913 27293.9826640197 404393.258405801
0 0 0 6.90692793688497 10407.2608255559 49599.6274516356 13.566372956134 26472.6880564386 178537.291624788
1 1 1 7.47017925235763 30419.7644989452 73992.5993274073 2.66221762071834 29953.2829706409 4860.07235553298
0 1 0 1.59287889230438 33108.5551333942 6585.79432665886 5.09590850125045 18194.5395641607 224099.323527486
0 0 1 2.2813573436895 1850.96116251071 38899.6601813925 5.74437111480185 3150.34824795654 354.430794533298
0 0 1 11.7723212456619 7169.49377056521 200.542583559639 31.360193351933 7523.13946999608 23.9957592090771
1 1 1 8.21084678107361 10738.2891972119 34096.3939876441 7.55509807694948 5332.79037437486 33031.1708917277
0 0 0 3.62910121361641 6708.55578564152 88123.0734108034 17.2054546699034 18928.414622482 341097.322182179
1 0 0 8.88008052777885 31677.0973717964 3833.43078867829 5.33457605173687 34820.6926881764 56510.8657029686
0 1 0 3.56959539826764 61667.5609350462 2780.5681200443 6.42770936764122 28355.9391285584 81379.3307982635
1 0 1 3.28698047698344 44552.8661487741 101855.761538341 1.2092147658817 46144.8737796879 1481.85683183317
0 1 1 2.30534776737399 11884.618753431 158788.991448287 3.92222473099361 6279.13579293833 4509.84540594698
0 1 1 6.09512610262257 59654.1419703595 58087.4996859997 20.3168752323019 45556.3949594388 1399.83771202496
