linear.pvalue gaussian.pvalue quadratic.pvalue linear.boost.stat gaussian.boost.stat quadratic.boost.stat linear.true.stat gaussian.true.stat quadratic.true.stat
0 1 0 0.535234928203779 3667.33266224324 417.474490488264 0.969582907391745 2232.74029738237 470.765240435377
0 1 1 2.20520271646495 6368.39959245922 546.162652752573 13.8068249858319 2267.33458425241 323.532565253411
1 1 1 97.2279576198408 2428.71974783262 12264.9014897381 64.4795259267677 1527.76754100979 90.106666256972
0 0 1 4.75813040740888 1797.84045019575 238.607640312268 20.044310099158 1956.4853875206 140.183476022754
0 1 0 3.03357765592515 1390.70580528856 91.2781545185139 4.16434912454338 633.397779322339 46137.584146925
0 0 0 8.88057032662181 1758.80153161396 460.366710854017 20.8733908343469 4086.68991385365 1063.15985599295
0 1 0 83.1303284791431 5207.34933436419 126.643869836928 84.6811528010651 2256.57343434651 744.552616626799
1 0 1 20.8276166218669 1867.83705058827 20250.5416341343 15.9811405486827 2536.48635840554 12861.6536940157
0 0 1 22.5325965786251 1500.18414650052 2646.79159478646 118.891425510323 2821.90730755383 326.014585402996
0 0 0 0.908141356414574 758.914390878042 44.2053892581181 9.68895585981515 1385.17345100535 404.454201140435
0 1 0 19.2656014394842 4660.02263951381 50.0922032354203 30.0399260747935 1468.1541149964 915.975565089694
0 1 0 1.22144539660782 696.430591004292 129.594802187187 5.07250280083622 197.332308127651 456.68511725243
0 0 0 0.464732661469006 220.842127536132 147.709708781575 3.063235098216 7167.20238075634 56850.6134945797
0 0 0 1.7221277437863 883.73067849767 206.136927240164 1.91909484196237 1341.33692350717 14351.7025259522
0 1 1 1.43154317225514 3488.24711822446 21670.116261383 3.12235913033246 847.620106141046 214.209920105254
0 0 0 5.52107466980609 215.817147103004 977.353158427669 21.3603198994772 1213.13028657554 43466.4930125289
0 1 1 2.36889213331516 851.838646259263 364.451387773789 2.53821245128001 427.54094878434 222.956590683768
0 1 0 0.99419250616879 2934.42913656698 1123.77942867041 1.94149939745205 2043.09608715134 9880.0781914141
0 1 0 944.249864843608 1649.61021977896 1477.41218122099 4650.22711609453 1115.33024065039 5180.83400925916
1 1 0 2.93949855526871 1532.52162119953 281.412807413621 0.641275975417962 1421.31836789655 1164.16018888173
1 1 0 102.770706777664 2463.57194159188 3681.5096138915 15.7957375289373 936.167684266006 29050.2486793703
0 0 0 0.679921351008977 561.344981944893 165.849281662636 0.777631256178547 653.65906459097 10342.6176309473
0 0 1 1.07538525422986 888.772115149043 1110.39833433374 6.46668834636631 907.198042582794 439.33079379621
0 1 0 11.8066911587606 8724.55737053759 400.088926112091 27.0789344236521 3620.40747215674 1888.57692022553
0 1 0 2.0487270760567 2731.0544233516 477.710878227779 7.81400875004496 1719.45135431102 8836.26830736284
0 0 0 37.16423109391 511.007531496992 524.928708163784 61.0771133957524 4226.30146416519 1143.53788026141
0 1 0 17.498644843021 1450.12000964375 341.863796962598 187.057316789893 732.673576534478 466.439471126757
0 0 1 51.376488719829 293.367377449734 37747.5370125956 83.5543452302349 6196.5805913531 34248.1086889461
0 1 1 8.06709595232079 2415.80916490694 11760.4318655764 57.8328546431658 672.529802956329 89.7559744751806
0 0 0 12.0443885325157 407.738408141921 405.713350357905 31.0807017319989 2932.65485155521 11402.8446361863
1 1 1 14.3646308079219 3072.09029850548 18327.951460336 13.5632485566473 2184.94731851566 10066.3255619791
0 1 1 12.1572582331597 1583.63149960485 4374.8544973523 57.41819686046 293.480665682696 20.5093424288055
0 1 0 5.77461786482898 8159.54010599177 751.720949337007 86.3646224597707 4922.0281015551 9249.0131605445
0 1 1 0.607420040924909 3673.03933417524 16631.1261031946 7.6215780500699 1836.53601439847 6872.30388157627
0 1 1 17.8359380240663 3159.40040013993 11919.0679716964 50.9456057626833 1461.84141599834 1116.51785317373
0 0 1 30.8845691704527 2021.60424258613 359.243062553474 45.3196466689732 3909.42187396321 218.210125587301
1 0 0 66.0486819142601 1255.26346525038 16.352269430019 12.0078922689993 1450.39898549577 73.3562935288987
0 0 1 9.70030034908463 1353.36921909003 71.8545307937713 192.311359782747 2997.31459887157 20.3499971712368
0 1 1 7.94480685850163 2654.82951960864 1142.1410716827 18.0164561860084 298.626844572334 19.8336531159247
0 1 0 0.69651292837717 6100.86095489602 24679.0189835442 4.58251708786278 5962.75972449108 25462.2550668536
0 1 1 0.775589570122292 3986.55972126197 43926.5043741171 2.44769716459579 797.399902071296 654.940587253478
0 0 1 1.50037202211408 961.408073595084 51267.2644883205 30.0123718217984 1336.22407551169 31108.0440900005
0 1 1 27.1285847892745 6378.86793552788 26658.3988046786 77.5010142515152 5683.27390673906 507.781055969923
0 0 1 3.25859699019563 1225.55243073395 23526.6422910376 4.37172910754351 2888.25521927905 12819.1643591448
0 0 1 8.98400865533472 530.015701763708 19358.0412664077 481.893653200441 2820.95665311354 407.629704292891
0 1 1 0.558135923330489 1298.16872536974 24139.070712324 2.34204440297717 360.605799067626 89.6964031990488
0 0 1 0.561124672075061 634.608231190938 2503.70728399213 7.43892001904533 1813.73481550395 171.829557636184
1 1 1 23.204777623453 1540.80961318926 32591.4769432126 2.62760027853392 1468.18011569451 86.8509872110529
0 0 1 1.53871793690142 1371.98902231458 17538.1718103133 38.0089746031245 2823.675723362 88.6528542674461
0 0 0 80.6795602599341 679.48841418456 32.7141959535284 82.9272205045231 1585.02194084236 58.7702142722172
0 0 1 2.37577785396172 1133.06890142514 9226.1501130226 2.64155470043158 1354.112077665 463.18297005161
0 0 0 1.02776670724168 12558.5303925562 12372.7054012361 2.43167908422731 12664.3990560339 18319.1857286183
0 0 1 8.75623847596507 471.059916195241 6941.45405153942 27.1385033649068 2409.79700508263 328.159417471043
0 1 0 0.424292641381941 1844.46296243433 29.2131154733864 1.94492945652938 456.993906865728 5409.04437182849
1 0 0 8.11322902930083 826.902141119351 5753.00424810809 2.64180667810991 5226.90531448693 34577.9188153529
0 1 0 137.79661388376 2412.89555424244 300.555474308424 441.191731234354 473.820183744838 476.39526759792
0 1 1 0.833614089175914 4365.47943220049 822.016229633139 9.35829775025968 1708.70821030161 675.781682233508
1 0 0 1.30229599815654 2276.78920671367 3141.42916181246 0.971934443835332 3796.58618396228 8021.75577016856
0 0 0 0.749274982287697 1226.08219765563 225.299120080367 6.38461587292261 2424.49097747432 25612.7976405872
0 1 0 18.2112629038151 9926.24391626904 208.871192103977 139.938464265578 1554.97373572462 5138.45071157344
1 0 1 16.4200836588112 100.233614230131 27475.9895396631 13.8484410744784 1126.24301712283 6667.57161220489
0 1 1 4.45653498055566 8788.97295667943 2464.59741603413 55.842874912139 6945.74894930521 316.916895759863
0 0 1 13.1718482485342 659.895933920121 8300.74496167553 19.4360936991889 3155.25286271579 2411.0691701717
0 0 0 15.4985216369392 1161.42070818611 109.677456105765 250.99707958453 3838.91875619114 1380.04243417428
0 0 0 1.46425787449997 2514.44280829831 1798.69458701032 14.1518161144731 2894.59434933461 3458.95905095027
0 0 0 0.493550539622041 1533.98467535364 192.000563452387 15.1429933471295 2881.44684362036 430.465985271995
0 1 0 2.37601555610957 3187.10433558805 28.2030730100101 12.7746950058556 1472.57781787728 9271.27292154813
0 0 0 2.51366687350513 4056.88645990962 336.411225488014 8.36437383538155 4437.78876355396 19737.7872068732
0 1 1 0.938398181901582 7674.8760965981 598.18508794748 4.01332405598242 546.443056096126 170.322816699355
0 1 0 2.03173413418202 1446.97606311997 125.481628000916 15.2731096055665 712.910907990788 571.582705949848
0 0 0 11.9507661132624 2245.288017078 82.3945955870793 30.3046322529124 3284.26339417066 543.050682271062
0 0 0 3.28731281380211 609.627566400484 22.8810201016019 7.0278064419348 1892.488252001 382.958850277556
1 0 1 44.2147178272709 621.432061172633 22702.7827707298 7.7152722899648 3168.57220503673 110.297152377369
0 0 0 17.8679125147081 232.513720057017 24465.4124553105 21.31507099785 2756.64292698809 31279.1265291289
0 1 1 0.388965997618482 1788.35348835284 18580.3312234355 6.43436585234071 1364.29469506074 13134.381757918
0 0 0 1.54266733698962 795.639121293833 10791.529948111 3.82731292219172 1866.38698041507 30838.2346170987
0 0 1 0.884487384417553 1447.2300266233 25996.1001787112 3.4944080645358 1601.97824473043 16530.3820444592
0 0 0 1.14829575188008 1231.63112435776 84.8145197074018 5.67215158507681 1274.15450952175 152.007123530299
1 0 1 115.426339735611 1792.35955797352 4676.26974962855 31.9056186741883 3161.11257761594 254.193255127259
1 0 0 114.000113963818 2429.31476069801 198.762879315457 41.3542689305167 3619.04748875079 20063.9285985746
0 1 1 0.314840584726336 4407.55904477621 40860.1458080097 2.53506248877518 108.832001794476 29610.3676507986
1 1 1 5.99639462364608 2937.80298904123 23469.9044152501 5.78821233252822 1411.33258246159 6828.3691873912
0 0 0 4.11891086040919 1557.29022735592 148.149069082254 113.471097806887 2453.2536134994 900.79380099998
0 0 1 18.1547461519236 2358.67541248858 25516.8833807889 19.7906999815358 8474.15693144106 348.973681415013
0 0 1 45.5666633333626 4222.12606677855 37705.2639025859 93.379576838409 6064.92932542978 370.554008776115
0 1 1 114.24416601916 4919.09031605454 4766.9860661441 138.618460115975 1350.26106540876 1018.29781984917
0 1 0 42.9596360065982 2102.89469938416 9731.85202632013 59.609161070934 1938.65225259396 12521.9916480996
1 0 0 15.4505052301468 586.431056383592 5359.23834807827 8.50696675940029 2048.42566493637 6600.59036840906
1 1 0 388.143250548629 3243.8376036623 158.607329190794 244.229404122981 2488.92951717007 1667.43014901261
0 1 0 29.9056359755073 2733.39946375286 104.766975538569 38.2753073028547 1498.86332105222 127.053958023231
0 0 1 0.396865269188006 2960.87243074439 702.912164037332 2.26239057617506 3867.10395578999 246.886619934428
1 1 0 8.85629486557546 3830.9710927087 42.0215583433731 2.33634329152093 2723.39400622739 563.043286447517
1 0 0 3.36637815173141 457.741063910648 16834.0916972692 2.69965926851248 2083.8610954948 30108.6409411089
0 1 1 3.79907463382363 3127.84896920181 11340.5578869269 12.685032306758 2869.78029523783 552.091496176329
0 1 0 2.53715039488535 7082.55172325082 1042.7563020573 75.4030222101669 1811.32896831547 2984.97778528103
0 1 0 0.283672193566168 5495.52428879649 1152.65568386487 5.85066072713428 2928.56837932281 5135.13740134878
0 0 1 4.65445772002174 3224.07248463033 1143.54415495731 34.0868398738009 3475.69159291612 918.798404072029
0 1 0 0.193013991578084 3532.09522167786 114.831416092308 3.76585465118799 433.206265008342 27271.9043758451
1 0 1 391.864228507313 2529.78324246613 2917.75783813417 233.863964231248 3867.29693676387 170.106196898763
0 0 0 2.15310634607282 2159.5469908216 573.112331809793 2.77733182406785 2275.59984087446 29625.7045797119
0 0 1 2.00024841519743 2460.06077805921 35989.610784066 3.15223385743456 4357.5550010382 64.4352699182004
0 1 1 10.3113333997125 5170.65983964932 172.949776648577 63.5197016982824 3009.10747282721 77.0484655043069
0 1 0 1.23930338613131 2203.44231403522 268.557153883564 24.2108755339785 1226.17104094504 8636.30049734473
0 1 1 10.1647420537968 2278.88009118766 7464.73421513389 13.9611531404135 126.10631534294 1996.61936801715
0 1 0 2.44891945631758 3460.28637168873 10954.9207342805 5.13923265798254 1788.91301948608 12031.0889646457
1 1 0 0.770904720432408 2302.38627331469 12298.9685850867 0.678025941186957 1185.70560798906 12381.0108838799
0 0 0 0.35586615193895 583.14967828003 128.848853853183 12.8883889616753 5840.18941487233 320.396106986543
1 1 1 2.74912347455474 4003.48744734368 9610.57950144772 2.52404236624489 739.042211563317 121.442344087258
0 0 0 8.69975779922258 624.427806216907 465.373601709257 16.9251630304691 2585.6106477316 569.262095471019
0 0 0 1.28524605194546 1535.18354123256 414.207045325643 1.82967170594889 2447.12144747238 11632.1476386871
0 1 1 5.32877407348537 3544.77200195975 36679.62416813 16.9853052077949 1299.66380426318 15020.5756941852
0 0 1 4.34247332431192 803.796539643999 1267.29392970479 15.925942798385 1194.65370757036 330.316015269129
1 1 1 2.68771199225959 2012.99206769506 1137.66795518004 2.37480023435253 365.293998300902 114.591245478278
0 0 1 61.4007896238524 615.557910411869 277.044387622557 154.168867367689 3607.16271660747 182.803603161899
1 1 0 62.5505945533622 377.812940837314 465.30422989909 20.3333045594172 253.298839266405 1584.00545443687
1 0 1 106.389543844127 1402.12931761564 4285.86121102612 32.6274164533101 2275.63232484524 3156.27563494211
0 1 1 1.2687942777668 3291.68285814705 35086.1728937832 4.34105457477692 1084.34572538549 327.62473819279
1 1 0 6.83552978050175 1338.73005346547 347.524549826736 6.15303727296196 1117.57499897111 11710.7699457406
0 1 0 19.517349332634 696.988316138183 10423.7541688784 167.001791763029 469.757028246224 28814.709940723
1 1 0 48.2822274483133 869.65957364334 441.910556531645 31.6008007224036 794.446816858493 529.384619611354
1 1 1 2.10057009670128 1213.69898521416 1111.85086843878 1.92066951334839 1048.62561498609 112.156753925834
0 0 1 0.802314512273526 709.246460669663 21950.6289063055 3.53451652122944 1001.08484999076 187.240726562603
1 0 0 165.752629418013 566.596425966435 96.210819198184 151.099767361018 791.553186885252 208.533489042513
0 1 1 0.137169626274934 1710.94468889876 45989.3248063157 3.43463336299259 864.117203668585 19062.4320247351
0 0 0 73.5966470099624 622.795273637775 912.009696831275 111.578967122985 1217.34784556067 2566.79126824264
0 0 1 37.683385837432 663.861368586561 488.890786519969 103.513697507321 1959.65335923223 251.426239030184
0 1 0 15.2478753478365 1623.91778530439 262.080919061577 17.0761203960735 200.130455413738 308.625711384977
0 1 0 1.36981540455213 3381.01478055109 246.127613312889 7.88474274727194 1684.84649198814 9960.83852063206
0 1 1 0.313181088472072 4510.23138390233 41037.465188592 7.69185771769696 943.157885594615 185.178797696848
0 0 0 24.8565806029603 1745.16964224725 359.039461125935 356.171007486874 2121.42644935283 1667.28157431058
0 0 0 3.30052730553553 382.359407329244 120.118927798996 21.1873111120252 538.163559589657 639.780144976954
0 1 0 11.2255892396365 1063.04705675671 10.2694573334002 55.351994834495 679.811892488682 409.942393738124
1 0 1 248.94845375369 2171.54944084486 35217.7972561566 61.796934591427 3402.09867680581 17695.364234872
0 1 0 124.139311200388 987.471037891131 372.489007688309 417.979478326403 710.374782982254 10137.9015748955
0 1 1 1.72214129522057 3407.26127412101 6365.39062354561 14.6822484699609 2380.85499226473 5275.53121142162
0 0 0 27.7319210475101 1538.07085839288 946.028618389612 132.297083415441 3260.71626667293 12682.7935389012
0 0 1 21.8484821279708 1360.9555777456 54.2767310923661 101.065051235098 3159.89174924057 33.1996124880608
0 0 0 1.41329532414104 930.483643136278 12923.9268700406 53.0137182219214 2285.88519774192 20856.9125233158
0 1 1 5.62338319330177 469.176814463231 29338.988576526 13.0236176228049 314.797021688546 17937.8563282555
1 1 1 96.5734112626648 1621.90472511719 38033.6682756288 76.5802733736687 1113.49716020043 808.840059919797
0 1 1 1.81361314477209 1209.02368890563 30163.7283851316 11.4925681803617 438.892828131718 291.283106109856
0 1 0 1.36349143242863 2003.13396806974 39.7677257392417 9.55681724786902 1782.18516913689 302.031236731069
0 0 0 113.82152444531 976.652725098983 932.692431347646 251.849317275033 3666.99137672167 9018.34022600583
0 1 1 5.26787932245569 7116.26485622685 274.197919127028 43.5128738632065 3762.59895916342 98.2529181793095
0 1 0 2.23820692417623 1460.75384980489 279.67556799294 3.29017126609746 997.51147460902 500.102611534502
1 0 0 38.3082439270508 1593.01060810584 14366.1072294867 14.5198453161594 3768.40804249285 24965.3686594673
0 1 1 1.02599495137776 4785.83496595224 14535.834791427 17.5785613770894 1403.93971617946 6115.02096361217
0 0 1 0.509573112767522 347.995391075852 15329.6844419191 1.98112828158577 367.758737387186 432.345561930376
0 0 0 3.04625465462964 4037.04982955288 455.264164051067 14.420614425541 4725.7209289466 6185.62396099631
0 0 1 1.22173982197166 863.005584316961 26756.8914372919 12.5587331474725 1256.53148140872 276.211340708341
0 1 1 30.2682675884028 1997.55448285318 17790.7893000669 69.7430972817487 133.782044052308 348.581575578754
0 0 1 200.731918201126 415.353853843943 22528.5881430236 275.721787568197 662.13264930993 362.656881804244
0 1 1 0.830163293612225 3111.68695321412 15097.9804256761 4.0259023229033 1760.00658948157 110.932035470174
1 1 0 44.6467666767426 1163.02684687908 11800.2100979761 38.0628707926555 311.35537590906 25504.9501840394
1 1 1 30.2926958495772 2934.30974297339 406.809556695141 7.15493802971807 716.128626922817 59.7684196167554
1 1 1 4.92116028380213 2204.03859761748 423.335740784199 0.297240296875961 783.213706688001 278.211760825089
0 0 0 1.95968579395662 2184.18665787536 5932.14881744775 7.07860249915697 5731.12710462684 32679.1121837716
0 1 1 12.0369507676975 765.255917462108 1239.26826035423 32.7600902664811 353.706764221754 73.3760680382686
1 1 0 13.1398384934109 1227.89494468278 96.5823487964579 3.93981020160837 274.288063174683 386.562167111194
0 1 0 8.52920973545799 4094.82150547165 6944.65926669521 19.0726480350597 1531.81744987725 9216.44106495189
0 0 1 1.09926968824362 194.722315010717 5034.75207357519 1.26514686481106 2647.09493907154 1909.08363974936
0 0 0 36.6426649664279 282.897993602201 701.609957364613 144.449848296323 1118.16008771999 35625.5557740728
0 1 1 1.02988776912733 5982.83664894952 24492.4081346041 2.46846746159979 1842.06584714059 4536.12087222583
0 0 0 22.7700326272164 402.658223899175 463.633653257421 41.5614867937992 840.956269710808 33201.8381999639
0 1 1 0.873399000141673 2404.11201661945 66293.2689727011 1.98739024203945 1326.09658008143 174.707887803712
0 0 1 0.228640129503853 995.095917910366 20468.7757668494 6.57592065702184 1465.72253983244 1148.27128987956
0 1 0 0.0782843652375771 1342.70716670671 663.137437465586 3.84366571107647 708.448298481855 19386.2248059282
0 1 0 23.5021471553465 1459.57521069505 14697.5898369893 24.2087883742631 737.247283345969 20465.7640344496
0 1 1 0.758624107758169 566.989168837262 18661.0142560088 1.15661885750261 531.333752877645 1555.89321206906
1 0 0 1.98003524512807 981.166360323748 5696.24405323122 0.695157167472146 2623.42043595229 30324.4647968854
0 1 0 100.22116894987 662.655711204974 61.4776376744869 354.011869939453 212.688490690632 18343.6307567035
1 1 1 31.7130557816791 719.421114023879 4745.55402761825 30.7794295430909 527.072943377098 51.5774167361297
0 1 1 14.1094898572717 1269.34908413205 9452.66670616214 48.2949847239014 276.534427225485 92.1508674901888
1 1 0 34.7073013206065 605.923817031707 1288.1004706136 8.48718966969343 353.821939224222 76044.8011762823
0 1 0 1.16077291561402 1614.95971727147 121.388358895026 5.64336594652475 776.546735635422 8090.4840465802
0 1 1 1.66082962525953 4156.17722298761 690.479034594212 5.59512818323603 1416.20148390779 686.411842153026
0 1 1 13.2112673757579 6301.1692359645 2512.82271724714 292.714818793994 2336.36587922873 441.018719877992
1 1 1 2.04083890848424 1774.89675387197 173.527669290853 1.28322860192608 762.572735090092 165.382150621924
0 0 1 1.25876474697329 1464.17244016548 5205.94653487224 6.6853239749872 3384.73042115628 777.097955820435
0 0 1 0.841789644076929 2397.801561735 350.187582203772 2.85882709396712 7016.94614120016 70.5658726612577
0 0 0 3.43450623277043 1212.40136963123 107.132320642686 25.8154521118069 5479.314286106 4419.98611159735
1 1 1 22.3090594060843 937.041203589088 20198.2795493434 8.52225353924161 738.813245591397 450.801973273429
0 1 0 2.21121093310156 2029.52170828003 139.252406047627 6.91224816028408 1636.89014370408 2507.79985213052
0 1 1 0.780537801460229 6055.46547945055 19176.601039523 2.99370688337386 2563.1522858289 252.453134961817
0 0 1 5.78859096491878 1381.79132741684 1100.84825808106 71.6703978480783 2079.28006298133 767.945680034929
1 1 1 383.606860620881 4258.29014126508 8095.56925877964 297.206842822085 2073.87593190116 294.849853780721
0 0 0 58.5781625983487 3146.31666648645 151.502020255799 124.860531922931 3345.28064485592 267.89185622487
0 0 1 10.0096295000474 1101.40135093692 31679.1422326208 37.25544547863 2171.6343622512 5713.74450121422
1 1 0 6.16345241825417 2397.45838607621 342.529995009812 0.333616152035049 1857.29825613152 766.89183835841
0 1 1 45.4217338807637 11219.9630977573 2936.55807282416 57.7943644656712 2709.76798636368 201.059242076299
0 0 0 0.294178888234235 2978.94416186573 55.2230608124025 8.77128764220902 3239.65387728985 208.812599632502
0 0 1 3.38190189412325 2112.96039857646 4818.24181595336 5.73206739866895 2852.95413340254 3395.60543922791
0 0 1 0.907497500051594 541.686756522946 4691.42722709492 1.88566877567233 1505.98499867929 164.145954960049
0 1 0 0.63818140516303 1177.87872939256 69.2343098226229 14.3126134776838 512.413059576257 605.392842831236
1 1 0 17.6494023196814 3661.82028945231 3744.41539397127 16.9469794583172 1860.10722616693 21982.2482463755
0 1 1 12.1751137126574 3150.74731101653 19663.6609285028 19.8796305551653 1007.74288862013 3169.69739291772
0 1 0 0.215508022461419 2610.15566111583 1336.70837110924 6.77716484458944 1208.77170207718 11738.4496334619
0 0 1 0.854595521284681 849.525616353073 13984.74166994 4.15847212239939 974.278866559253 2697.08812268578
1 0 1 0.49417403291518 687.528165907498 1115.43304761364 0.481485908584304 916.28192130949 440.074426957335
0 0 0 22.9871403169232 4360.12487307628 922.774915316056 37.7911515303695 5125.17073800426 22135.3497914816
1 0 1 8.89926332709044 1628.22805016086 2585.43847121326 7.42105564446579 2054.28676534899 263.984715927491
0 1 0 1.5855240648911 1498.54072449362 146.794029479416 2.42947880169037 574.304563939391 150.405108097286
0 0 0 23.153283332002 2631.05211051802 5204.38445114022 508.784959032142 4620.28943806508 6248.13145335737
1 1 1 55.9118813207482 4170.35775867323 402.481606087103 25.8058751575894 2177.15689972979 193.603771516425
0 0 1 12.8853972934665 1166.59364167895 2907.37255161532 30.4696599945509 1340.36722585067 1216.20292066008
0 0 0 17.7625652245172 916.139651202809 226.169093043782 169.189080636215 1677.95616318945 323.667506994394
0 0 1 37.9304470212489 451.261916876988 687.796578807125 103.171382575066 1470.76319397453 60.2641321261039
0 1 0 12.8361333609628 2263.21900688129 471.341114127523 21.2637289968062 821.716342233318 738.834543087409
0 0 1 0.172485334228934 371.613707580597 10946.0438732238 4.29894602996701 1207.24676640751 4067.24317700954
0 0 0 10.5639060054162 182.15913171689 44.3832506294933 21.175204833843 952.39414354863 12289.3092975112
0 1 1 1.09216100991665 3051.11035729811 12346.9932224429 3.19946149170115 2165.49325237526 2986.00039981193
1 1 1 114.359435729825 2610.08411336965 1136.34170479113 84.9868208930177 1750.2517125241 30.7859077706561
1 0 0 4.71851264350277 1131.15886610529 153.284175812394 1.66343829942662 3525.03326745472 1173.26671763649
0 1 1 0.971486554303118 1174.35898712409 25947.1582831118 2.2935429258283 237.370084262768 10963.3287802823
0 1 1 2.32660555767378 3403.02863811703 10071.8885793006 20.3382773024628 2389.78119607361 31.0201982732137
0 0 0 18.2586321916702 1919.40586160457 206.07124563951 23.5437508316093 2116.88870305081 543.570266346887
0 1 1 0.910528745028089 338.262258001028 278.545181428515 4.67079086921137 297.547777975318 65.9856763148017
0 0 0 1.1483303418808 1203.94614778134 28.66956400331 25.4900925378625 2532.85213921565 126.508111359595
0 0 1 1.26379554536489 2793.04273882713 10416.762382921 2.96413057333025 5011.54235677566 1108.62012918473
0 0 1 3.25841218494263 415.617489082976 30260.3479019462 8.694320431108 3878.87339007881 195.038112963682
0 0 1 0.366259632872261 1133.32460356939 16326.2180980992 1.75662668163967 1231.96774964378 490.93916032271
0 0 1 0.485182157956772 594.280488651824 5942.13774831484 12.2412395776265 4006.01401175285 5377.90938092464
1 1 1 32.2915399094276 1090.62020243045 10372.3493641295 20.031947376477 557.34909136245 6774.69962394753
0 1 0 15.6696985174307 1584.82381368142 310.162504416151 55.4607822219757 1182.62109919398 18503.4730966478
0 0 0 94.142202239309 1900.15005431866 7442.7115515334 7833.01430966868 1937.27840298474 20391.5940085854
0 1 1 1.53248561128084 2150.06557278596 2160.3877008124 3.91867533233548 139.612265317813 293.479471769465
0 1 1 0.351383544929332 1941.61812185193 416.234416390172 3.93266102985953 1446.88181907664 145.36268454057
0 1 0 0.287857747010329 1970.21946686339 1300.34746608008 0.952233146326172 1522.85369922565 1357.55788577721
0 1 0 0.441258880915518 2786.90470410054 106.313586562862 4.76865431314498 475.419626412671 128.297546109415
0 1 1 0.987908788904105 1658.51481622571 863.067223668443 2.12783782331656 873.426845762611 292.895752999756
0 1 0 45.7827687222899 2265.51463026907 102.810737336496 56.5622231874002 1174.56187442534 6039.16395353251
1 0 0 47.4818866325449 439.069532170424 6176.61977707027 25.6566965302621 1652.72395669581 8625.13439978961
0 0 0 0.566426640901262 778.781627710606 31.4993716067605 8.86965944410958 3274.05207546611 96.3983724563892
1 1 0 584.323284581428 1237.33794888051 256.925297851855 102.79365255285 766.107727129859 1593.05943959815
0 0 1 3.50733483368323 2089.1806154863 506.215829521386 73.7567199032844 7758.42246148289 240.319729907504
1 1 1 73.2836854432489 5160.87997409694 33977.7048752543 32.0086072339196 3169.01999880699 1094.35465336498
1 1 1 83.1597679281999 1493.20073684255 14083.2548261637 37.4136281339372 1458.14378821444 3902.97814956793
1 1 1 2.39761669977585 2200.93690042653 390.709708410236 1.66119084302069 1650.54360622784 346.573360949336
0 1 1 0.693423542485171 901.629888982004 178.696614776879 1.06105666147827 689.306229791254 104.489524890816
0 1 1 21.9409773328432 2217.18378957066 12627.4997369866 23.6568715608246 573.105381371322 29.9746097750902
0 0 0 1.22964946541773 1357.43316852486 34565.3354131572 2.09056956081684 3819.03990531753 36129.2028895288
0 0 0 2.28495078029378 1208.78700651849 795.791327200987 13.8557376875391 3159.15837516774 6479.95686371088
0 0 0 25.8566121171958 522.757973998234 1066.48972823042 100.8890360687 1234.08109962095 12640.4848646298
0 0 0 2.91800809776136 691.48126228589 101.217062329524 58.5234144670969 4480.203832251 3127.59208825414
0 1 1 0.145496766630179 2049.5881012047 29317.0997342001 2.82450270595054 1460.11791938065 192.887833233914
0 0 0 0.577785932827661 1263.41717381288 20393.2507437621 0.734122035838459 3907.65193172265 23293.4701234656
0 0 1 59.9499231026987 492.2689426027 43471.5437476358 324.661962735729 1579.73923751691 40799.6789140395
0 1 0 9.54942398527261 2411.03479131548 310.285666102671 29.2823693739482 1174.76234756827 474.326899762502
1 1 0 113.778347972733 2077.64504869985 25.1187584743123 89.8992873167582 1524.29509362202 3464.83932975798
0 1 0 4.26004016737662 1110.67159267544 11903.3731599646 14.7933299521673 460.137408398896 13618.0486842987
0 0 1 0.720052328888037 1180.98809631252 21663.0324659605 4.91830936412575 4165.91787436075 184.556587068766
1 0 0 73.865884188362 537.724249021864 250.509977780293 36.9210146567079 1470.23722852198 7632.94504644599
0 0 0 2.29649374503499 570.172458946921 13023.0876322033 2.88349743563572 817.302332628691 32228.5228411335
1 1 0 1.34130874461015 1065.72354763707 77.7849208355231 0.145021133213591 439.760014548577 9073.76256865902
0 0 0 2.92768273699451 348.328482213599 456.811000611956 6.52444108671247 1724.94896290706 12856.834542917
0 0 1 1.01811944166916 2445.98319440108 9150.15081545826 3.23151793282032 5337.46927731952 423.271663427828
0 1 0 1.75489565546586 1766.83371603789 181.707767872835 4.19613257708498 1715.99906029746 6995.56219582203
0 0 0 8.70545340655344 9207.45969117106 15605.6057393241 9.72700785522621 9937.43112222487 26656.2697841704
0 0 1 1.75189900749685 840.167427939281 248.056952176168 33.1799299756519 1736.78480098387 173.585718661247
0 1 1 1.23328932969635 992.91926750703 12977.1158789347 1.75265896114323 168.638735448265 759.870550214315
1 0 1 5.22226191712447 255.76145758858 5475.45480109404 0.97885722907531 2645.96936031468 27.5666470682803
1 1 0 1.99803697972048 1514.51297745928 261.700603541414 0.836521838466986 216.85927738782 10013.7375387495
0 0 1 358.702822765476 6314.06410476715 9529.44267144485 51583.9982215955 7678.39144378636 538.198463362346
0 0 1 5.01158914196584 1661.26002938905 4238.47457826326 81.5339179875196 1682.86601274951 1907.70787115327
0 0 1 0.374448502849266 260.834430201934 9941.47830991359 0.887900390905378 672.44116032248 897.065640176652
0 1 0 12.8460449226651 1513.98269196272 5716.38914638108 18.088694066917 521.835751149109 17951.860573188
