linear.pvalue quadratic.pvalue linear.boost.stat quadratic.boost.stat linear.true.stat quadratic.true.stat
1 1 0.000465923453789779 0.0322460207990824 0.000446642234471893 0.031462177924716
0 0 0.00114083790558816 0.0346632134370766 0.00114786038619311 0.035027188194673
1 0 0.000206827969293632 0.0305909270851673 0.000205174998371123 0.0325130267020462
0 1 0.000350759363585863 0.0376993722766939 0.000355659322247701 0.0374497264648807
1 0 0.000241388046896881 0.0300653520139707 0.000212718034636091 0.030779933562642
1 0 0.000350592834223297 0.0379388765456141 0.000339163779654499 0.038735288146006
1 1 0.000430320308118476 0.0360230117292255 0.000425791526421785 0.035152771770809
1 0 0.000568674138517994 0.0296096300138571 0.000545300546163467 0.0307838007014095
0 0 7.49129715238614e-05 0.0468173219868698 8.0871674647303e-05 0.0469938597119983
0 1 0.00129404077385701 0.040481799250334 0.00134585800000892 0.0393856524001208
0 0 0.000410299941787138 0.0288356838952693 0.000422185108902383 0.0290322566491452
1 1 0.000485065223220313 0.0413915218156624 0.000478769900795579 0.0399647763710728
1 0 0.000477434022198241 0.0392366439857345 0.000459223804307348 0.0396388571541741
0 1 0.000165635010361414 0.0327850234185614 0.000168908126527652 0.0325551919726978
0 1 0.000542914987310821 0.0388956108340484 0.000543971856697173 0.0387399206846175
1 1 0.00184397514851019 0.0275551683391896 0.00181474531658017 0.0269859690030387
1 0 0.000287043612397921 0.0334583884302924 0.000275229566889527 0.0336361216381202
0 0 0.00173316747596272 0.035682899705602 0.00175798051367962 0.0359266518298631
0 1 0.000912915852356205 0.0388979484030633 0.000937046379402137 0.0378435200806705
1 1 0.00109299356578618 0.0411348430863098 0.0010400167012455 0.0410788009964546
1 1 0.000380029439467636 0.028774169155829 0.000366016980897539 0.028532148560144
1 1 0.000163115238929933 0.0333247361040372 0.000157210145502635 0.0328544658213207
0 0 0.000190068247261615 0.0325437396843557 0.000199257822907638 0.0334710465609269
1 1 0.000359617988408701 0.0281125296314952 0.000347538176659056 0.0274516397006908
1 1 0.0004009585950051 0.0344565010944209 0.000391829206258348 0.033897040148613
0 1 0.00119176074101325 0.0464150214032031 0.00125826117994404 0.0463228928368968
1 1 0.000376087358590802 0.0310891235259117 0.00036613057618357 0.0303033578477743
0 0 0.000177368001759335 0.0444137084551155 0.000182528782590091 0.0444826959662084
0 1 0.000827427994950363 0.0396366636728262 0.000839088267961758 0.0385991245924278
0 1 0.000104077338913828 0.0319568618810558 0.000104914818592806 0.0313231706618414
0 1 0.000440213405624918 0.0327074182645941 0.000447172324725225 0.0323087765280573
1 1 0.000289776626538594 0.0305049307453919 0.000285204626699631 0.0303588887898411
0 1 0.000545263462472867 0.0357196246661466 0.000552198052073999 0.0342974835699438
1 0 0.000902462831874969 0.0402634335142631 0.000897784245336856 0.0406577899523975
0 0 0.00086600246360225 0.0475593550445303 0.000882579446627895 0.0478857159551794
1 0 0.00134214397405279 0.0399941764661398 0.00129584260181964 0.0408716713703967
0 1 0.000366489692622552 0.0557966719117913 0.000372654287704045 0.0557789027686197
0 0 0.00041935283345969 0.0257011952417021 0.000437243311527209 0.0260955207107741
0 1 0.00106710387955561 0.0399490590148103 0.00111630372646388 0.0396526665361973
1 1 0.00016061272107904 0.0355947602043774 0.000155944291841345 0.035515805963976
0 0 0.000474738350290857 0.0410234842158144 0.000474905278420238 0.0410591224980236
1 1 0.000414082928249802 0.025434336391661 0.000405243398961786 0.0252058373304759
1 0 0.00076067466036589 0.0363976402854032 0.000736571728447361 0.0369170424516746
0 0 0.000159355492567058 0.0317866704921479 0.000168644438446586 0.0323944884675035
1 0 0.000777449710699899 0.025080429197074 0.000744042421925487 0.0257393560894921
1 0 0.000550652161253218 0.0383375017228027 0.000526158430675142 0.0389175888546733
0 1 0.000426458594556495 0.0412604137973877 0.000442588011596663 0.0407563375496949
1 1 0.000576597599443905 0.0350792922728487 0.00054298512642449 0.0344244241307773
0 1 0.000193979708891437 0.0351601972231358 0.000200614377554489 0.0351150632881842
0 1 0.000426677400932371 0.0438037713716351 0.000431681116339329 0.0427692886075725
0 1 0.00123010948803605 0.0361274038877812 0.00128657868091551 0.0359271805108299
0 1 0.000596423916650316 0.0366227404328641 0.000616711523747813 0.035228793051763
0 1 0.000626982819783518 0.0311604736441889 0.000662883254093831 0.0306603661353166
1 1 0.000467311399903805 0.0322018789810878 0.000451015550273526 0.0316254985566464
0 1 0.000192542140253784 0.0483038639920774 0.000193536828763803 0.0477676580308159
1 1 0.000415832930341802 0.032899453949301 0.000411638366941466 0.0322955312619948
1 1 0.000433995159696153 0.0326801605188015 0.000430716202962093 0.0324396232247272
0 0 0.000435089176232148 0.0355299583469117 0.000465366688262737 0.0369172098925631
0 0 0.00136614772464329 0.0314780242814283 0.00142165930343014 0.031670564388757
0 1 0.0011135816034272 0.0299596406602883 0.00113382923979398 0.0292149490654482
1 1 0.000373403986230663 0.0285160956478949 0.000354501685503985 0.0277861687446924
1 0 0.000676568825724979 0.0376557192002657 0.000651879849481388 0.0387521895491525
1 1 0.000204647909498795 0.0215931492412241 0.000202539637662474 0.0215253778630042
0 1 0.000213372460551255 0.0552998021737028 0.000215701264010552 0.0550289055386519
0 0 0.000178431883424291 0.0315760478459386 0.000187876265072833 0.0319367515529447
1 1 0.000789427316274915 0.0395179036948908 0.000787483834894993 0.0377192246976696
1 0 0.000156037267496379 0.0361304848138253 0.000142595110438673 0.0368313505986383
1 0 0.000549743894088494 0.0380440725298112 0.000539309348989294 0.0382606264141518
0 1 0.000644713657757537 0.0425826355478319 0.000660162662549115 0.0421487430835458
0 1 0.000455897721968473 0.0358570460928248 0.000471970567436615 0.0357026195433483
0 0 0.000553085769182303 0.034097274385255 0.000556355012315636 0.0345043396410234
1 0 0.000351676337386399 0.028987622323086 0.00034973529984874 0.0300857607225563
1 0 0.000318291429246336 0.0306559651753861 0.000312816869805266 0.0316148586074299
0 1 0.000341023389928896 0.0447568009001111 0.000360633117770181 0.0434296281850875
0 1 0.000176819761112016 0.0345027698628086 0.000177317182248525 0.033385924406361
0 1 0.00108435731758261 0.0342010343707368 0.00111581163791332 0.0316528987371823
1 1 0.000406126547641197 0.0297508202269448 0.000398539137651178 0.0295135523637478
0 0 0.000981560836257232 0.0334582213966958 0.00104512225125681 0.0336751808191951
0 0 0.000484831517423045 0.0366997288443218 0.000502394296381244 0.0371652010544628
1 1 0.000430635873865469 0.0404875271659577 0.000427231958560159 0.037799186201509
1 0 0.000350753997460695 0.0325401778677071 0.00033784131791963 0.0327796441184699
0 0 0.000407641195113102 0.0401126115429636 0.00041188714469854 0.0404299067167927
0 1 0.000274873451472071 0.0515373725199639 0.000294263223283577 0.0504660114447303
1 0 0.000616893557090788 0.0307351517771872 0.000600703712128994 0.0312837522083687
1 1 0.000310606974308082 0.0312910053773779 0.00030769063493419 0.0309782041474754
1 1 0.000155273733826628 0.0326643981697385 0.000154362373978176 0.0320435049785171
1 1 0.000745571347743721 0.0337006256046588 0.000708279332799202 0.0335505973906923
0 0 0.0011808026817904 0.0337834290133676 0.00118372134101572 0.035127050878717
1 0 0.000472072323099442 0.0357205015004281 0.000457120870917282 0.0358287274626504
1 0 0.000263545664696718 0.0272817812211562 0.000261804991682867 0.0278269925106109
1 1 0.000741950498669803 0.0388322460907032 0.000707156249941516 0.0382926066133968
0 0 0.000407403327004941 0.0292830047809475 0.000438267401081353 0.0294313533782046
1 0 0.000309229108081734 0.0310839469155089 0.00030160811863441 0.0315005230014668
0 0 0.000155604700684094 0.0392577367721289 0.000160533802788495 0.0396510492728311
1 0 0.00155559622923153 0.0352586397131839 0.00152206434720536 0.0366909807761134
1 0 0.000232367191382919 0.0342699579172606 0.000225908323447371 0.0361422290160299
1 1 0.000598247110241984 0.0359797226167519 0.000584982890572356 0.0356397639966902
0 1 0.00138719328953518 0.0344297833762172 0.0014023624452921 0.0338454324215177
1 0 0.000185015769184903 0.0419976675802052 0.000178603027538561 0.0428857687581101
1 1 0.000740578545457728 0.0361087732559702 0.00073706502939409 0.0352943786121264
1 1 0.000315073040909234 0.035218961019131 0.000307763424629678 0.0341929575047469
1 1 0.000421884079659328 0.0436274613124842 0.000411127123019394 0.0428150346207703
0 1 0.00187733064012191 0.0438023475137114 0.00193525156631681 0.0425636026859798
0 0 0.000543343390006882 0.0344879294690876 0.000550338947624333 0.0355742736503236
0 0 0.000158570147105372 0.0408726259480746 0.000160140116092166 0.042587172671747
1 0 0.000299740127701875 0.036999169100167 0.000280688425357416 0.0386818865753314
0 0 0.0016857882053475 0.0479481307840112 0.00170821723497302 0.0483163509525352
0 1 0.00015264265933318 0.0330119153890574 0.00015476805486518 0.0322538500912999
0 0 0.000997963530354713 0.0392769990863157 0.00102415378991219 0.0412811473003652
1 0 0.000202911003961359 0.0355979166430933 0.000198486185840695 0.0369331828831982
0 0 0.000220540022336191 0.0272841199092944 0.000225261233327894 0.0281285764566901
0 1 0.000799591892736069 0.0318596443270487 0.000807378064431123 0.0316931969953368
0 1 0.000248611233599525 0.033006818829988 0.00025222530430591 0.0324010013950471
1 0 0.000210432275226634 0.0320159365040542 0.000206259899842054 0.0326066565963666
0 0 0.000511919489379745 0.0334982634099435 0.000525631893338765 0.0337442427347978
0 1 0.000100563643690641 0.0363499043960654 0.000102393709498488 0.0351892647669891
0 1 0.000534535629512685 0.0450997904772263 0.000541780782939512 0.042839353956922
1 0 0.00160143705922354 0.0377583433855736 0.00155302249858406 0.038679743968553
0 1 0.000778442295816726 0.0349776139619394 0.000800223463709939 0.0346867192314486
0 0 0.000703657918186349 0.0391150475169062 0.000734023236219101 0.0399819771244152
0 1 6.63432433806164e-05 0.0366197523273415 7.62106562315531e-05 0.0362093629268768
0 1 0.000234366300295458 0.0415883424272488 0.000236414332574626 0.0413739007055569
0 1 0.000148616140703907 0.0407844149886754 0.000153321267844142 0.0407124146706751
1 0 0.000314307622138514 0.0416758716099488 0.000305831831259266 0.0418846166788183
1 0 0.000191665702728992 0.0348935934571723 0.000184436075484146 0.0350872336137551
1 0 0.00107564571056565 0.0382278977423334 0.00106286938679167 0.0390316917842388
1 1 0.000252306405406837 0.0270550577244466 0.000251635044594951 0.0264839360789338
1 1 0.000363329281688201 0.0343650214845346 0.000362730141734495 0.033652522924869
0 0 0.000429342079273736 0.034047519496654 0.000438605795736363 0.035689801402038
0 0 0.000445083016794412 0.047578985688963 0.000454750159012874 0.0477049878540437
1 0 0.00046312175848448 0.0284021738046379 0.000451730924110427 0.0294185534643633
0 1 0.000648672056814688 0.0373523815851627 0.000662524177088669 0.0360728778199697
0 0 0.000660460414660704 0.0392906607027316 0.000679122416351285 0.0393173219230843
1 1 0.000476946181456897 0.0350780615650415 0.000471985954013779 0.0344770856298699
0 1 0.0011428906453923 0.0343641654944551 0.00122979029584474 0.0338803832452825
1 1 0.000786823445393469 0.0391408116930255 0.0007521618018651 0.0380437110179943
1 1 0.00154837075790937 0.0453773427299372 0.00153250680493879 0.0451713435921338
1 0 0.000207103215636003 0.030303115663806 0.000203740875982041 0.0315272506549078
1 0 0.000717571463271516 0.031393835777221 0.00071511285124232 0.0326426135152491
1 1 0.000547664987786371 0.0401249447963632 0.000516841652547955 0.0400838127757099
0 0 0.000105860510926874 0.0252138351656402 0.000106045106249724 0.0255452845218267
1 1 0.000973021643201866 0.038026932940209 0.000963772175882371 0.0375922284772298
0 1 0.000123628506461969 0.0365129152236026 0.000140487271408917 0.0363162211085404
0 0 0.000658261705854053 0.0465690494322246 0.00066260766302749 0.0471374346293069
1 1 0.00123098372128263 0.0450369679891017 0.00122764197237006 0.0436968126549609
1 0 0.000457778103969042 0.0326361650107778 0.000456404540035295 0.0335270578831127
1 0 5.57743706488523e-05 0.037003786663943 5.57259042964336e-05 0.0371863733970462
1 0 0.000497599482093381 0.0388898572568277 0.000491396291553462 0.0415277069368855
1 1 0.00201283263720744 0.0379345098696117 0.00200795147142421 0.0375913593783316
1 0 0.000218138859815416 0.040641805399876 0.000215177341454731 0.0415459906410367
1 1 0.000605815080072607 0.0313973669405368 0.000574276740281679 0.0308953720562349
1 0 0.00103574546524866 0.0425151519567984 0.00103346629163639 0.0425429827988585
1 0 0.000981491380066071 0.0508761747825203 0.000961451559980756 0.0519816879809523
1 1 0.000523525891407395 0.04288501576723 0.000502350208995952 0.0421005152624224
1 0 0.00073063986072253 0.03580722411448 0.000724610727931545 0.0368855663868135
1 0 0.00059171575586488 0.0297680820119526 0.000561694724237404 0.0299622079285493
1 1 0.00113562659531634 0.0477269041880043 0.00108043900577736 0.047662739415748
1 0 0.000611598030887854 0.0325423268984581 0.000582606191422527 0.033823218675731
1 0 0.00097564300828225 0.0293671756035969 0.000924507425961748 0.0299439586821481
0 1 0.000146212678003321 0.0302511516127306 0.000148725027325067 0.0300633807407136
1 1 0.000916098785503502 0.0365055333791439 0.00089456426615635 0.0358847493423519
0 1 0.000158497626156352 0.0444304092218736 0.000162385740146166 0.042824748734455
1 0 0.000365918452154469 0.0240721203391327 0.000357092869845654 0.0247009301456229
1 0 0.000564248102797787 0.0417657881888333 0.000552708483957738 0.042199398446151
0 0 0.00154827526168128 0.0329744109443508 0.00155088798288449 0.0362379154287062
1 1 0.000191081261327724 0.0360810753626891 0.000189057648976321 0.0351562339434193
1 0 0.000292287226299895 0.0396699243457988 0.000281256093398232 0.0400139024472392
1 1 0.00116050808929208 0.0353633131979652 0.00116041505675982 0.0349243772898788
0 1 6.59562141661706e-05 0.0389992721724202 6.66162178435985e-05 0.0388336523518035
1 1 0.000325187388563648 0.035302603041767 0.000316915401900814 0.0345830594738602
1 0 0.000276752078297137 0.0343071281388603 0.000270885912237365 0.0344140027612352
1 1 6.71811342141975e-05 0.0484799105120496 6.52702364824333e-05 0.0483592867134192
1 1 0.000215105929388165 0.0339404114507212 0.000211018801376167 0.0325214069457094
1 1 0.000220021589577456 0.0334543818402704 0.000211075817151813 0.0329950798589927
1 0 0.000193735441456575 0.0291204125821606 0.000185906630204641 0.0295470113555786
1 0 0.000571205222441646 0.0292380006160139 0.000552554404101649 0.0294774712620094
1 0 0.000396073052112364 0.0441911576727193 0.000380643862133695 0.0448549115393397
0 1 0.000190013183247854 0.0380649605516252 0.000206547854065851 0.0373861727030416
0 1 0.000100877576914969 0.0410688910103413 0.000102089976451561 0.0410668100940704
0 1 0.000258587351554122 0.0340695648989471 0.00026074870280266 0.0338813133028949
0 0 0.000355632363793984 0.0301098307625749 0.000371402104410032 0.0311113733956643
1 1 0.000884493809000717 0.0332277639565879 0.000875211663130034 0.0330868185904678
0 1 0.000177270486361618 0.0353652025383123 0.000182928965658396 0.0341968620432129
0 1 0.00123666270456863 0.0395523339473272 0.00125451848277503 0.037942569098364
0 0 0.000329407889579317 0.0288621747860062 0.000345508062120999 0.029660014149941
0 0 0.000698824102974483 0.0365722442202898 0.000708644806524006 0.0374880578238041
1 0 0.000809113374728311 0.0377830336345248 0.000807603361416774 0.0379292409809663
0 1 0.000385184924007225 0.0395605244524155 0.000399316385585393 0.038533630300922
0 0 0.00037207500931187 0.0395155167885837 0.000379900305768536 0.0402808746602965
0 1 0.000654983548518433 0.0337291354500462 0.0006673682545818 0.0328053904018912
0 0 0.000307263599079717 0.0524680813785053 0.000309313356824517 0.0527805923332747
1 1 0.000734894751948639 0.0336937314711162 0.000730462476191276 0.033340737446083
0 0 0.000811898189570749 0.0332979434563773 0.000816312008025887 0.0335048549697793
0 1 0.000705795075530893 0.0329090567380958 0.000719747012525375 0.0328058816278354
0 0 0.000272742155055888 0.0348154738840256 0.00028123658263024 0.0353541171842047
0 1 1.48525275315073e-05 0.0345817004243658 1.84635874622749e-05 0.0345309563347046
0 1 0.000412308052004396 0.0416755772956117 0.000447438589396523 0.0405352752769163
0 0 0.00152886894565683 0.037838931815792 0.00154457830891226 0.0392092330770288
0 0 0.000785119163276577 0.0540043602787296 0.000790856757126393 0.054006074402325
0 0 0.000612404119913194 0.0328153126018194 0.000619320166532385 0.0332944120432604
1 1 0.00098250224465102 0.0337064729782171 0.00096422122947269 0.0327211084552423
0 1 0.00018166407303327 0.0319410556968187 0.000195020588003628 0.031211874732943
0 1 7.36088828116128e-05 0.0270694584180229 7.71137965332862e-05 0.0264572049935814
0 0 0.000303991537014654 0.0492863696908681 0.000306705743133796 0.0509823603685768
0 0 0.000523769471877042 0.0429761119971897 0.000526114359633238 0.0434141254430398
1 0 0.000651453684369822 0.0383766813086224 0.000634364216499195 0.0384923755193823
0 0 0.000441493206554459 0.0329801327229968 0.000447785437758678 0.0337972599408091
0 1 0.000427061228292489 0.0334880668255911 0.000439729569459271 0.0332485713094813
0 1 3.4569249316153e-05 0.0406025897316896 3.53758757346255e-05 0.0398333994261264
1 0 0.000656230311740389 0.0385551041475439 0.000643476479982481 0.0389637112283443
1 1 6.1991302444225e-05 0.0394743544312372 6.17096922691629e-05 0.0391340143561632
0 1 0.000868037616299068 0.0418665995883216 0.000872053240723385 0.0417880001486831
0 0 0.00226569407692829 0.0445864868250213 0.00232307599627937 0.0446122070486345
0 1 0.000226909216707588 0.0297808892244909 0.000234340570924744 0.028847646837502
0 1 0.00076641636347859 0.0386087491586475 0.000793731635511164 0.0379263468722515
1 1 0.000660214487087889 0.0428171259484207 0.000656181411036032 0.0417588836115095
0 1 0.000572309697169399 0.0415993212402767 0.000595173995213895 0.0412974835710336
0 1 0.000121881373728243 0.0316596460345609 0.000124236205038755 0.031591927705029
0 0 0.000313122842916018 0.0311704650630865 0.000346690360435177 0.0320546758220445
1 0 0.000125384923750859 0.0305077501220948 0.000118697615092879 0.0316608234337749
1 0 0.000543145856804528 0.0434519052706326 0.000522326603826213 0.0439791104572116
1 1 0.00146819253412713 0.040831141388505 0.00146485275740505 0.040828604489264
1 0 0.00136265798784236 0.0391732146956726 0.00132509958073414 0.0396926884769534
1 0 0.000645905097093427 0.0339841625288365 0.000617419841143242 0.034570246231008
1 0 0.000925584630511125 0.0441534066570764 0.000885510865778365 0.0450562920113143
1 1 0.00099884902938586 0.0428228544536688 0.000974984617202682 0.0412043480297741
1 1 0.000278957137319954 0.0326198641930471 0.000277217071609006 0.0311775190927918
1 1 0.000252213033354407 0.0383295069667428 0.00024510015413489 0.0376701456764991
1 0 0.000534870299140277 0.0425337950850246 0.00052471224615271 0.0431749561387363
0 1 0.000283078652948949 0.0345220808657962 0.000283082447921961 0.0336091835169344
0 0 0.000333786496631112 0.0426731938838106 0.000341423890940857 0.0436148893311789
1 0 0.000606292731114775 0.0377190350410144 0.000589678485364638 0.0379409471858308
0 1 0.000115410718354916 0.0371414363270538 0.000120264802604246 0.0370640772947717
1 0 0.00127593892988234 0.0411772166714037 0.00124687106862528 0.0412059636103439
1 1 0.000418650405641288 0.0411775936804022 0.000411340304860716 0.0405916950366883
1 1 0.000447665523164405 0.035558351844374 0.000443896339976722 0.0343358958321298
1 1 0.000342530389135683 0.0303053941890092 0.000335633836136074 0.0298140084466792
1 1 0.00101755402775487 0.0486359470706576 0.000979610990410813 0.0482984871499973
0 1 0.000444706772984144 0.040548748634553 0.000455718488321407 0.0397801614505522
1 0 0.0006139886351189 0.0374460196163892 0.000596270308572666 0.0374491534536363
1 1 0.000591823856429041 0.0268763282603814 0.000562241728906844 0.0257339021179221
0 1 0.00106696710561963 0.0361933376211184 0.00109768988776058 0.035725840158587
0 1 0.000214122266483727 0.0334107114536571 0.00021441033995176 0.0331351240348739
1 1 0.000966093703057919 0.035125960406726 0.000963008822673605 0.0345548934604489
1 1 0.000693113591124299 0.0368350571959789 0.000684979790353952 0.0366413434070708
0 1 0.00111499747267284 0.0362446637652595 0.00113949035213 0.0356088232784925
0 1 0.00127984884804319 0.0393071602238926 0.00129036519532053 0.039102009922464
1 0 0.00010732891500231 0.0356291516088598 0.000100292063478949 0.036161792893475
1 1 0.000436764735244663 0.0447795492208876 0.000434692215388638 0.0441537964799484
1 0 0.00112757013617075 0.0402428795474513 0.00110505733787432 0.0402532638752341
1 0 0.00118697399624449 0.0354084002665673 0.00112749483937499 0.0360981727481934
1 0 0.000419433750974065 0.0382559261878768 0.000416434592266768 0.0390387103157077
1 1 0.00049123768927978 0.0435358143045525 0.000469511033214626 0.0425204242351121
0 1 0.00196966439500246 0.0450568642690099 0.0020157953281064 0.0446683795623698
0 0 0.00010526372971661 0.0262543198413977 0.000105439327991198 0.0264490320207311
0 0 0.0001738611888336 0.0312051406324236 0.00018970508038917 0.0315959332219719
1 0 0.000646003916030394 0.0441915207476235 0.000642000276420316 0.0449836249950891
0 1 0.000437292817861361 0.0315736829882407 0.000443520782303876 0.0313017979157397
0 0 0.000152363805828079 0.0254926635129955 0.000153084938298515 0.0274870121877969
1 0 0.000227983495198095 0.0442977020281554 0.000217034499398987 0.0444066336349011
0 1 0.000359044345100211 0.0418173372400961 0.000368898264893106 0.0413877167658052
1 1 0.000489527349374397 0.0444832619814205 0.000473926306033357 0.0442816011509729
1 0 0.000733417958510163 0.040702143087213 0.000727558078748446 0.0416052648057118
1 0 0.000129663240913294 0.0405560517182644 0.000129356734516182 0.0405891433892785
1 0 0.00121806023951293 0.0481555559524095 0.00119735602493889 0.0490521877943692
0 1 0.000596151455861733 0.0479727314320097 0.000603709053163905 0.0479169696257219
0 1 0.00091415435451261 0.0298280043083016 0.000924649928065116 0.0297424393957244
1 0 0.000823280358223625 0.039455856382131 0.000761146576424333 0.0394926007465833
0 1 0.000500369741157084 0.0431675824342391 0.000521694732132479 0.0419414329861298
1 1 0.00140299805832405 0.0411720584347964 0.00126511058122709 0.0408379624739491
0 1 0.000388603948226142 0.0469798014009872 0.000398829836901197 0.046688583645723
1 1 0.000342309955609581 0.0365179443814862 0.000325410952181184 0.0364709721564877
1 0 0.000382528097326061 0.0362078546190747 0.000369176945379399 0.0367511918888327
1 1 0.000460568072519853 0.0439778617115965 0.000436266690252839 0.0435085231809765
1 0 6.76222534237684e-05 0.047805320987092 6.65425951907724e-05 0.0485441808142975
0 1 0.000209045268479409 0.0411513196453822 0.000224211287525133 0.0405624011078694
1 1 0.000382265647382354 0.0458337200142269 0.000377869730200289 0.0441735407315647
0 1 0.0013652919113164 0.042351649961986 0.0013791618381476 0.0414024587375538
0 0 0.00131878554289065 0.0348069827020577 0.00141107907278597 0.0360638450911105
1 1 0.000265502719774774 0.0376453788342451 0.00025244424683879 0.0375479214755636
1 1 4.60343708925902e-05 0.0329249759927985 4.60202912481885e-05 0.0328441296712668
1 1 0.000484071083828668 0.0417724200723781 0.00046453828534646 0.0411132575441667
0 0 0.000900386910915896 0.0292029850284406 0.000930949440511165 0.029595678304348
0 1 0.000286729138527296 0.0396662310437694 0.000290227561192341 0.0392014646338871
0 0 0.00122641046923933 0.0345085067501428 0.00123674909358039 0.035073264565979
1 1 0.000491080648423502 0.0358296086189807 0.000489207885150597 0.0356586620875401
1 1 0.00198489956911075 0.0506075353363124 0.0018942713021206 0.049067434776037
0 1 0.000114944347750242 0.0383863348726818 0.000128004771695488 0.038264634542231
0 1 0.00122630634533148 0.0374923789690257 0.00122891277839602 0.0374344633774404
0 1 0.000154540169365094 0.0328753942500077 0.000156594588243589 0.0319918042517254
1 0 0.000252053217857632 0.0366128439381087 0.000248719275062455 0.037551577027025
1 0 0.000458830991327316 0.0307789764551623 0.000446826896188423 0.0314800097819405
1 0 0.000419821379053074 0.0392444942643562 0.000403170407935377 0.0396832982542075
1 0 0.000325582571269197 0.0312056027090461 0.000313021109485231 0.0318837778355792
1 0 0.000144601248033016 0.0322533218455038 0.000139361912086194 0.0336452338964045
1 1 0.000918468497550712 0.0400623810065443 0.000914278674014571 0.0393386406112722
1 0 8.42440997342168e-05 0.0394111799549782 7.94092813357303e-05 0.039496025249441
1 0 8.79325338166389e-05 0.0344632327198567 8.69213534210872e-05 0.0351558997832664
1 0 0.000988770248590213 0.0365328952563216 0.00097346676224143 0.0373780318723362
0 0 0.000338646040626391 0.0444287004112398 0.000347718885922679 0.0448384570575189
0 1 0.000458715209270864 0.0382632361061329 0.000469025100942569 0.0382177371166926
1 1 0.000490453882977468 0.0540184044401659 0.000466705834866543 0.053217021359425
1 1 0.00020917576532427 0.0397890718378935 0.000208681682623082 0.0378869950976328
0 1 0.000531574303717561 0.0455071808148102 0.000545833454002463 0.0453711980316187
1 0 0.000659123398715101 0.0392658964055964 0.000657247777425494 0.0399098383984371
1 0 0.00042436816253027 0.0280950530005012 0.000407183105618603 0.0281319259690581
