linear.pvalue quadratic.pvalue linear.boost.stat quadratic.boost.stat linear.true.stat quadratic.true.stat
1 1 0.00033317635522329 0.0219459851774292 0.000284667589006204 0.0216741169995349
1 0 0.000558172147556574 0.0090663504739323 0.000539844847614955 0.00912009207160083
0 0 5.51156413319838e-05 0.00943312000076151 7.78297576486939e-05 0.0108837082768812
1 1 0.000377995009463758 0.0189331688338323 0.000305856345432782 0.0155721077961975
0 1 0.000202516823111031 0.0256890476131247 0.000306395605279314 0.0218198591985098
0 0 7.48673172107454e-05 0.00507832500914865 7.60804954524313e-05 0.00547641006322574
1 1 0.000134426508732462 0.0117694723084034 7.15511428306775e-05 0.00814682999316906
0 1 0.000529471315259301 0.0294068302453644 0.000618884073195045 0.0247710612030666
1 1 0.00198112981351239 0.0309266958741934 0.00157728270287156 0.0251648674427903
1 0 9.85224676318144e-05 0.00159568016202633 4.00664777691274e-06 0.00182136053696505
0 1 5.04566185182372e-05 0.00464375335254314 6.18765580133331e-05 0.00458936120791559
1 1 0.000747471941231068 0.0266451799412745 0.000702282195040582 0.0233648549558792
0 0 0.000265586275785942 0.00453188877993346 0.000276091700475952 0.00487121225561681
1 1 0.000403474638804907 0.00943121506925181 0.000356421349501065 0.00883180906246108
1 0 0.000712272439472223 0.0169856952299094 0.000530337611394426 0.0208889177632341
1 1 2.86030004329297e-05 0.00270665580611012 1.59100347935607e-05 0.00237134321134928
0 0 0.000421407366044114 0.0142099796700292 0.00048244640160738 0.0152290185564766
0 1 0.00040596235704498 0.0219639745488607 0.0004514589285898 0.0217804260152722
1 1 0.000371769267127242 0.00736283304150083 0.000207076082618802 0.00682060696204056
1 1 0.000278024699670714 0.00989680089355129 0.000228047247354552 0.00815796631962968
0 0 0.00020981656466632 0.0048922702689541 0.000314516442050584 0.00540182873658444
1 0 4.73230124856583e-05 0.00544474559718942 2.20001132691297e-05 0.00665635312224784
1 0 0.000135607803460029 0.00621663050816276 6.44313761232474e-05 0.00669004800377795
1 1 0.00018759370053485 0.00967336567853921 0.00013855799025517 0.00939049395264787
1 1 0.000338335425655727 0.00776238283377269 0.000193547202410999 0.00457017035083651
0 0 0.00144033342330193 0.042979038722362 0.00186965391590675 0.0443119874474007
0 1 8.53975321347099e-06 0.00266593205181918 2.6135512383673e-05 0.00262269855826855
1 1 5.56763514056181e-05 0.00418748533772464 1.99249123028589e-05 0.00339356597547858
0 1 0.000761262002946724 0.0398574776177164 0.000850298042946003 0.0398284639485333
1 1 0.000248876215416306 0.0235423264516832 0.000235485153172927 0.0225224042505788
0 1 9.84949242225057e-05 0.00934101097033406 0.000125260979557116 0.00867132070834133
1 0 0.000648533872191643 0.0102604006176339 0.000471670384612313 0.01170379931578
0 1 0.000273135359168433 0.0135159517024803 0.000324107518194192 0.0126434490082176
0 0 0.000182162885307975 0.00714334792849153 0.00021882127869208 0.00861151796374945
0 1 0.000648074867226949 0.044466884552658 0.00101574438633554 0.0326793293850332
0 0 0.000624614716302152 0.0201847949095644 0.00147809870604946 0.0216503370408577
0 1 5.1924380442822e-05 0.0037958687933528 8.12332674813135e-05 0.00295248231707232
1 0 0.000475518417286914 0.015699346167376 0.000443226072713623 0.0171412106247791
0 0 1.16735811354223e-05 0.00299770531139436 1.36138110553288e-05 0.0033577853252449
1 0 0.000531807179923261 0.00402850685826046 0.000251006013226163 0.00563685901335935
1 1 0.000110451461154627 0.0108167045511477 3.09119808869539e-05 0.00958117362353877
1 1 0.00185422155391123 0.0294489793913776 0.00168957029164538 0.0230201828173727
0 0 9.4948012879546e-05 0.0147039405099177 0.000133559607868508 0.0278816461386776
1 1 0.00183205592010363 0.0268655363425137 0.00166696268218706 0.0245380776101679
1 1 0.000920135855170261 0.0372602124007708 0.000728379733723354 0.0296751330950369
0 0 5.76525033658575e-05 0.0314654954616553 8.286038433215e-05 0.0331917614105402
1 1 0.000164121033923915 0.0388036337476836 8.03437895824302e-05 0.0294959439901296
0 1 0.000310378301494769 0.0288581892209174 0.00037983223346808 0.0138669005593719
1 1 0.000183044640416991 0.0101687661605454 0.000134892815875516 0.00774326368631708
0 0 0.000205615310183531 0.03246522643067 0.000229258684686372 0.0369806430408807
1 1 0.00162993797207612 0.0910999205616705 0.000839558064455805 0.0618327196444638
0 0 0.00159410208743158 0.0244693741509394 0.00170007108582181 0.0246712055199654
1 1 0.00101848849980542 0.0113301220761791 0.000375318491599765 0.00991195301078754
1 1 0.00101088708066868 0.0353976166429119 0.000560174026282493 0.0289579920428974
1 0 0.00144382509154189 0.0356836866434084 0.00133044688368124 0.0470152852815595
1 1 0.000781702638990632 0.0153897920044178 0.000515998211172693 0.0119228145598207
0 1 0.000437839749536495 0.0332070011770465 0.000702228553412399 0.0220364621047975
1 0 0.000141207782273796 0.00770503474597421 0.000121549190655158 0.00951745576814714
0 1 5.19826006754096e-05 0.0109312713686165 0.0001431173515391 0.0104709820438694
0 1 8.15442312781594e-05 0.0433137437089639 0.000125652450530189 0.0428140940909654
1 1 0.000286353961196973 0.0126591918593461 0.000273420952750782 0.00630806502731521
1 0 0.000583934622316675 0.01697273232791 0.000423224337305505 0.0180062831191263
1 1 0.00199522329705013 0.0446913453908553 0.00154584993739772 0.0413685842807025
1 1 0.0011670597620836 0.0512063778985483 0.00111815771697383 0.033993094456042
0 1 9.24718317072642e-05 0.00844337552471115 0.000255104377236896 0.00733021941264465
1 1 0.00188998261745454 0.0281076551349632 0.000744638777439038 0.022923183604758
0 1 0.000271387313111244 0.0219017450351899 0.000643542178015587 0.014899972977505
1 0 0.000454202763110529 0.022849257332731 0.000296919864083018 0.0311118062304241
1 0 2.20148181388595e-05 0.00138927490046425 1.47673379545178e-05 0.00142657607558713
0 1 0.000352938817173433 0.0829128049659639 0.000393273664701582 0.0585076875164262
0 0 0.000520866468331009 0.00991565021475264 0.000536451107567245 0.0103717826107541
1 0 0.00893394784965583 0.0417127673681916 0.00586441825448747 0.0551901887580226
1 0 0.000873259611261295 0.0136627487558494 0.000704057762377249 0.0179004840991015
1 0 0.000313747861148453 0.0318487559800769 0.000277979824390499 0.0555672518136109
0 1 5.01212517362443e-05 0.00530780450174837 7.14674702489756e-05 0.00438999634707607
1 0 0.00161901074109126 0.0287933581281406 0.00118538239107631 0.0360492364227717
1 1 0.000682881146351091 0.0172510042397958 0.000545662667711456 0.0109516824500172
0 1 0.000607845960819987 0.02692026830463 0.000843875532107065 0.0268490611999305
0 1 0.00158040551486521 0.0364670863555395 0.00310932400949656 0.019140954541253
0 0 0.000195299043431262 0.0274746221354206 0.000279344041132747 0.0277813560126665
1 1 0.000175691814227708 0.0222214016538102 0.000116490099717431 0.0162269494264483
1 1 4.3128481126447e-05 0.0107112106409599 1.73399086264696e-05 0.0072003628072708
1 1 0.000782413822603407 0.038729019962707 0.000396535242391129 0.0285635044225772
1 1 0.000445630745560464 0.0553681438292301 0.000346698484104369 0.0545906587316247
1 0 0.000280503622312055 0.00572099173423687 0.000149746690127763 0.00671854455802087
0 1 0.000786737420952595 0.0421258199264398 0.00112081058654652 0.0375027380821479
1 0 8.17500236247041e-05 0.0100705815187048 5.08584665684878e-05 0.0105504220885177
0 1 0.000141240982738356 0.0298182423043108 0.000199481423164818 0.0219263515443879
1 1 1.69195592255264e-05 0.00465513425436164 2.29559380374122e-07 0.00371898662835578
0 0 2.41472041194609e-05 0.0031447517001236 6.52200265861001e-05 0.00326510134949159
0 0 0.000212261546021948 0.0265667275421565 0.000260072284115242 0.0291930454259048
0 1 0.000646926626225141 0.031624231164878 0.000865945970497192 0.0277920743469802
1 0 0.000195620426442944 0.0100661677956218 0.000167406805464048 0.0101772557541579
1 1 0.00163501460892319 0.0713818258689158 0.00111118592444768 0.0378175007205051
1 0 0.00262345149987449 0.0127171417576135 0.00199247486335615 0.0176266463830469
1 0 0.000168929566093927 0.00224221253781233 0.000128328316678997 0.00283841818182725
1 1 0.000269341010045543 0.0056075111172811 0.000124361355276063 0.00553472839376997
0 0 0.000186816521429088 0.018779238156861 0.000205701953509532 0.0258830326493534
0 1 0.000666172695052109 0.0240929592194574 0.000736937978832693 0.0204610392564969
0 0 0.000282514466002109 0.00957908373859736 0.000283214458476036 0.0128932015955012
1 0 0.000130956140575246 0.00652413100270158 0.000124833169449761 0.00694538781338916
0 0 0.000277913531442433 0.0173975387816912 0.000304138799194089 0.0189279292085248
1 1 7.52314560881145e-05 0.0107963878377015 6.05642932748367e-05 0.0103440490360233
1 1 0.000882744399369481 0.0131001600076288 0.00057584325833058 0.0122509416915338
1 1 0.000156985343571668 0.00503117116714508 0.00011169532910287 0.00482984509474543
1 1 0.00101453307770833 0.0486621486231817 0.000899978919352954 0.0442546673971636
1 1 0.00025667377729639 0.0230236108353025 0.000130813303610033 0.0122940663903827
1 0 0.000882599559832733 0.014764992174729 0.000700678474526909 0.0208475511184297
1 1 0.00110466168840265 0.0468845072240618 0.00102734675117026 0.0336729738345032
1 0 0.000259114746898611 0.0127369916621846 0.000188619353864764 0.0160960905569503
1 1 9.79960415475018e-05 0.00726549508807653 3.88779827814827e-05 0.00518152377824646
1 1 0.000200066435133115 0.00870776903925926 0.000179840323830937 0.00857490896479891
0 1 0.000173949059666013 0.0101648566474333 0.000311988797835915 0.00683392641147671
1 0 0.00142917694380944 0.0294439512009261 0.000952676391421538 0.0347773217658238
1 1 0.0016371469197827 0.0462586652246614 0.00133217223574706 0.0395217654299058
1 0 0.000190488863382716 0.00883969526416127 0.000161352106906076 0.0128692172918086
0 1 0.000219917649862341 0.0422667537423371 0.00023763062668878 0.0209825874055314
1 1 3.57238601895139e-05 0.00708035249365314 3.2383165796342e-05 0.0064780963503042
1 1 0.000171699919028231 0.00542936894776728 4.10080627837927e-05 0.00500433405700323
1 0 0.00193341606889052 0.0480059451380918 0.00193140273770096 0.0557447543251473
1 1 0.000868649340875182 0.0142292124142583 0.000771279740770502 0.00888840676605904
0 0 0.000146891549319749 0.00761049192724707 0.000152698333369692 0.00822449099702226
1 1 8.26193228524036e-05 0.00187112158228423 6.18620292332169e-05 0.00150398800459872
0 1 0.000179195971944071 0.0231555065782336 0.000292939178653874 0.0211294378303081
0 0 0.000270743048023056 0.00885186092425221 0.000302223310538165 0.0105498216295106
1 1 0.000789120324539066 0.00555390667084987 0.000403681076347121 0.00447284611395805
1 1 0.000238497150857305 0.0135846464871848 0.000160204356352265 0.0112133735119761
1 0 0.000584583868812994 0.0139543992884607 0.00049524656251694 0.0184278113038696
0 1 3.09162549569056e-05 0.022300985806856 0.000167596237744174 0.0196733323379673
1 1 0.000482962462573508 0.0190425130140655 0.000342536119454403 0.0144311578691449
1 0 0.000460064351208471 0.0149073292339972 0.000213296292012669 0.0150158565708502
1 0 0.0020372203028389 0.0550510431409355 0.00181724876492525 0.0598258658693244
0 0 0.0011272251978417 0.0408209055599124 0.00130243421520827 0.0448472244554617
0 1 0.000623586358307391 0.0564611134506271 0.00085989595730689 0.0502174557563991
1 1 2.53557694668053e-05 0.00229611069584818 5.55520714824646e-06 0.00225743426838776
0 1 2.28042007274988e-05 0.0158087190886067 5.70906855628175e-05 0.0110242519132194
1 1 0.00219951716620832 0.0259119359099089 0.000818870009497616 0.0152581367954869
0 1 0.00048793029982887 0.0253442575692554 0.000561794293164162 0.015873115910742
0 0 2.97152729708629e-05 0.00207875243534504 5.70684272776308e-05 0.00525707357154293
0 0 0.000653433660406449 0.0493663652368923 0.000688266219786104 0.051004067777892
0 1 0.000514326954633007 0.0394083242488709 0.000683699614139875 0.0316957708781798
1 0 0.000144793111180245 0.00518778117880626 0.000122595553732072 0.00592776660006021
1 1 0.00229142688735743 0.0544106569696361 0.00123521759516545 0.0386399410783816
1 1 0.000435365388949418 0.0104181870527672 0.000186966691045411 0.00777130082387437
1 1 0.00135593065967571 0.0289616475361453 0.00128662466369098 0.0199382045951846
1 1 0.000263988577893468 0.011300495539622 0.000179209085300871 0.00641249303765458
1 1 0.000130299653950352 0.00324025104857298 7.1866746408499e-05 0.0030495586616408
1 1 6.53699746982753e-05 0.00766059044367078 2.82425009076466e-05 0.00718727163712245
0 1 6.91746574183824e-05 0.00790378919300752 7.935342105459e-05 0.00736633551175994
1 1 6.62586424290033e-05 0.0030824335257711 3.29626676030301e-05 0.00224112406740226
1 1 0.000712980208181334 0.0322596690614219 0.000547380347199118 0.031468052686755
1 1 0.00104363289834093 0.0558877783586231 0.000579965537226808 0.0422270282351683
1 0 0.000190087916044594 0.00355764010118383 0.000178331130692052 0.00523385118774578
1 1 6.8256168449377e-05 0.00522798874949086 2.98692896304326e-05 0.00488470075008439
1 1 0.000824665132714329 0.0191635096314655 0.000545553730918416 0.0146616115587965
1 0 8.48270046423056e-05 0.00561888958057999 6.03544434797362e-05 0.00607338344696681
1 1 0.000199431011748919 0.00697881247865342 0.000114357784693436 0.00573152559349521
0 0 0.000789130191792512 0.0358730783502289 0.000792092649002429 0.0381888938187877
1 1 0.00121321088064971 0.048937915991475 0.00109667663274738 0.0398744601427413
1 1 0.000301384315847784 0.0195062466641695 0.000277530728836614 0.0147545559568523
0 1 0.00132760716984556 0.0539535933784273 0.00144260096048008 0.0503588078778332
1 1 0.000742371671907963 0.0119500965471966 0.000511384875193975 0.0113458130200728
1 0 0.00393583334397554 0.0290313707328086 0.00369931490532172 0.0324926435638244
1 1 6.17965987900721e-05 0.00562109486154514 5.43105855263181e-05 0.0036704402710893
1 1 0.000999466154282076 0.0295798926256337 0.0005613081273122 0.0181917782805355
1 1 8.34765767835556e-05 0.00838257960767448 7.60487611906428e-05 0.00781456508840611
1 0 0.000572592565127973 0.0153130284876779 0.000138418778198136 0.0193496902618063
1 1 6.55856145243854e-05 0.00629965434213629 3.1512553198288e-05 0.00386169942406979
1 1 0.00316572530481955 0.08660883276187 0.00253207565072858 0.0615898482988887
1 0 0.000274147322736122 0.00596089827441632 0.000153932549715429 0.0063056565755258
0 1 0.00163514056307641 0.0383583761735407 0.00168016062959145 0.0333712640569823
0 1 0.00032129297070546 0.0317849946516957 0.000634168686540565 0.0291608590138217
1 1 0.00147183629299098 0.0345378600135584 0.00119827705478669 0.0314876514106971
1 0 0.000578326334192632 0.0134992611228004 0.00022156936467342 0.013567184813226
0 0 0.000462106100169201 0.0327814065159926 0.000665354646139887 0.0364939023696626
1 1 0.000101950023290839 0.0222040245619848 9.31315668329015e-05 0.0220814050006888
1 0 0.000179541830991544 0.0185725154051172 6.89498864423588e-05 0.0238507100577756
0 1 0.00013151270794396 0.00582718738766958 0.000154196824143166 0.00490676193052546
1 0 6.60129161749609e-05 0.00345529573973614 6.47287257930756e-05 0.0045253386965174
0 1 0.000155291648663441 0.0102196979314583 0.000359756870782442 0.0102085553425235
0 0 6.7487929688809e-05 0.0110835367750823 8.12084681845357e-05 0.0121809562605085
0 1 3.06178956720652e-05 0.00294707594935149 3.57814293221858e-05 0.00267818775781192
1 0 0.000412726844554698 0.0185355204621354 0.000301923179552484 0.0204438995915356
0 0 0.00172736903081719 0.0196190039315039 0.00172819262740256 0.0241817369283917
1 0 0.0012420605658119 0.0143810357196217 0.000544593629320511 0.0155890866079401
0 0 0.000868171281325229 0.0209519811554134 0.00127935577503091 0.0245535141696241
1 0 0.000423421869707669 0.00601189287114118 0.000423034020787175 0.00899371969553587
0 1 0.000205457135567215 0.0144824177005975 0.000395589203495976 0.011183563618237
0 1 0.000561014473468541 0.045150245595281 0.000747289645325673 0.0377718824478428
1 1 0.00056740797719018 0.0309817338671636 0.000385255602673876 0.0303203109602605
0 0 0.000261983591086858 0.0114916108949399 0.000471572146364749 0.0206532360868328
0 0 3.76463285913649e-05 0.00328370639823071 3.92411143709294e-05 0.00641195806891004
1 0 0.000568840032606406 0.0219826696208216 0.000282122443384207 0.0227320016799848
1 0 0.000261797260168719 0.00223219731373108 7.30923455271785e-05 0.00377465928893531
0 0 0.000917952701783889 0.0165664834961511 0.00105591793467244 0.0208537910481442
0 0 0.000369884895882355 0.0151473767662585 0.00052287906757916 0.0237641026738
1 0 0.000985581155189105 0.00818275658287946 0.000268210820088553 0.00865937929210836
0 1 0.00116950105017952 0.034872216543037 0.00133061352062546 0.0268312935308022
1 1 0.000475937725977093 0.0203420731901531 0.000428600640098055 0.0170236768741169
1 0 0.000300330857091819 0.00614708864300039 0.000113880643048178 0.00896629171428857
1 0 0.00131290266063343 0.0170626868375939 0.00115163336836272 0.0199580569371329
1 0 8.04527570523824e-05 0.00395577822125567 6.54516245216025e-05 0.00402451532374256
1 1 0.000813524716348161 0.0242601104872274 0.000714489907420241 0.0218499757585231
0 1 4.47179155611303e-05 0.00321147085747071 5.45411403026514e-05 0.00251574374078161
0 1 0.00203444222884019 0.0219439438912366 0.002331622527399 0.0179100683612486
0 1 0.000301926005264278 0.0261326900243231 0.000418943390444457 0.0242898487478931
1 0 0.000991368789008296 0.0242095924731847 0.000685705010328353 0.0244173609944407
0 0 0.000650294410242026 0.057030108908516 0.000793004542272952 0.0668401167199371
1 1 0.000528635501807769 0.0165366426234514 0.000284138718327438 0.0137228289800691
1 0 0.00133546576918873 0.0209127684669631 0.000850726266228411 0.0220886918014218
1 1 0.00229425765719119 0.0581865604670611 0.00206937356990946 0.0425822511184928
1 1 0.000585434812133402 0.0219196158792613 0.000566835239626843 0.0143851787458655
1 1 0.00381257892000172 0.0356522461652119 0.00365566757416459 0.035205966433814
0 1 0.000546407234691282 0.040546234497838 0.000576446335332432 0.0269877951820172
0 0 0.000538953821285064 0.0347123514687651 0.000569663805653682 0.037897455669213
1 1 0.00177965302055317 0.0306345820827926 0.00147002831859217 0.0232349207697561
1 1 0.000332918166448626 0.0400851581409826 0.00028686743034003 0.0253943867230093
0 1 0.00125404274002161 0.031776444582329 0.00135058328489331 0.0186985952153592
1 0 9.98438320817925e-05 0.00382454925179074 1.2689582503967e-05 0.00398060055996488
1 1 0.000624038588229973 0.0118461647804953 0.000235385390315758 0.010511362498962
0 1 0.000216281691115135 0.0237711446892732 0.000234132444486143 0.0124859029812814
1 1 2.09937979720032e-05 0.00162617704871322 8.84432421233389e-06 0.00155847807335702
1 1 0.000837425361790932 0.0316822167568364 0.00053385354086516 0.0307843909229983
1 1 0.00129532777265679 0.0492069498416003 0.000977071244616681 0.0292925939580576
1 1 0.000808356948007817 0.0260653678293003 0.000588037238363254 0.0172377568026278
1 1 0.000376382739002567 0.0126002133003673 0.000147593840794342 0.00659712773866911
1 1 0.000492300735704805 0.0718734575432403 0.000484238604945462 0.0464263751924966
0 0 0.000309937433896278 0.0311687208530718 0.000442824405771939 0.0331467685678614
1 0 0.000626628484181214 0.0171141838223237 0.000579435055715485 0.0190949124856181
1 0 0.00201241090957581 0.0242555131262502 0.00149801286702999 0.0294888245189247
0 1 9.02127007617555e-05 0.00390155376532709 9.47637551832608e-05 0.00292456301510921
1 0 0.00016026722640559 0.00641565439504988 8.52466574461549e-05 0.00678716997521376
1 1 0.000558122517697794 0.032981914521831 0.000301596098257459 0.0269173047530418
1 0 0.000129420793897084 0.00210640690433012 4.87824877957383e-05 0.00262944963779348
0 1 8.90560369251527e-05 0.0448676876282436 0.000138183347750948 0.0370433457457218
0 1 6.49123066298903e-05 0.00330414369771609 0.000110015256975519 0.00313567519418085
1 0 0.000166528025410269 0.00916758801917577 0.000153719812008994 0.00969638786752648
0 0 0.000136403685278017 0.00320325334604144 0.000184091053281719 0.00322210977204138
0 0 0.000102429921427514 0.0133742420593586 0.000146347828766911 0.0139579603211483
1 1 0.000688366788682017 0.0337003368775124 0.000313160398999468 0.0279779910551138
1 1 0.00116814896215019 0.105404673035408 0.00101960470270399 0.0794423615408547
1 1 0.00065646926141433 0.0207418955285525 0.000379838733737277 0.0161085637386216
1 1 0.000312206723999638 0.0244431029181734 0.000260390853869635 0.0191160068957777
0 0 0.000668171662474297 0.0162013996159192 0.000694506402201066 0.0165072399994055
1 0 0.00019658742783484 0.00337708498846115 0.00019261825092177 0.0035879868617261
0 1 3.43072099839971e-05 0.0177738388619646 3.66519500001419e-05 0.0128958801730557
1 0 0.000880494152503198 0.0202478921121517 0.000677606220826649 0.0236692728988915
0 1 0.000641626724016133 0.0459208776291191 0.00105755197201335 0.0365215171363382
1 1 0.000715621638873431 0.0272875583379163 0.00068297673565891 0.0187807859640785
1 1 0.000267523647703568 0.00781901817023355 0.000151487065739937 0.00640842385804036
0 1 0.00238780279910266 0.0281649945967801 0.00317442012249236 0.027989531288929
1 1 9.82871967078731e-05 0.0090439706428341 2.67140087358242e-05 0.00623925955171018
1 1 0.00023007512603679 0.0121532679799796 5.69124985690114e-05 0.0100305676539523
1 0 6.66264973843224e-05 0.00469602497519163 2.51981850033002e-05 0.00515432838923477
1 1 0.000742264295649886 0.0268743432676082 0.000513175486316236 0.0240787583260137
0 0 1.50492598496357e-05 0.00280647749083517 2.20161482472078e-05 0.00302522075525838
0 1 0.000480994541127395 0.0464358117017141 0.000510958511984738 0.0369363628326507
1 1 5.64051544267615e-05 0.0153330411353001 1.11313333671525e-05 0.00915495009868108
0 1 3.06645970177272e-05 0.00656083933577742 0.00011290243545284 0.00605106354117085
0 1 0.000224024311765892 0.0241450572878811 0.000230453654792028 0.0201952487766558
0 0 1.28896168385019e-05 0.00745949028688845 5.59346480005207e-05 0.00899234631806901
1 0 0.000370476332162412 0.00615852120941111 0.000233841997196548 0.00840469875044905
1 1 0.000177991366623808 0.0165193184282171 0.000100254776178372 0.0142719288407988
1 0 0.000290269643316497 0.00770504528564129 0.000167800767763107 0.00866720155576126
0 0 0.000210184299879762 0.0134146248818061 0.000244417832032491 0.0167045830374229
1 1 0.000245209457883349 0.0110299587600073 0.000231063865252831 0.00777869109302527
0 1 0.00212056453630429 0.0298130161987925 0.00214179715553979 0.0166522445267079
1 1 0.000123344512874957 0.0051521038297579 8.87532648493709e-05 0.00342912704249342
1 1 0.000588347168416714 0.00762293601652468 0.000279963572665169 0.00742808178920295
1 1 0.000130058134158765 0.00735802332198542 0.00011659649759785 0.00594270371926194
0 1 3.5125614063537e-05 0.0148024723592205 4.81843373289792e-05 0.0108076108493302
1 0 0.00174936126432692 0.0258192982272631 0.000777477305987406 0.0297197777184512
1 0 7.28029642426414e-05 0.00272182844812583 5.95558239674175e-05 0.00300895344686178
1 1 0.000138224114805979 0.00533608143122471 0.000120602161537308 0.00524739362962077
1 1 1.60997697552746e-05 0.00134043957836218 5.61868716984242e-07 0.00115112785537498
0 1 0.000204754892480007 0.0284216244968495 0.000273012860426412 0.0198885642718369
1 1 0.000204192433112266 0.00711001130598843 0.000173189038104028 0.00624434129263549
1 1 4.92031227253552e-05 0.00223024821383343 2.92012160598069e-05 0.00208921909781323
1 0 0.000112640680161755 0.02134133279749 7.68711870875085e-05 0.023202544034282
1 0 0.00011381133928599 0.005910221969657 8.43468047917915e-05 0.00644058519984382
0 1 3.43167329161033e-05 0.0053167746041727 5.10135073276861e-05 0.0022264870874531
1 1 0.00135169235744535 0.040792832170136 0.000799475401269427 0.0331609049431738
1 0 0.000151291715798194 0.00837703510479003 0.000126158262736498 0.00876868052459627
1 1 0.000601626529470941 0.007289452462259 0.000373020395597248 0.00699806400280258
1 1 0.000737263135925639 0.0116230865428894 0.000699273130599634 0.0097684124308748
1 0 0.00134789598099545 0.0136362001390521 0.00088841954329778 0.0166217504085056
1 0 0.000205591792440386 0.0174378600159149 5.37042476418227e-06 0.017929581168194
1 1 0.00604434578908565 0.0597371373383732 0.00547947554107356 0.0437033459541539
0 1 0.000260957773337746 0.0482518640624747 0.000727657052016914 0.0469010703359005
1 1 0.0010867088043691 0.0291468089025804 0.000908657362608187 0.0270333954606743
1 1 0.000171180077264975 0.00810008394528981 0.000166365976717513 0.00787331395305652
0 0 0.000265689170262437 0.0290269319131981 0.000377498680580351 0.0405592141988455
0 0 5.63312317370036e-05 0.00399748093113292 7.81373171209587e-05 0.00535156747140606
1 0 0.000382160768942551 0.00475627722396359 0.000207500290662253 0.0051678967859812
1 1 0.000526966466798034 0.0336976843972937 0.0003724041625888 0.0265026525090413
0 1 0.000153222263834146 0.0165717795045206 0.000162399903228984 0.0154700871054204
1 0 0.000623250154624969 0.00853894498470866 0.000411778578713096 0.00971846802131018
0 0 0.00081505711805158 0.0206251722082871 0.000826558867384465 0.0225113795029297
1 0 0.00138158560676382 0.0172919870400633 0.00106147638311189 0.019788014501028
1 1 0.00104228102923049 0.0346826719536437 0.000724537459064584 0.0176925787364521
0 0 0.000747205756905832 0.0181444971064235 0.000801171681308386 0.0221282907094088
1 0 0.000319722025840786 0.0107250188698815 0.000196711423126247 0.0162518129655941
1 0 0.000927370582158632 0.0557532411661278 0.000711933172661952 0.0608687238246354
0 1 0.000239999398991408 0.0120330581917999 0.000332561823866651 0.0114642153683909
0 1 0.000283906244293824 0.0170401404499002 0.000633853710342006 0.00990778843573323
1 0 0.00122586002469634 0.0345180694609529 0.000977218709079163 0.0409123152483186
0 1 0.00036374661648251 0.0152422659418345 0.000445590069960383 0.0143565802963448
0 0 0.000946504220015227 0.0389172486587097 0.00153339445310929 0.0445438493622765
0 1 0.000243886871060452 0.0211274486807398 0.00033016375960467 0.0184908663676619
0 1 0.00034894224635117 0.0360281108902596 0.000563840427461413 0.0241721149379283
0 0 0.00014631729893758 0.0421146454086473 0.000253136819740173 0.0427914834514094
0 1 0.00013826242892241 0.0076515850116287 0.000162422892328596 0.00727934518698068
1 0 0.000590297123123997 0.00854307950919145 0.000401138465669778 0.00945724347163399
0 1 0.00168321842292914 0.0342005700493423 0.00175051201090816 0.0307060610838791
1 0 0.000271159537531082 0.00905332837184504 0.000135789876033207 0.0105297779370254
1 0 0.000655588229761503 0.0115018353983964 0.00050464861892521 0.0116874180455084
1 1 0.000632614093588245 0.0116921923522196 0.000448241353641023 0.00982617429240987
0 0 0.000896241328585855 0.00994644572280643 0.000967188540193966 0.0109527892290257
0 0 5.2990493864989e-06 0.0012869995169581 6.28590555254605e-06 0.0034638066264334
